PWS ID,PWS Name,EPA Region,Primacy Agency,PWS Type,Population<br> Served Count,Cities Served,Counties Served,# of Facilities,# of Violations,# of Site Visits
NC0157424,CLIFFSIDE LAKE REC AREA,Region 4,North Carolina,Transient non-community system,100,HIGHLANDS,Macon,3,5,20
NC0291511,CAMP KERR LAKE,Region 4,North Carolina,Transient non-community system,100,HENDERSON,Vance,5,28,19
NC0156435,STUCKEY`S  NO 203,Region 4,North Carolina,Transient non-community system,200,OLD FORT,McDowell,5,9,11
NC2080042,PIEDMONT BAPTIST CHURCH,Region 4,North Carolina,Transient non-community system,25,,Rowan,4,11,25
NC1061016,HOPSON`S STORE,Region 4,North Carolina,Transient non-community system,99,,Mitchell,2,0,1
NC0102542,RINK DAM GRILL,Region 4,North Carolina,Transient non-community system,25,TAYLORSVILLE,Alexander,3,0,12
NC0111515,MARKET CENTER EXPRESS,Region 4,North Carolina,Transient non-community system,100,WEAVERVILLE,Buncombe,4,23,11
NC0149165,ROLLING HILLS ESTATES,Region 4,North Carolina,Community water system,61,STATESVILLE,Iredell,4,10,19
NC0392179,PLEASANT GROVE MHC,Region 4,North Carolina,Community water system,177,GARNER,Wake,6,91,21
NC0160379,RIVERWALK PLANTATION,Region 4,North Carolina,Community water system,76,CHARLOTTE,Mecklenburg,6,76,25
NC0195552,MARY`S KITCHEN,Region 4,North Carolina,Transient non-community system,25,BOONE,Watauga,3,11,4
NC3041091,NORTHEAST PARK CONCESSIONS,Region 4,North Carolina,Transient non-community system,100,,Guilford,3,5,3
NC3076009,DEEP RIVER BAPTIST CHURCH,Region 4,North Carolina,Transient non-community system,25,COLERIDGE,Randolph,3,40,4
NC0149491,DOT-IREDELL-YADKIN I-77 RA SBL,Region 4,North Carolina,Transient non-community system,50,UNION GROVE,Iredell,4,0,13
NC0383010,"LAURINBURG, CITY OF",Region 4,North Carolina,Community water system,17242,LAURINBURG,Scotland,21,19,62
NC3076019,WOW LODGE 921 & POOL,Region 4,North Carolina,Transient non-community system,25,,Randolph,2,1,5
NC0195432,SMOKETREE LODGE,Region 4,North Carolina,Community water system,80,BANNER ELK,Watauga,5,51,21
NC0235440,SAINTS DELIGHT UNITED CH OF CHRIST,Region 4,North Carolina,Transient non-community system,25,LOUISBURG,Franklin,2,61,10
NC0180551,PROVIDENCE METHODIST CHURCH,Region 4,North Carolina,Transient non-community system,294,SALISBURY,Rowan,4,7,13
NC0368162,EUGLENA JUNCTION,Region 4,North Carolina,Community water system,70,CHAPEL HILL,Orange,4,41,24
NC0138440,NEW HOPE BAPTIST CHURCH,Region 4,North Carolina,Transient non-community system,25,ROBBINSVILLE,Graham,3,9,3
NC0155507,REEPSVILLE BAPTIST CHURCH,Region 4,North Carolina,Transient non-community system,150,VALE,Lincoln,3,6,11
NC0155132,S & L COUNTRY ESTATE MHP,Region 4,North Carolina,Community water system,117,VALE,Lincoln,4,52,16
NC0197464,PINEY RIDGE BAPTIST CHURCH,Region 4,North Carolina,Transient non-community system,25,MILLERS CREEK,Wilkes,3,6,7
NC0201489,PLEASANT GROVE RECREATION CNTR,Region 4,North Carolina,Transient non-community system,25,BURLINGTON,Alamance,4,26,13
NC0190509,FLAG BRANCH BAPTIST CHURCH,Region 4,North Carolina,Transient non-community system,60,MONROE,Union,4,27,21
NC0424697,1ST ST PAUL`S BAPT CHURCH,Region 4,North Carolina,Transient non-community system,50,WHITEVILLE,Columbus,3,51,12
NC0368475,MIKE`S CORNER GROCERY,Region 4,North Carolina,Transient non-community system,25,CHAPEL HILL,Orange,3,7,4
NC0157526,CULLASAJA RIVER CAMPGROUND,Region 4,North Carolina,Transient non-community system,211,FRANKLIN,Macon,3,9,14
NC0377109,RICHMOND COUNTY WATER SYSTEM,Region 4,North Carolina,Community water system,25410,ROCKINGHAM,Richmond,10,19,72
NC0158432,HOPEWELL MISSIONARY BAPT CH,Region 4,North Carolina,Transient non-community system,50,MARSHALL,Madison,3,14,7
NC7010029,NEW EBENEZER FAITH MINISTRY,Region 4,North Carolina,Transient non-community system,100,BOLIVIA,Brunswick,4,72,12
NC0392644,ZEBULON COUNTRY CLUB,Region 4,North Carolina,Transient non-community system,200,ZEBULON,Wake,5,7,6
NC0136934,HARMONY BAPTIST CHURCH,Region 4,North Carolina,Transient non-community system,25,BESSEMER CITY,Gaston,3,37,24
NC0123402,JOHN H MOSS LAKE PARK,Region 4,North Carolina,Transient non-community system,25,KINGS MTN,Cleveland,3,0,11
NC0160886,JOY CHRISTIAN FELLOWSHIP CH,Region 4,North Carolina,Transient non-community system,400,MATTHEWS,Mecklenburg,3,19,16
NC0217101,CAROLINA MANOR MHP,Region 4,North Carolina,Community water system,84,PROVIDENCE,Caswell,4,733,24
NC0234574,KERNERSVILLE LAKE PARK,Region 4,North Carolina,Transient non-community system,75,KERNERSVILLE,Forsyth,3,6,6
NC0286550,PILOT KNOB PARK INC  NO 1,Region 4,North Carolina,Transient non-community system,25,PILOT MTN,Surry,3,13,9
NC0416509,TEMPLE BAPTIST CHURCH,Region 4,North Carolina,Transient non-community system,50,MOREHEAD CITY,Carteret,4,11,5
NC0157517,STANDING INDIAN CAMPGROUND,Region 4,North Carolina,Transient non-community system,170,FRANKLIN,Macon,7,29,23
NC0180690,ENOCHVILLE CHURCH OF GOD,Region 4,North Carolina,Transient non-community system,150,KANNAPOLIS,Rowan,3,19,24
NC0368449,OAK GROVE BAPTIST CHURCH,Region 4,North Carolina,Transient non-community system,25,MEBANE,Orange,3,23,8
NC0136176,PINES MHP,Region 4,North Carolina,Community water system,173,GASTONIA,Gaston,8,53,25
NC0100429,MICAVILLE LOOP,Region 4,North Carolina,Non-Transient non-community system,25,MICAVILLE,Yancey,3,7,12
NC0279695,HUMPHREY`S RIDGE CAMPGRD  NO 1,Region 4,North Carolina,Transient non-community system,100,STOKESDALE,Rockingham,6,1,14
NC0187128,SMOKY MTN COUNTRY CLUB ESTATES,Region 4,North Carolina,Community water system,292,WHITTIER,Swain,7,12,10
NC1061011,INTER-MOUNTAIN CHILDRENS PLACE,Region 4,North Carolina,Non-Transient non-community system,50,BAKERSVILLE,Mitchell,3,1,4
NC5083002,AT&T SERVICES INC - LAURINBURG,Region 4,North Carolina,Transient non-community system,30,,Scotland,4,0,2
NC0378733,CP&L-WEATHERSPOON PLANT,Region 4,North Carolina,Non-Transient non-community system,40,LUMBERTON,Robeson,5,0,15
NC0392962,MCCULLERS COMMUNITY BAPT CH,Region 4,North Carolina,Transient non-community system,100,RALEIGH,Wake,2,3,4
NC0377460,PLEASANT GROVE BAPTIST CHURCH,Region 4,North Carolina,Transient non-community system,50,ROCKINGHAM,Richmond,3,46,12
NC2090001,JOY BAKERY,Region 4,North Carolina,Transient non-community system,25,MATTHEWS,Union,3,20,17
NC0416198,MERRIMON WATER SYSTEM,Region 4,North Carolina,Community water system,71,MERRIMON,Carteret,4,33,23
NC0157553,APPLETREE GROUP CAMP,Region 4,North Carolina,Transient non-community system,150,AQUONE,Macon,5,14,14
NC0241718,APOSTOLIC LUTHERAN CHURCH,Region 4,North Carolina,Transient non-community system,25,ARCHDALE,Guilford,2,20,6
NC0279432,GLENCOE UNITED METH CHURCH,Region 4,North Carolina,Transient non-community system,25,SUMMERFIELD,Rockingham,4,20,15
NC0144442,MT ZION BAPTIST CHURCH,Region 4,North Carolina,Transient non-community system,100,CANTON,Haywood,3,7,7
NC0102541,CROSSROADS GRILL,Region 4,North Carolina,Transient non-community system,75,TAYLORSVILLE,Alexander,3,1,16
NC0103431,CIRCLE L RESTAURANT,Region 4,North Carolina,Transient non-community system,25,GLADE VALLEY,Alleghany,3,18,8
NC0105436,RACCOON HOLLER CAMPGROUND,Region 4,North Carolina,Transient non-community system,190,GLENDALE SPRING,Ashe,7,0,23
NC0229030,"DENTON, TOWN OF",Region 4,North Carolina,Community water system,3080,DENTON,Davidson,6,62,67
NC0188461,NORTH TOXAWAY BAPTIST CHURCH,Region 4,North Carolina,Transient non-community system,160,LAKE TOXAWAY,Transylvania,5,5,8
NC0239107,SOUTH GRANVILLE WTR&SEWER AUTHORITY,Region 4,North Carolina,Community water system,10467,BUTNER,Granville,6,27,82
NC0105500,DOT-SMETHPORT MAINT YARD,Region 4,North Carolina,Non-Transient non-community system,47,WEST JEFFERSON,Ashe,4,27,15
NC0464491,HOWARD JOHNSON`S,Region 4,North Carolina,Transient non-community system,100,BATTLEBORO,Nash,4,33,6
NC0156112,SWISS VILLAGE WTR SYSTEM,Region 4,North Carolina,Community water system,64,LITTLE SWITZERLAND,McDowell,7,21,8
NC0424556,HALLSBORO UMC,Region 4,North Carolina,Transient non-community system,200,HALLSBORO,Columbus,3,5,11
NC0114515,BLUE RIDGE VISTAS,Region 4,North Carolina,Community water system,25,BLOWING ROCK,Caldwell,3,5,16
NC0113201,CONCORD HOUSE,Region 4,North Carolina,Community water system,48,CONCORD,Cabarrus,6,112,40
NC0112521,CAROLINA BARBEQUE COMPANY,Region 4,North Carolina,Transient non-community system,25,HILDEBRAN,Burke,3,12,6
NC0201602,HILLSIDE PRESBYTERIAN CHURCH,Region 4,North Carolina,Transient non-community system,200,BURLINGTON,Alamance,3,55,8
NC0276113,DAVIS MHP,Region 4,North Carolina,Community water system,74,RANDLEMAN,Randolph,3,12,22
NC1075012,BENEFICIAL FOODS,Region 4,North Carolina,Transient non-community system,50,COLUMBUS,Polk,5,0,6
NC0464055,"CASTALIA, TOWN OF",Region 4,North Carolina,Community water system,366,CASTALIA,Nash,11,32,16
NC0157536,OUTSIDE INN CAMPGROUND,Region 4,North Carolina,Transient non-community system,25,FRANKLIN,Macon,3,4,16
NC0241243,OAKWOOD FOREST MHC,Region 4,North Carolina,Community water system,876,GREENSBORO,Guilford,3,42,11
NC0319124,COUNTRY ESTATES MHP,Region 4,North Carolina,Community water system,70,APEX,Chatham,7,150,24
NC0347474,ROCKFISH OUTDOOR CENTER-MAIN,Region 4,North Carolina,Transient non-community system,125,PARKTON,Hoke,3,15,14
NC0158449,SALVATION ARMY-SLEEPY VALLEY,Region 4,North Carolina,Transient non-community system,30,HOT SPRINGS,Madison,4,28,5
NC0181138,LAKE LURE VILLAGE RESORT,Region 4,North Carolina,Community water system,120,LAKE LURE,Rutherford,6,57,9
NC0197600,YELLOW HILL BAPTIST CHURCH,Region 4,North Carolina,Transient non-community system,25,PURLEAR,Wilkes,3,4,4
NC0144427,PISGAH FWB CHURCH,Region 4,North Carolina,Transient non-community system,75,CANTON,Haywood,3,8,10
NC0286529,DOT-SURRY CO I-77 WEIGH ST SBL,Region 4,North Carolina,Transient non-community system,200,MT AIRY,Surry,4,9,22
NC0156130,BEAR DEN CAMPGROUND,Region 4,North Carolina,Transient non-community system,90,SPRUCE PINE,McDowell,6,0,8
NC0197015,MULBERRY-FAIRPLAINS WTR ASSOC,Region 4,North Carolina,Community water system,8150,N WILKESBORO,Wilkes,7,4,20
NC0136917,CLINE`S LEARNING CENTER,Region 4,North Carolina,Non-Transient non-community system,70,DALLAS,Gaston,4,32,24
NC0136855,SPRINGWOOD CHURCH OF GOD,Region 4,North Carolina,Transient non-community system,60,GASTONIA,Gaston,3,42,32
NC5026019,OLD NORTH UTILITIES SERVICES/FT BRAGG,Region 4,North Carolina,Community water system,65000,FAYETTEVILLE,Cumberland,11,0,13
NC0465644,SWEETWATER LANDING,Region 4,North Carolina,Transient non-community system,100,WILMINGTON,New Hanover,3,6,5
NC0465459,PAT`S TIRE SERVICE,Region 4,North Carolina,Transient non-community system,50,WILMINGTON,New Hanover,3,7,9
NC5063016,BELK BUILDING SUPPLY LLC,Region 4,North Carolina,Transient non-community system,50,SOUTHERN PINES,Moore,3,101,8
NC0188589,OLD TOXAWAY BAPTIST CHURCH,Region 4,North Carolina,Transient non-community system,50,ROSMAN,Transylvania,3,6,4
NC0187521,TIMBERLAKE CAMPGROUND,Region 4,North Carolina,Transient non-community system,175,BRYSON CITY,Swain,4,6,10
NC0285010,"KING, CITY OF",Region 4,North Carolina,Community water system,20490,KING,Stokes,6,28,96
NC0201603,CEDAROCK PARK CENTER,Region 4,North Carolina,Transient non-community system,25,GRAHAM,Alamance,3,30,17
NC0286158,BROOKDALE S/D,Region 4,North Carolina,Community water system,46,MT AIRY,Surry,4,37,18
NC0239452,MARY`S CHAPEL CHURCH,Region 4,North Carolina,Transient non-community system,50,WAKE FOREST,Granville,3,6,8
NC3041092,NORTHEAST PARK IRRIGATION POND,Region 4,North Carolina,Transient non-community system,100,,Guilford,3,8,5
NC0471465,SPRING BRANCH JUNCTION BUS,Region 4,North Carolina,Transient non-community system,100,HAMPSTEAD,Pender,4,3,5
NC0392082,DEERHURST MHC,Region 4,North Carolina,Community water system,395,WENDELL,Wake,6,128,20
NC0392396,WHITEHORSE S/D,Region 4,North Carolina,Community water system,35,WENDELL,Wake,4,64,20
NC0136313,WIMBLETON S/D,Region 4,North Carolina,Community water system,104,DALLAS,Gaston,4,15,21
NC1050044,FOUR SISTERS,Region 4,North Carolina,Transient non-community system,50,CASHIERS,Jackson,4,36,5
NC0424055,"CERRO GORDO, TOWN OF",Region 4,North Carolina,Community water system,225,CERRO GORDO,Columbus,6,10,21
NC0136231,KNOLLWOOD S/D,Region 4,North Carolina,Community water system,48,DALLAS,Gaston,4,11,21
NC0392592,JUNIPER LEVEL BAPTIST CHURCH,Region 4,North Carolina,Transient non-community system,175,RALEIGH,Wake,3,38,7
NC0181040,"BOSTIC,  TOWN OF",Region 4,North Carolina,Community water system,500,BOSTIC,Rutherford,4,24,16
NC0138446,HOUSE OF PRAYER,Region 4,North Carolina,Transient non-community system,25,ROBBINSVILLE,Graham,2,8,5
NC0150450,STARLIGHT MOTEL,Region 4,North Carolina,Transient non-community system,50,WHITTIER,Jackson,3,14,15
NC0241435,MT HOPE UNITED CH OF CHRIST,Region 4,North Carolina,Transient non-community system,25,WHITSETT,Guilford,3,4,7
NC0201417,ELI WHITNEY RECREATION CENTER,Region 4,North Carolina,Transient non-community system,25,GRAHAM,Alamance,3,30,13
NC0197552,MCGRADY`S CAFE AND CATERING,Region 4,North Carolina,Transient non-community system,25,ELKIN,Wilkes,3,13,7
NC0241697,BETHEL UMC,Region 4,North Carolina,Transient non-community system,25,KERNERSVILLE,Guilford,3,5,6
NC5047001,ROCKFISH OUTDOOR CENTER-POOL,Region 4,North Carolina,Transient non-community system,300,PARKTON,Hoke,3,16,8
NC3001005,"SWEPSONVILLE, TOWN OF",Region 4,North Carolina,Community water system,1842,SWEPSONVILLE,Alamance,4,18,28
NC0111427,PISGAH VIEW RANCH,Region 4,North Carolina,Transient non-community system,50,ASHEVILLE,Buncombe,8,16,18
NC0188563,CEDAR MOUNTAIN BAPTIST CHURCH,Region 4,North Carolina,Transient non-community system,100,CEDAR MOUNTAIN,Transylvania,3,10,4
NC0217427,TRANG`S MINI MART & GRILL INC,Region 4,North Carolina,Transient non-community system,25,PROSPECT HILL,Caswell,2,25,8
NC0190574,HOPE 2ND ADVENT CHRISTIAN CH,Region 4,North Carolina,Transient non-community system,25,MONROE,Union,4,15,9
NC0286661,PINE RIDGE BAPTIST CHURCH,Region 4,North Carolina,Transient non-community system,75,LOWGAP,Surry,3,3,5
NC0156113,ASHWORTH ESTATES MHP,Region 4,North Carolina,Community water system,85,MARION,McDowell,4,207,21
NC0180577,GAYS CHAPEL UMC,Region 4,North Carolina,Transient non-community system,25,SALISBURY,Rowan,4,26,20
NC0343015,"ANGIER, TOWN OF",Region 4,North Carolina,Community water system,6548,ANGIER,Harnett,5,10,54
NC0368193,STONEGATE MHP S/D,Region 4,North Carolina,Community water system,87,DURHAM,Orange,4,56,19
NC0201187,HIDDEN LAKES CAMPGROUND,Region 4,North Carolina,Transient non-community system,100,GRAHAM,Alamance,4,9,14
NC0118663,OXFORD BAPTIST CHURCH,Region 4,North Carolina,Transient non-community system,250,CONOVER,Catawba,3,3,13
NC0106530,TEMPLE BAPTIST CHURCH,Region 4,North Carolina,Transient non-community system,100,NEWLAND,Avery,3,10,9
NC0118432,NEW COVENANT CHURCH OF GOD,Region 4,North Carolina,Transient non-community system,35,HICKORY,Catawba,3,1,9
NC0180598,BETHEL LUTHERAN CHURCH,Region 4,North Carolina,Transient non-community system,350,SALISBURY,Rowan,3,27,18
NC0363486,WEST END UMC,Region 4,North Carolina,Transient non-community system,50,WEST END,Moore,3,4,10
NC0180535,GRACE LUTHERN CHURCH,Region 4,North Carolina,Transient non-community system,320,SALISBURY,Rowan,3,25,13
NC0175432,BEULAH BAPTIST CHURCH,Region 4,North Carolina,Transient non-community system,75,COLUMBUS,Polk,2,1,7
NC0299402,TABERNACLE UCC,Region 4,North Carolina,Transient non-community system,25,YADKINVILLE,Yadkin,4,11,21
NC0276686,FRIENDSHIP BAPTIST CHURCH,Region 4,North Carolina,Transient non-community system,25,RANDLEMAN,Randolph,2,14,4
NC0155484,HOP N SAK,Region 4,North Carolina,Transient non-community system,50,DENVER,Lincoln,3,2,10
NC0149578,MOORESVILLE MOOSE LODGE,Region 4,North Carolina,Transient non-community system,25,MOORESVILLE,Iredell,3,16,12
NC0149600,ABUNDANT LIFE FOUR SQUARE CHURCH,Region 4,North Carolina,Transient non-community system,100,MOORESVILLE,Iredell,3,18,12
NC0201565,HEBRON UNITED METHODIST CHURCH,Region 4,North Carolina,Transient non-community system,25,MEBANE,Alamance,5,64,53
NC0286616,IVY GREEN BAPTIST CHURCH,Region 4,North Carolina,Transient non-community system,25,MT AIRY,Surry,5,0,4
NC0111401,LEICESTER ELEM SCHOOL,Region 4,North Carolina,Non-Transient non-community system,679,ASHEVILLE,Buncombe,4,9,17
NC3001011,SHALLOWFORD NATURAL AREA,Region 4,North Carolina,Transient non-community system,25,,Alamance,3,0,3
NC5063003,CORNERSTONE BAPTIST CHURCH,Region 4,North Carolina,Transient non-community system,50,WEST END,Moore,4,14,10
NC0102592,PLEASANT HILL BAPTIST CH,Region 4,North Carolina,Transient non-community system,150,TAYLORSVILLE,Alexander,5,5,20
NC0118546,COOKESVILLE GRILL,Region 4,North Carolina,Transient non-community system,50,VALE,Catawba,4,0,16
NC2055010,R & L DISCOUNT FOODS-LINCOLN CO,Region 4,North Carolina,Transient non-community system,25,,Lincoln,3,0,4
NC4092109,STONY HILL BAPTIST CH & FAMILY LIFE CENT,Region 4,North Carolina,Transient non-community system,300,WAKE FOREST,Wake,3,1,5
NC0363557,MIDDLE CROSS BAPTIST CH,Region 4,North Carolina,Transient non-community system,125,JACKSON SPRINGS,Moore,4,32,24
NC0157515,MACON COUNTY AIRPORT,Region 4,North Carolina,Transient non-community system,30,FRANKLIN,Macon,3,22,16
NC0408070,SOUTH WINDSOR WATER ASSOC,Region 4,North Carolina,Community water system,433,WINDSOR,Bertie,3,9,31
NC0155579,NEW GRACE BAPTIST CHURCH,Region 4,North Carolina,Transient non-community system,125,IRON STATION,Lincoln,3,13,13
NC0276519,CAMP MUNDO VISTA,Region 4,North Carolina,Transient non-community system,280,ASHEBORO,Randolph,8,0,19
NC0291514,LITTLE TROOPERS CHILD DEVELOPMENT CENTER,Region 4,North Carolina,Non-Transient non-community system,56,HENDERSON,Vance,3,634,19
NC0195533,THE 1861 FARM HOUSE MARKET,Region 4,North Carolina,Transient non-community system,25,BANNER ELK,Watauga,4,15,15
NC3017044,DOLLAR GENERAL NC 49,Region 4,North Carolina,Transient non-community system,25,,Caswell,3,1,4
NC0235405,JONES CHAPEL MISSIONARY BAPTIST CHURCH,Region 4,North Carolina,Transient non-community system,75,LOUISBURG,Franklin,2,13,8
NC0180633,YADKIN GROVE MISSIONARY BAPTIST CHURCH,Region 4,North Carolina,Transient non-community system,25,,Rowan,3,4,13
NC0416182,ROBERSON`S  MHP,Region 4,North Carolina,Community water system,99,NEWPORT,Carteret,6,17,28
NC0382625,ROBINSON CHAPEL BAPTIST CHURCH,Region 4,North Carolina,Transient non-community system,50,ROSEBORO,Sampson,3,0,11
NC0416165,EAGLE`S NEST MHP,Region 4,North Carolina,Community water system,60,NEWPORT,Carteret,4,12,19
NC0181516,GRAYS CREEK BAPTIST CHURCH,Region 4,North Carolina,Transient non-community system,175,RUTHERFORDTON,Rutherford,3,16,9
NC0155580,NEW VISION MINISTRIES,Region 4,North Carolina,Transient non-community system,55,LINCOLNTON,Lincoln,4,85,24
NC0145143,COUNTRY PLACE,Region 4,North Carolina,Community water system,69,EDNEYVILLE,Henderson,4,18,20
NC0464516,OAK LEVEL CAFE,Region 4,North Carolina,Transient non-community system,100,ROCKY MOUNT,Nash,4,13,5
NC7010066,DOLLAR GENERAL STORE #11156,Region 4,North Carolina,Transient non-community system,75,,Brunswick,3,2,3
NC7065061,MCO 3700,Region 4,North Carolina,Non-Transient non-community system,50,,New Hanover,4,0,11
NC0156476,NEBO TRUCK STOP AND RESTAURANT,Region 4,North Carolina,Transient non-community system,150,NEBO,McDowell,4,35,20
NC0241519,VICKERY CHAPEL UMC,Region 4,North Carolina,Transient non-community system,25,JAMESTOWN,Guilford,4,16,9
NC0276437,CENTER CROSS BAPTIST CHURCH,Region 4,North Carolina,Transient non-community system,25,ASHEBORO,Randolph,2,8,7
