PWS ID,PWS Name,EPA Region,Primacy Agency,PWS Type,Population<br> Served Count,Cities Served,Counties Served,# of Facilities,# of Violations,# of Site Visits
IN2640023,JACKSON ELEMENTARY SCHOOL,Region 5,Indiana,Non-Transient non-community system,400,VALPARAISO,Porter,4,15,8
IN2520139,AMBOY UNITED METHODIST,Region 5,Indiana,Transient non-community system,70,AMBOY,Miami,2,26,2
IN5279016,ROYAL OAKS ESTATES,Region 5,Indiana,Community water system,100,LAFAYETTE,Tippecanoe,2,15,17
IN5279026,WILDCAT HIGHLANDS,Region 5,Indiana,Community water system,350,LAFAYETTE,Tippecanoe,6,53,8
IN2760865,OUTLET SHOPPES AT FREMONT #1,Region 5,Indiana,Non-Transient non-community system,65,FREMONT,Steuben,4,21,6
IN5239002,KENT WATER - HANOVER COLLEGE,Region 5,Indiana,Community water system,4550,HANOVER,Jefferson,4,4,8
IN5229002,ATLANTA WATER DEPARTMENT,Region 5,Indiana,Community water system,851,ATLANTA,Hamilton,6,16,19
IN2760892,LAKE LUTHER BIBLE CAMP - DINING HALL,Region 5,Indiana,Transient non-community system,40,,Steuben,2,9,4
IN2760975,OUTLET SHOPPES AT FREMONT #3,Region 5,Indiana,Non-Transient non-community system,65,FREMONT,Steuben,4,24,7
IN2900010,SOUTHERN WELLS JR./SR. HIGH,Region 5,Indiana,Non-Transient non-community system,490,PONETO,Wells,4,2,6
IN5215007,L-M-S CONSERVANCY DISTRICT,Region 5,Indiana,Community water system,5130,AURORA,Dearborn,8,59,9
IN5267005,PUTNAMVILLE CORRECTIONAL FACILITY,Region 5,Indiana,Community water system,2650,GREENCASTLE,Putnam,11,24,9
IN5220014,MIDDLEBURY WATER DEPARTMENT,Region 5,Indiana,Community water system,3420,MIDDLEBURY,Elkhart,14,6,17
IN2201035,LANDMARK BAR & GRILLE,Region 5,Indiana,Transient non-community system,25,NEW PARIS,Elkhart,2,32,3
IN2450801,PIER 74,Region 5,Indiana,Transient non-community system,53,CEDAR LAKE,Lake,4,29,5
IN2440882,EAST SPRINGFIELD UNITED METHODIST CHUR.,Region 5,Indiana,Transient non-community system,75,LAGRANGE (LA GRANGE),LaGrange,2,8,4
IN2380826,BEARCREEK FARMS - GUESTHOUSE/LODG/THEATR,Region 5,Indiana,Transient non-community system,188,BRYANT (BRIANT),Jay,2,8,6
IN2640022,BRUMMITT ELEMENTARY SCHOOL,Region 5,Indiana,Non-Transient non-community system,394,CHESTERTON,Porter,4,28,12
IN2030156,ST. JOHNS LUTHERAN CHURCH/W.C. SCHOOL,Region 5,Indiana,Non-Transient non-community system,100,COLUMBUS,Bartholomew,2,6,10
IN5267003,CLOVERDALE WATER WORKS,Region 5,Indiana,Community water system,2243,CLOVERDALE,Putnam,7,5,24
IN5271008,LAKEVILLE WATER DEPARTMENT,Region 5,Indiana,Community water system,750,LAKEVILLE,St. Joseph,8,10,26
IN5246023,ROLLING PRAIRIE MOBILE HOME PARK,Region 5,Indiana,Community water system,70,LA PORTE,LaPorte,3,76,10
IN2464102,HESTON HILLS BANQUET/CONFERENCE CENTER,Region 5,Indiana,Transient non-community system,37,LA PORTE,LaPorte,4,8,4
IN2430988,PATONA BAY BOAT SERVICE,Region 5,Indiana,Transient non-community system,25,LEESBURG,Kosciusko,4,13,3
IN2350852,THE FABULOUS 105 - JEM DEVELOPMENTS,Region 5,Indiana,Transient non-community system,466,,Huntington,2,3,4
IN2270020,MADISON-GRANT HIGH SCHOOL,Region 5,Indiana,Non-Transient non-community system,700,FAIRMOUNT,Grant,3,36,5
IN2670820,NORTH PUTNAM MIDDLE/HIGH SCHOOL,Region 5,Indiana,Non-Transient non-community system,1100,ROACHDALE,Putnam,4,90,7
IN2710846,NORTH LIBERTY CHURCH OF CHRIST,Region 5,Indiana,Non-Transient non-community system,574,NORTH LIBERTY,St. Joseph,3,49,7
IN2450833,BOYS AND GIRLS CLUB OF NW IN-CEDAR LAKE,Region 5,Indiana,Transient non-community system,160,CEDAR LAKE,Lake,4,22,5
IN2180022,BIG OAK CAMPGROUND,Region 5,Indiana,Transient non-community system,30,MUNCIE,Delaware,2,2,5
IN2170003,TWILIGHT INN,Region 5,Indiana,Transient non-community system,25,WATERLOO,DeKalb,4,33,9
IN2660880,TIPPECANOE CHRISTIAN CHURCH,Region 5,Indiana,Transient non-community system,60,WINAMAC,Pulaski,2,9,2
IN2300922,CALVARY BIBLE METHODIST CHURCH,Region 5,Indiana,Transient non-community system,40,GREENFIELD,Hancock,3,10,5
IN2300901,BRIAN SCHOPPEL DDS - DENTIST OFFICE,Region 5,Indiana,Transient non-community system,30,NEW PALESTINE,Hancock,4,13,5
IN2440041,CAMP LUTHERWALD,Region 5,Indiana,Transient non-community system,80,HOWE,LaGrange,4,10,10
IN2120064,SUNDAE PARLOR INC,Region 5,Indiana,Transient non-community system,31,MICHIGANTOWN,Clinton,2,15,8
IN2380823,BEARCREEK FARMS - COMMISSARY,Region 5,Indiana,Transient non-community system,26,BRYANT (BRIANT),Jay,2,10,6
IN2380825,BEARCREEK FARMS - APTS/CABINS/CAMPGROUND,Region 5,Indiana,Transient non-community system,180,BRYANT (BRIANT),Jay,2,12,6
IN2770800,MEROM GENERATING STATION,Region 5,Indiana,Non-Transient non-community system,252,SULLIVAN,Sullivan,8,5,13
IN5287003,ELBERFELD WATER DEPARTMENT,Region 5,Indiana,Community water system,2122,ELBERFELD,Warrick,4,4,15
IN2760057,CROOKED LAKE BEACH CLUB,Region 5,Indiana,Transient non-community system,25,ANGOLA,Steuben,4,0,3
IN2450816,PALMIRA GOLF & COUNTRY CLUB,Region 5,Indiana,Transient non-community system,129,ST. JOHN,Lake,3,28,5
IN2450863,CEDAR CREEK FAMILY GOLF CENTER,Region 5,Indiana,Transient non-community system,32,CEDAR LAKE,Lake,4,15,5
IN2200055,GOSHEN MUNICIPAL AIRPORT,Region 5,Indiana,Transient non-community system,25,GOSHEN,Elkhart,4,1,5
IN2790021,AMERICAN FIBERTECH CORPORATION,Region 5,Indiana,Non-Transient non-community system,100,CLARKS HILL,Tippecanoe,4,84,9
IN2910940,NASCAR RESORT,Region 5,Indiana,Transient non-community system,1103,MONTICELLO,White,10,13,5
IN2760933,ST. PAUL CATHOLIC CHAPEL,Region 5,Indiana,Transient non-community system,60,FREMONT,Steuben,2,9,4
IN2493046,EAGLE CREEK GOLF-COMFORT STATION,Region 5,Indiana,Transient non-community system,225,INDIANAPOLIS,Marion,2,20,6
IN2370801,HOLLEYS RESTAURANT & LOUNGE,Region 5,Indiana,Transient non-community system,200,DEMOTTE,Jasper,4,24,9
IN2250805,COUNTRY INN,Region 5,Indiana,Transient non-community system,45,,Fulton,2,8,4
IN2300902,OTTERBEIN CHURCH,Region 5,Indiana,Transient non-community system,25,GREENFIELD,Hancock,2,21,6
IN2431090,"CUSTOM ENGINEERED WHEELS, INC.",Region 5,Indiana,Non-Transient non-community system,84,WARSAW,Kosciusko,5,11,11
IN2080064,BRINGHURST UNITED METHODIST CHURCH,Region 5,Indiana,Transient non-community system,85,FLORA,Carroll,2,26,6
IN2710419,BOBS 19TH HOLE,Region 5,Indiana,Transient non-community system,212,SOUTH BEND,St. Joseph,3,14,5
IN2550947,MARTINSVILLE GOLF CLUB,Region 5,Indiana,Transient non-community system,110,MARTINSVILLE,Morgan,3,2,5
IN2900011,SOUTHERN WELLS ELEMENTARY SCHOOL,Region 5,Indiana,Non-Transient non-community system,490,PONETO,Wells,3,7,11
IN5268010,UNION CITY WATER WORKS,Region 5,Indiana,Community water system,3583,UNION CITY,Randolph,14,4,32
IN5252020,CORRELLS MOBILE HOME PARK,Region 5,Indiana,Community water system,50,PERU,Miami,2,9,7
IN5254015,INDIAN FORD MOBILE ESTATES,Region 5,Indiana,Community water system,60,CRAWFORDSVILLE,Montgomery,4,66,12
IN5284018,FCI & FPC - TERRE HAUTE,Region 5,Indiana,Community water system,1580,TERRE HAUTE,Vigo,12,53,10
IN5240004,DUPONT WATER COMPANY,Region 5,Indiana,Community water system,3132,DUPONT,Jennings,9,4,17
IN2900821,SOUTHERN WELLS AG/PE/ART BLDG,Region 5,Indiana,Non-Transient non-community system,40,PONETO,Wells,3,4,8
IN2570069,TRINITY ASSEMBLY OF GOD,Region 5,Indiana,Transient non-community system,152,LIGONIER,Noble,3,2,0
IN2080809,"SPORTSMAN INN, INC.",Region 5,Indiana,Transient non-community system,400,,Carroll,2,21,6
IN2640100,BLUE WILLOW INC. DBA GAUCHOS,Region 5,Indiana,Transient non-community system,222,VALPARAISO,Porter,4,17,6
IN2010836,WABASH VALLEY AMISH SCHOOL,Region 5,Indiana,Transient non-community system,34,GENEVA,Adams,2,8,3
IN2890889,DOC O LAKES CAMPGROUND - WEST WELL,Region 5,Indiana,Transient non-community system,25,MILTON,Wayne,2,5,4
IN5245012,EAST CHICAGO WATER WORKS,Region 5,Indiana,Community water system,29500,EAST CHICAGO,Lake,7,43,17
IN2430174,SUNNY MEADOW AMISH SCHOOL,Region 5,Indiana,Transient non-community system,30,NAPPANEE,Kosciusko,3,1,3
IN2430171,LAKE CITY DENTAL SOLUTIONS,Region 5,Indiana,Transient non-community system,68,WARSAW,Kosciusko,4,6,4
IN5248006,EDGEWOOD WATER DEPARTMENT,Region 5,Indiana,Community water system,2100,ANDERSON,Madison,6,7,17
IN5253006,"SALT CREEK SERVICES, INC.",Region 5,Indiana,Community water system,90,BLOOMINGTON,Monroe,7,78,12
IN5233013,SHIRLEY MUNICIPAL WATER,Region 5,Indiana,Community water system,1080,SHIRLEY,Henry,6,8,16
IN2710881,ST. ANDREWS GREEK ORTHODOX CHURCH,Region 5,Indiana,Transient non-community system,300,SOUTH BEND,St. Joseph,2,166,4
IN2430147,"NORTH CENTRAL COOPERATIVE, INC.",Region 5,Indiana,Transient non-community system,30,MENTONE,Kosciusko,3,2,8
IN2130803,CAPE-SANDY QUARRY/MULZER CRUSHED STONE,Region 5,Indiana,Non-Transient non-community system,80,LEAVENWORTH,Crawford,4,59,7
IN2440961,TWIN MILLS RESORT (EASY STREET),Region 5,Indiana,Transient non-community system,543,HOWE,LaGrange,7,6,7
IN2540936,WAVELAND LAKE PARK,Region 5,Indiana,Transient non-community system,40,WAVELAND,Montgomery,9,23,9
IN2430278,WALNUT CREEK CHURCH,Region 5,Indiana,Transient non-community system,212,WARSAW,Kosciusko,3,24,7
IN2410931,DEER VALLEY GOLF COURSE,Region 5,Indiana,Transient non-community system,67,FRANKLIN,Johnson,4,8,5
IN5218001,ALBANY WATER DEPARTMENT,Region 5,Indiana,Community water system,2368,ALBANY,Delaware,6,18,21
IN5246017,LAPORTE WATER WORKS,Region 5,Indiana,Community water system,22000,LAPORTE,LaPorte,14,0,15
IN2890832,WAYNE COUNTY HIGHWAY DEPT.,Region 5,Indiana,Non-Transient non-community system,35,CENTERVILLE,Wayne,2,39,8
IN2540946,GRAB N GO,Region 5,Indiana,Transient non-community system,203,CRAWFORDSVILLE,Montgomery,3,16,4
IN2290894,OPEN DOOR FREE METHODIST CHURCH,Region 5,Indiana,Transient non-community system,63,NOBLESVILLE,Hamilton,2,6,7
IN2440024,COUNTRY VIEW AMISH SCHOOL,Region 5,Indiana,Transient non-community system,56,TOPEKA,LaGrange,3,2,2
IN2680006,CAMP Y.A.L.E,Region 5,Indiana,Transient non-community system,25,WINCHESTER,Randolph,3,11,7
IN2910971,IDEAL BEACH CAMPGROUND,Region 5,Indiana,Transient non-community system,300,MONTICELLO,White,4,6,4
IN2431167,KOSCIUSKO COUNTY CVB - WARSAW,Region 5,Indiana,Transient non-community system,34,WARSAW,Kosciusko,4,3,5
IN2200932,KMC CONTROLS,Region 5,Indiana,Non-Transient non-community system,161,NEW PARIS,Elkhart,4,25,5
IN2431089,NORTHCREST MOBILE HOME CAMP,Region 5,Indiana,Transient non-community system,70,WARSAW,Kosciusko,2,4,3
IN2440819,SHIPSHEWANA CHURCH OF THE NAZARENE,Region 5,Indiana,Transient non-community system,105,SHIPSHEWANA,LaGrange,4,5,5
IN2580008,CAMP SHORES,Region 5,Indiana,Transient non-community system,106,AURORA,Ohio,4,24,5
IN2640057,SPEED MART CORNERS,Region 5,Indiana,Transient non-community system,800,VALPARAISO,Porter,4,14,5
IN2710007,HICKORY INN,Region 5,Indiana,Transient non-community system,43,SOUTH BEND,St. Joseph,4,32,7
IN2750849,ALL SAINTS CATHOLIC CHURCH,Region 5,Indiana,Transient non-community system,25,SAN PIERRE,Starke,4,40,5
IN5231007,TOWN OF ELIZABETH,Region 5,Indiana,Community water system,4032,ELIZABETH,Harrison,8,22,19
IN2270006,MARION CHURCH OF THE BRETHREN,Region 5,Indiana,Transient non-community system,100,MARION,Grant,2,15,4
IN5244002,LAKESIDE MANOR MOBILE HOME PARK,Region 5,Indiana,Community water system,215,SHIPSHEWANA,LaGrange,4,95,15
IN2330905,"SUMMIT LAKE BAIT & TACKLE, LLC",Region 5,Indiana,Transient non-community system,37,NEW CASTLE,Henry,3,9,7
IN2290004,CARMEL DADS CLUB (BADGER PARK),Region 5,Indiana,Transient non-community system,100,CARMEL,Hamilton,2,5,5
IN2290881,STONY CREEK GOLF COURSE - SHELTER,Region 5,Indiana,Transient non-community system,133,NOBLESVILLE,Hamilton,2,1,3
IN2430129,NORTH WEBSTER COMMUNITY CENTER,Region 5,Indiana,Transient non-community system,113,NORTH WEBSTER,Kosciusko,4,2,3
IN2430150,K & M ENTERPRISES - COSMO & HAIR DESIGN,Region 5,Indiana,Transient non-community system,48,WARSAW,Kosciusko,4,19,4
IN2431009,QUAKER HAVEN CAMP RETREAT,Region 5,Indiana,Transient non-community system,100,SYRACUSE,Kosciusko,6,4,8
IN2640919,FRAMPTON WRIGHT YDC BLDG - WELL #7,Region 5,Indiana,Non-Transient non-community system,40,VALPARAISO,Porter,5,16,8
IN2200046,UNION GROVE BRETHREN IN CHRIST CHURCH,Region 5,Indiana,Transient non-community system,50,DALEVILLE,Elkhart,3,2,4
IN2710580,CHURCH OF GOD OF PROPHECY,Region 5,Indiana,Transient non-community system,30,MISHAWAKA,St. Joseph,4,30,4
IN2330871,TRI-COUNTY GOLF CLUB RESTAURANT,Region 5,Indiana,Transient non-community system,200,MIDDLETOWN,Henry,2,10,7
IN2570870,HILLTOP TAVERN,Region 5,Indiana,Transient non-community system,42,,Noble,4,18,5
IN2710158,ROYAL INN,Region 5,Indiana,Transient non-community system,32,SOUTH BEND,St. Joseph,4,0,2
IN2431132,NORTH WINONA CHURCH OF THE BRETHREN,Region 5,Indiana,Non-Transient non-community system,25,WARSAW,Kosciusko,4,7,6
IN2761009,JIMERSON SHORES CO-OP (#1),Region 5,Indiana,Transient non-community system,160,ANGOLA,Steuben,2,7,4
IN2760000,RAPID RACE WAY,Region 5,Indiana,Transient non-community system,218,ANGOLA,Steuben,3,3,3
IN2310804,NEW AMSTERDAM QUARRY/MULZER CRUSHED STON,Region 5,Indiana,Transient non-community system,50,MAUCKPORT,Harrison,3,55,5
IN2290024,"WESTFIELD STEEL, INC. - OFFICE",Region 5,Indiana,Transient non-community system,25,WESTFIELD,Hamilton,2,2,3
IN2840010,PARK AVENUE DINER,Region 5,Indiana,Transient non-community system,56,TERRE HAUTE,Vigo,4,4,4
IN2200114,NEW LIFE CHRISTIAN CENTER,Region 5,Indiana,Transient non-community system,151,BRISTOL,Elkhart,2,0,4
IN2040001,DEMETER LLC & DR. ROBIN SHEETS,Region 5,Indiana,Transient non-community system,47,FOWLER,Benton,4,3,2
IN2493148,ARLINGTON AVENUE BAPTIST CHURCH,Region 5,Indiana,Transient non-community system,28,INDIANAPOLIS,Marion,4,19,17
IN2330226,FIRST CHRISTIAN CHURCH - MINISTRY BLDG,Region 5,Indiana,Transient non-community system,25,MOORELAND,Henry,2,0,1
IN2710165,ESTES EXPRESS LINES,Region 5,Indiana,Non-Transient non-community system,130,SOUTH BEND,St. Joseph,3,0,1
IN2390001,BILLIE JEAN CAMPGROUND,Region 5,Indiana,Transient non-community system,100,MADISON,Jefferson,6,0,0
IN2431007,QUAKER HAVEN CAMP QUAKER DINING HALL,Region 5,Indiana,Transient non-community system,150,SYRACUSE,Kosciusko,4,5,7
IN2500801,ELKS LODGE,Region 5,Indiana,Transient non-community system,50,PLYMOUTH,Marshall,2,16,4
IN2710119,CDI - SCHOOL,Region 5,Indiana,Transient non-community system,50,SOUTH BEND,St. Joseph,2,0,3
IN2020051,CEDAR CREEK GOLF CLUB,Region 5,Indiana,Transient non-community system,155,LEO,Allen,4,30,4
IN2710347,OC CENTER,Region 5,Indiana,Transient non-community system,520,OSCEOLA,St. Joseph,3,13,5
IN5214003,ELNORA WATER WORKS,Region 5,Indiana,Community water system,721,ELNORA,Daviess,4,37,12
IN5248021,REGENCY MHP - REGENCY PARTNERS LLC,Region 5,Indiana,Community water system,80,PENDLETON,Madison,5,6,8
IN5210016,WATSON RURAL WATER COMPANY,Region 5,Indiana,Community water system,14781,JEFFERSONVILLE,Clark,13,43,12
IN2760022,MILLERS HAPPY ACRES,Region 5,Indiana,Transient non-community system,120,ANGOLA,Steuben,2,1,6
IN5229023,EAGLETOWN ESTATES MOBILE HOME PARK,Region 5,Indiana,Community water system,97,EAGLETOWN,Hamilton,4,14,7
IN2010027,PLEASANT DALE CHURCH OF THE BRETHREN,Region 5,Indiana,Transient non-community system,225,DECATUR,Adams,4,0,1
IN2201082,LOOK TRAILERS,Region 5,Indiana,Non-Transient non-community system,75,BRISTOL,Elkhart,3,4,3
IN2370879,PENTECOSTAL CHURCH OF GOD,Region 5,Indiana,Transient non-community system,125,WHEATFIELD,Jasper,3,3,3
IN2180214,ISANOGEL CENTER,Region 5,Indiana,Transient non-community system,85,MUNCIE,Delaware,6,8,5
IN2440050,PAIGE CREEK AMISH SCHOOL,Region 5,Indiana,Transient non-community system,44,SHIPSHEWANA,LaGrange,4,1,3
IN2200900,WELDY AMISH SCHOOL,Region 5,Indiana,Transient non-community system,25,NAPPANEE,Elkhart,2,1,4
IN2440851,PLEASANT ACRES AMISH SCHOOL,Region 5,Indiana,Transient non-community system,40,LAGRANGE (LA GRANGE),LaGrange,2,2,7
IN5206004,PINE RIDGE,Region 5,Indiana,Community water system,95,ZIONSVILLE,Boone,3,71,14
IN5289006,FOUNTAIN CITY WATER WORKS,Region 5,Indiana,Community water system,735,FOUNTAIN CITY,Wayne,5,2,12
IN2760883,MULLIGANS RESTUARANT & PUB,Region 5,Indiana,Transient non-community system,100,,Steuben,2,4,5
IN2500863,SWAN LAKE GOLF RESORT - PRO SHOP,Region 5,Indiana,Transient non-community system,200,PLYMOUTH,Marshall,4,14,5
IN2290227,EAGLE CREEK FRIENDS CHURCH,Region 5,Indiana,Transient non-community system,30,WESTFIELD,Hamilton,2,19,5
IN2710171,OAK TREE COMMUNITY CHURCH,Region 5,Indiana,Transient non-community system,100,SOUTH BEND,St. Joseph,3,0,0
IN5274002,DALE WATER WORKS,Region 5,Indiana,Community water system,1822,DALE,Spencer,3,28,11
IN5246032,NEW DURHAM ESTATES,Region 5,Indiana,Community water system,1099,WESTVILLE,LaPorte,11,6,20
IN5252007,DEER CREEK ESTATES HOME WATER ASSOC.,Region 5,Indiana,Community water system,265,,Miami,4,9,5
IN2300884,EL NOPAL MEXICAN RESTAURANT,Region 5,Indiana,Transient non-community system,137,GREENFIELD,Hancock,4,13,13
IN2090188,LOGANSPORT GOLF CLUB,Region 5,Indiana,Transient non-community system,60,LOGANSPORT,Cass,3,26,4
IN5227004,DEERWOOD MOBILE HOME PARK,Region 5,Indiana,Community water system,170,MARION,Grant,5,22,10
IN5246033,WANATAH WATER UTILITY,Region 5,Indiana,Community water system,1013,WANATAH,LaPorte,6,4,20
IN2910075,B-VILLE DINER,Region 5,Indiana,Transient non-community system,52,BURNETTSVILLE,White,3,17,3
IN2760908,CAMP SACK-IN,Region 5,Indiana,Transient non-community system,297,,Steuben,2,5,4
IN2610835,HARTMANS TRAILER CAMP,Region 5,Indiana,Transient non-community system,60,ROCKVILLE,Parke,3,8,3
IN2640872,SHULTS-LEWIS CHILDRENS HOME - WELL #1,Region 5,Indiana,Non-Transient non-community system,40,VALPARAISO,Porter,6,12,9
IN2370015,MARTIS PLACE AT RAMSEYS LANDING #1,Region 5,Indiana,Transient non-community system,200,HEBRON,Jasper,2,5,6
IN2320855,"FRIENDSWOOD GOLF COURSE, INC.",Region 5,Indiana,Transient non-community system,30,CAMBY,Hendricks,2,11,6
IN2070020,BROWN COUNTY STATE PARK,Region 5,Indiana,Transient non-community system,97,NASHVILLE,Brown,11,110,23
IN2020972,CEDARVILLE PARK,Region 5,Indiana,Transient non-community system,1000,LEO,Allen,5,19,4
IN2431011,QUAKER HAVEN CAMP HUNT LODGE,Region 5,Indiana,Transient non-community system,25,SYRACUSE,Kosciusko,3,2,5
IN2840017,"A.E.T., INC.",Region 5,Indiana,Non-Transient non-community system,558,TERRE HAUTE,Vigo,5,43,6
IN2430153,ATWOOD CHRISTIAN FELLOWSHIP,Region 5,Indiana,Transient non-community system,40,ATWOOD,Kosciusko,4,2,2
IN2500921,BLISSVILLE CHURCH OF THE BRETHREN,Region 5,Indiana,Transient non-community system,74,PLYMOUTH,Marshall,2,7,5
IN2250855,ROCHESTER CHURCH OF GOD,Region 5,Indiana,Transient non-community system,99,ROCHESTER,Fulton,2,3,4
IN2480880,WEST CROSS STREET ALLIANCE CHURCH,Region 5,Indiana,Transient non-community system,125,ANDERSON,Madison,3,9,3
IN2300942,HANCOCK REFORMED BAPTIST CHURCH,Region 5,Indiana,Transient non-community system,85,GREENFIELD,Hancock,3,16,15
IN5224002,FRANKLIN COUNTY WATER ASSOCIATION,Region 5,Indiana,Community water system,9500,BROOKVILLE,Franklin,17,4,14
IN2680870,DEERFIELD UNITED METHODIST CHURCH,Region 5,Indiana,Transient non-community system,35,DEERFIELD,Randolph,3,9,3
IN2710887,AUTOZONE #4532,Region 5,Indiana,Transient non-community system,66,GRANGER,St. Joseph,4,7,10
IN5270002,GLENWOOD WATER WORKS,Region 5,Indiana,Community water system,318,GLENWOOD,Rush,5,11,19
IN5274003,"FINCH NEWTON WATER, INC.",Region 5,Indiana,Community water system,1863,GRANDVIEW (GRAND VIEW),Spencer,6,8,10
IN5235012,WARREN MUNICIPAL WATER WORKS,Region 5,Indiana,Community water system,1278,WARREN,Huntington,7,9,31
IN5241001,BARGERSVILLE WATER DEPARTMENT,Region 5,Indiana,Community water system,27464,BARGERSVILLE,Johnson,17,4,15
IN5206001,ADVANCE WATER WORKS,Region 5,Indiana,Community water system,530,ADVANCE,Boone,6,10,16
IN2270286,MORRIS CHAPEL U.M.C.,Region 5,Indiana,Transient non-community system,27,MARION,Grant,4,8,2
IN2370075,DADS DINER,Region 5,Indiana,Transient non-community system,84,WHEATFIELD,Jasper,2,26,9
IN2300851,S & H CAMPGROUND,Region 5,Indiana,Transient non-community system,500,GREENFIELD,Hancock,2,32,5
IN2060011,COOL LAKE GOLF COURSE,Region 5,Indiana,Transient non-community system,70,LEBANON,Boone,2,6,5
IN2450308,HILLSIDE COMMUNITY CHURCH,Region 5,Indiana,Transient non-community system,90,CROWN POINT,Lake,4,21,9
IN5288006,POSEY TOWNSHIP WATER CORP.,Region 5,Indiana,Community water system,3132,HARDINSBURG,Washington,11,5,15
IN2790938,ROSS HILLS PARK - WEST WELL,Region 5,Indiana,Transient non-community system,200,WEST LAFAYETTE,Tippecanoe,3,4,3
IN2430064,TIPPY MHC,Region 5,Indiana,Transient non-community system,75,LEESBURG,Kosciusko,2,11,4
IN2380011,PORTLAND CONG. OF JEHOVAHS WITNESS,Region 5,Indiana,Transient non-community system,37,PORTLAND,Jay,4,5,4
IN2330010,HINSEY-BROWN FUNERAL SERVICE,Region 5,Indiana,Transient non-community system,74,KNIGHTSTOWN,Henry,3,11,3
