PWS ID,PWS Name,EPA Region,Primacy Agency,PWS Type,Population<br> Served Count,Cities Served,Counties Served,# of Facilities,# of Violations,# of Site Visits
IL3140442,NAPERVILLE SPORTSMANS CLUB,Region 5,Illinois,Transient non-community system,200,,DuPage,3,0,5
IL3002899,MACQUEEN FOREST PRESERVE-LODGE,Region 5,Illinois,Transient non-community system,25,,DeKalb,3,1,16
IL3148858,KNOLL CREST FUNERAL HOME,Region 5,Illinois,Transient non-community system,400,,DuPage,4,1,4
IL3150524,SMOKIN TS BAR B QUE,Region 5,Illinois,Transient non-community system,345,,Lake,3,0,5
IL3155598,ONE HUNDRED ACRE ORCHARD AND MARKET,Region 5,Illinois,Transient non-community system,25,,Bureau,3,0,1
IL3112078,CHANNAHON SKATELAND ARROWHEAD COMM CTR,Region 5,Illinois,Transient non-community system,100,,Will,4,0,10
IL1170850,SAWYERVILLE,Region 5,Illinois,Community water system,570,SAWYERVILLE,Macoupin,7,30,18
IL3007658,KELLYS MERNA TAP,Region 5,Illinois,Transient non-community system,40,,McLean,3,4,11
IL0570010,SOUTH FULTON WATER DISTRICT,Region 5,Illinois,Community water system,1400,,Fulton,9,6,9
IL0710250,MEDIA,Region 5,Illinois,Community water system,132,MEDIA,Henderson,5,14,20
IL1790250,GREEN VALLEY,Region 5,Illinois,Community water system,709,GREEN VALLEY,Tazewell,9,5,18
IL3142505,NATURALLY YOURS GROCERY,Region 5,Illinois,Transient non-community system,25,,Peoria,4,0,5
IL0111150,WYANET,Region 5,Illinois,Community water system,1100,WYANET,Bureau,9,30,27
IL1590150,NOBLE,Region 5,Illinois,Community water system,856,NOBLE,Richland,7,1,22
IL1610050,ANDALUSIA,Region 5,Illinois,Community water system,1050,ANDALUSIA,Rock Island,7,2,29
IL0312460,PARK RIDGE,Region 5,Illinois,Community water system,37775,PARK RIDGE,Cook,11,1,18
IL3006809,ZION LUTHERAN SCHOOL,Region 5,Illinois,Non-Transient non-community system,80,,DuPage,5,437,11
IL0310570,COUNTRYSIDE,Region 5,Illinois,Community water system,5991,COUNTRYSIDE,Cook,11,4,18
IL0935140,MORGAN CREEK,Region 5,Illinois,Community water system,66,,Kendall,8,31,14
IL1615150,COYNE CNTR COOP,Region 5,Illinois,Community water system,150,,Rock Island,10,8,15
IL3156695,NACHUSA LUTHERAN HOME,Region 5,Illinois,Non-Transient non-community system,25,,Lee,3,0,1
IL0730400,COLONA EAST,Region 5,Illinois,Community water system,2600,COLONA,Henry,14,13,24
IL1490350,HULL,Region 5,Illinois,Community water system,470,HULL,Pike,11,38,24
IL1190700,MARINE,Region 5,Illinois,Community water system,950,MARINE,Madison,14,1,16
IL3030700,NETTLE CREEK SCHOOL,Region 5,Illinois,Non-Transient non-community system,50,,Grundy,5,24,9
IL3040642,DUPAGE INN,Region 5,Illinois,Transient non-community system,100,,DuPage,4,0,12
IL3061119,SPRING BAY AMERICAN LEGION,Region 5,Illinois,Transient non-community system,100,,Woodford,3,7,10
IL1790150,DELAVAN,Region 5,Illinois,Community water system,1825,DELAVAN,Tazewell,10,4,21
IL1135100,COLONIAL MEADOWS WATER COMPANY,Region 5,Illinois,Community water system,190,,McLean,7,66,28
IL3103689,CHRISTYS,Region 5,Illinois,Transient non-community system,30,,Stephenson,3,0,10
IL3114322,BACKWATER BAR AND GRILL,Region 5,Illinois,Transient non-community system,25,,Will,3,1,8
IL3123281,PLASS APPLIANCES,Region 5,Illinois,Transient non-community system,25,,DuPage,4,0,6
IL3097907,GREEN RIVER OAKS CAMPING RST (97907),Region 5,Illinois,Transient non-community system,100,,Lee,3,0,19
IL3126144,CROP PRODUCTION SERVICES,Region 5,Illinois,Transient non-community system,37,,Henderson,3,3,7
IL3117176,GIPPERS II,Region 5,Illinois,Transient non-community system,45,,Grundy,4,6,9
IL3112375,TL HEARTLAND SPA - BARN,Region 5,Illinois,Transient non-community system,26,,Iroquois,3,1,15
IL1415245,ROLLING GREEN ESTATES MHP,Region 5,Illinois,Community water system,191,,Ogle,6,9,15
IL1670900,PLEASANT PLAINS,Region 5,Illinois,Community water system,1236,,Sangamon,13,3,17
IL3150466,NEIGHBORHOOD CO-OP GROCERY,Region 5,Illinois,Transient non-community system,25,,Jackson,4,1,4
IL3151993,NAPERBROOK GOLF COURSE 3,Region 5,Illinois,Transient non-community system,200,,Will,2,0,3
IL3151977,NAPERBROOK GOLF COURSE 2,Region 5,Illinois,Transient non-community system,200,,Will,2,0,3
IL3138453,MCCD LOST VALLEY VISITOR CENTER,Region 5,Illinois,Transient non-community system,50,,McHenry,5,1,3
IL3151712,WEITENDORF AGRICULTURAL EDUCATION CENTER,Region 5,Illinois,Transient non-community system,50,,Will,4,0,3
IL3152082,EMERSON CREEK POTTERY,Region 5,Illinois,Transient non-community system,50,,Kendall,3,2,3
IL3151647,COUNTRY THEATRE WORKSHOP,Region 5,Illinois,Transient non-community system,68,,Iroquois,4,0,3
IL3151951,IMTT,Region 5,Illinois,Transient non-community system,83,,Will,3,0,3
IL0590150,NEW HAVEN,Region 5,Illinois,Community water system,459,OMAHA,Gallatin,7,9,30
IL1270150,METROPOLIS,Region 5,Illinois,Community water system,6797,METROPOLIS,Massac,23,36,37
IL1770400,PEARL CITY,Region 5,Illinois,Community water system,780,PEARL CITY,Stephenson,8,16,18
IL3000471,ANTIOCH MOTEL,Region 5,Illinois,Transient non-community system,25,,Lake,4,3,10
IL3016386,BLANDING LANDING (16386),Region 5,Illinois,Transient non-community system,75,,Jo Daviess,2,0,19
IL3048678,DUCKYS LAGOON,Region 5,Illinois,Transient non-community system,150,,Rock Island,4,18,10
IL3028423,STUDIO ONE,Region 5,Illinois,Transient non-community system,50,,Lake,3,0,10
IL3148304,ECOWATER SYSTEMS,Region 5,Illinois,Transient non-community system,25,,Winnebago,2,1,5
IL3156307,TWICE THE ICE BENTON NORTH,Region 5,Illinois,Transient non-community system,25,,Franklin,3,0,1
IL3156299,TWICE THE ICE CHRISTOPHER,Region 5,Illinois,Transient non-community system,25,,Franklin,3,0,1
IL3156554,QUENTIN ROAD BIBLE BAPTIST SCHOOL,Region 5,Illinois,Non-Transient non-community system,500,,Lake,3,0,1
IL1310100,JOY,Region 5,Illinois,Community water system,373,JOY,Mercer,10,5,17
IL3074591,SUNDOWN MEADOW            4117,Region 5,Illinois,Transient non-community system,25,,Cook,2,4,11
IL3087387,FALCON FOODS,Region 5,Illinois,Transient non-community system,50,,Will,3,0,10
IL1955135,COUNTRY ACRES MHP (WHITESIDE COUNTY),Region 5,Illinois,Community water system,265,STERLING,Whiteside,9,16,14
IL1191150,WOOD RIVER,Region 5,Illinois,Community water system,12750,WOOD RIVER,Madison,14,4,18
IL0915145,BARBERRY ACRES MHP,Region 5,Illinois,Community water system,60,,Kankakee,8,15,37
IL3048959,BYRON HILLS GOLF COURSE,Region 5,Illinois,Transient non-community system,80,,Rock Island,3,2,12
IL3073130,MIDLOTHIAN MEADOW         5069,Region 5,Illinois,Transient non-community system,25,,Cook,2,0,9
IL3070243,DEER GROVE SOUTH       HP 1140,Region 5,Illinois,Transient non-community system,25,,Cook,2,1,13
IL3017368,OCONNELLS YOGI BEAR JELLYSTONE,Region 5,Illinois,Transient non-community system,150,,Lee,3,0,19
IL3125781,MUGGS AND SUDDS,Region 5,Illinois,Transient non-community system,60,,Kankakee,3,3,6
IL1490500,NEBO,Region 5,Illinois,Community water system,435,NEBO,Pike,8,34,25
IL3037754,FIRST BAPTIST CHURCH/WOOD DALE,Region 5,Illinois,Transient non-community system,100,,DuPage,3,0,9
IL3150250,WORLD MISSION SOCIETY CHURCH OF GOD - SO,Region 5,Illinois,Transient non-community system,150,,DuPage,4,1,4
IL3139873,CHAIN-O-LAKES SP TURNER LAKE S,Region 5,Illinois,Transient non-community system,25,,Lake,3,1,1
IL3134932,COSMAN BIKE TRAIL 1248,Region 5,Illinois,Transient non-community system,25,,Cook,2,0,6
IL3134668,VOLLMER BIKE TRAIL 5329,Region 5,Illinois,Transient non-community system,25,,Cook,3,0,6
IL1930020,BROWNSVILLE,Region 5,Illinois,Community water system,780,CARMI,White,6,5,7
IL0315850,STERLING ESTATES MHP,Region 5,Illinois,Community water system,1500,JUSTICE,Cook,2,1,3
IL3139840,CHAIN-O-LAKES SP FOX DEN CAMP,Region 5,Illinois,Transient non-community system,25,,Lake,2,2,1
IL3141770,WALMART DIRKSEN SPRINGFIELD,Region 5,Illinois,Transient non-community system,25,,Sangamon,3,0,3
IL3142174,MEIJERS VENDING #1 (142174),Region 5,Illinois,Transient non-community system,75,,Will,4,0,6
IL3141929,CULLIGAN STORE SOLUTIONS MEIJE,Region 5,Illinois,Transient non-community system,25,,McHenry,3,0,6
IL3156570,GODLEY PARK DISTRICT VENDING,Region 5,Illinois,Transient non-community system,100,,Will,3,0,1
IL3144071,SNYDER PHARMACY 13120,Region 5,Illinois,Transient non-community system,25,,Ogle,2,1,5
IL3133629,WAL-MART SUPERCENTER #481 VENDING UNIT,Region 5,Illinois,Transient non-community system,50,,Coles,4,0,5
IL3150623,WALMART #3891 - CULLIGAN STORE,Region 5,Illinois,Transient non-community system,25,,Lake,4,0,4
IL3150847,SUPER WALMART #0199,Region 5,Illinois,Transient non-community system,25,,Logan,4,0,3
IL3152181,WALMART SUPERCENTER 201,Region 5,Illinois,Transient non-community system,30,,St. Clair,3,0,3
IL3139287,WALMART #1454 VENDING MACHINE,Region 5,Illinois,Transient non-community system,25,,Adams,4,0,4
IL3150490,WAL-MART SUPERCENTER #852,Region 5,Illinois,Transient non-community system,50,,LaSalle,4,0,4
IL3152330,WALMART ROMEOVILLE (152330),Region 5,Illinois,Transient non-community system,200,,Will,2,0,3
IL3152447,WALMART FOOD STORE SILVIS,Region 5,Illinois,Transient non-community system,25,,Rock Island,4,0,3
IL3153056,WALMART WA467 JOLIET,Region 5,Illinois,Transient non-community system,30,,Will,3,0,3
IL3152967,CARNECERIA RIO GRANDE,Region 5,Illinois,Transient non-community system,25,,Will,3,0,3
IL3150326,WAL-MART SUPERCENTER 1490,Region 5,Illinois,Transient non-community system,25,,Winnebago,2,0,5
IL3150730,WALMART SUPERCENTER #0216,Region 5,Illinois,Transient non-community system,25,,Williamson,4,0,4
IL3150565,EL RANCHITO JOLIET,Region 5,Illinois,Transient non-community system,25,,Will,3,0,4
IL3151274,WAL-MART SUPERCENTER #0506,Region 5,Illinois,Transient non-community system,25,,Clay,4,0,4
IL3134742,MAX MC GRAW WILDLIFE FARM,Region 5,Illinois,Transient non-community system,100,,Kane,3,1,2
IL3134866,HYVEE FOOD STORE MOLINE,Region 5,Illinois,Transient non-community system,25,,Rock Island,6,0,3
IL3134304,MOST HOLY MOTHER OF GOD/BANQUE,Region 5,Illinois,Transient non-community system,25,,Lake,3,0,6
IL3155572,WALMART SUPERCENTER STREAMWOOD,Region 5,Illinois,Transient non-community system,25,,Cook,3,0,1
IL3156083,WALMART SUPERCENTER 1377 JOHNSBURG,Region 5,Illinois,Transient non-community system,25,,McHenry,3,0,1
IL3151282,WAL-MART SUPERCENTER #0454,Region 5,Illinois,Transient non-community system,25,,Wayne,4,0,4
IL3152959,RIO GRANDE FRESH MKT WA494,Region 5,Illinois,Transient non-community system,25,,Will,3,0,3
IL3153908,ALEXANDER LUMBER,Region 5,Illinois,Transient non-community system,25,,McHenry,3,1,2
IL3147496,WALMART SUPERCENTER 3460,Region 5,Illinois,Transient non-community system,25,,Peoria,4,0,5
IL3133389,MARANATHA BAPTIST CHURCH (133389),Region 5,Illinois,Transient non-community system,64,,Lake,3,0,6
IL1214220,CENTRALIA,Region 5,Illinois,Community water system,14274,CENTRALIA,Marion,19,1,23
IL1977490,SOUTHEAST JOLIET SD,Region 5,Illinois,Community water system,2000,JOLIET,Will,10,85,19
IL0810010,NORTHEAST MOUNT VERNON WATER COMPANY,Region 5,Illinois,Community water system,5429,,Jefferson,11,8,12
IL1130900,NORMAL,Region 5,Illinois,Community water system,41508,NORMAL,McLean,24,2,24
IL0610200,HILLVIEW,Region 5,Illinois,Community water system,150,HILLVIEW,Greene,8,2,23
IL0990400,LEONORE,Region 5,Illinois,Community water system,125,LEONORE,LaSalle,7,24,22
IL0210400,OWANECO,Region 5,Illinois,Community water system,245,OWANECO,Christian,4,1,14
IL0210450,PALMER,Region 5,Illinois,Community water system,248,,Christian,7,6,14
IL3029082,RUSSELLS FOREST PRESERVE (29082),Region 5,Illinois,Transient non-community system,100,,DeKalb,2,1,17
IL3025338,REED CUSTER PRIMARY SCHOOL,Region 5,Illinois,Non-Transient non-community system,300,,Will,6,23,10
IL3156703,WILMINGTON REC CLUB BATHHOUSE 2,Region 5,Illinois,Transient non-community system,25,,Will,3,0,2
IL3070227,DEER GROVE SOUTH       HP 1139,Region 5,Illinois,Transient non-community system,25,,Cook,2,1,13
IL0313330,WINNETKA,Region 5,Illinois,Community water system,12907,WINNETKA,Cook,15,12,20
IL0870350,VIENNA,Region 5,Illinois,Community water system,2978,VIENNA,Johnson,21,142,58
IL3069542,MILLER MEADOW             4132,Region 5,Illinois,Transient non-community system,25,,Cook,2,1,11
IL3069682,ERICKSON WOODS            2055,Region 5,Illinois,Transient non-community system,25,,Cook,2,2,14
IL3058388,PARSONS INC,Region 5,Illinois,Non-Transient non-community system,180,,Woodford,7,5,7
IL3073650,BACHELOR GROVE,Region 5,Illinois,Transient non-community system,25,,Cook,2,2,13
IL3110817,LAFARGE AGGREGATES SOUTH EAST,Region 5,Illinois,Non-Transient non-community system,35,,Hardin,4,2,11
IL3112433,AFTON TOWNSHIP FOREST PRESERVE,Region 5,Illinois,Transient non-community system,25,,DeKalb,3,1,10
IL3149351,FIRST STUDENT GLEN ELLYN 20188,Region 5,Illinois,Transient non-community system,200,,DuPage,3,3,4
IL3137711,ROSKO OIL COMPANY,Region 5,Illinois,Transient non-community system,400,,Lake,4,0,7
IL3137745,STONECREEK GRILL,Region 5,Illinois,Transient non-community system,200,,Lake,4,0,6
IL3085910,PINNACLE COUNTRY CLUB UPPER,Region 5,Illinois,Transient non-community system,50,,Rock Island,3,11,13
IL3088401,WAYSIDE WDS               2090,Region 5,Illinois,Transient non-community system,25,,Cook,2,0,12
IL3101972,ST PAUL WOODS             2105,Region 5,Illinois,Transient non-community system,25,,Cook,2,3,13
IL3100537,FOREST WAY WOODS          2069,Region 5,Illinois,Transient non-community system,25,,Cook,2,1,12
IL3074393,NORTH CREEK MEADOW     HP 6285,Region 5,Illinois,Transient non-community system,25,,Cook,2,6,10
IL3102384,BUSSE BOAT DOCK           1227,Region 5,Illinois,Transient non-community system,25,,Cook,2,1,11
IL3102715,ERICKSON WOODS            2078,Region 5,Illinois,Transient non-community system,25,,Cook,2,2,14
IL3100370,BUSSE WOODS FLYING FIELD  1202,Region 5,Illinois,Transient non-community system,25,,Cook,2,2,11
IL3100594,ST PAUL WOODS             2137,Region 5,Illinois,Transient non-community system,25,,Cook,2,3,9
IL3112763,KNUTE OLSON FOREST PRESERVE,Region 5,Illinois,Transient non-community system,25,,DeKalb,3,1,11
IL3074203,EDGEBROOK WOODS           2110,Region 5,Illinois,Transient non-community system,400,,Cook,2,1,6
IL3074500,SCHILLER WOODS            3075,Region 5,Illinois,Transient non-community system,25,,Cook,2,0,10
IL3139816,MEIJER #182,Region 5,Illinois,Transient non-community system,150,,Kane,3,0,6
IL3139857,EL PALENQUE #1,Region 5,Illinois,Transient non-community system,35,,Kane,4,0,6
IL3120204,FAMILY PICNIC AREA        6216,Region 5,Illinois,Transient non-community system,25,,Cook,2,3,6
IL3120212,KING GR S SERVICE AREA HP 6269,Region 5,Illinois,Transient non-community system,25,,Cook,2,3,7
IL3004440,SANNAUK FOREST PRESERVE,Region 5,Illinois,Transient non-community system,42,,DeKalb,3,1,15
IL0790010,E J WATER COOP,Region 5,Illinois,Community water system,19530,,Jasper,28,3,13
IL0315185,OASIS MHP,Region 5,Illinois,Community water system,2600,,Cook,12,12,34
IL1430750,PRINCEVILLE,Region 5,Illinois,Community water system,1621,PRINCEVILLE,Peoria,13,15,21
IL3002923,MCQUEEN FOREST PRESERVE-HAND P,Region 5,Illinois,Transient non-community system,25,,DeKalb,3,1,18
IL3069567,JURGENSEN WOODS 6228,Region 5,Illinois,Transient non-community system,25,,Cook,2,4,14
IL0910700,ST ANNE,Region 5,Illinois,Community water system,1212,SAINT ANNE,Kankakee,11,9,15
IL1617665,PARADISE MANOR MHP,Region 5,Illinois,Community water system,193,,Rock Island,6,3,24
IL3073643,BULL FROG LAKE            5031,Region 5,Illinois,Transient non-community system,25,,Cook,2,1,12
IL3101790,POWDERHORN LAKE HP 5293,Region 5,Illinois,Transient non-community system,25,,Cook,2,1,8
IL3101147,TURTLEHEAD LAKE           5064,Region 5,Illinois,Transient non-community system,400,,Cook,2,5,8
IL3131300,OCONNELLS YOGI BEAR CG,Region 5,Illinois,Transient non-community system,560,,Lee,3,0,9
IL3102152,BUSSE FOREST MAIN DAM     1235,Region 5,Illinois,Transient non-community system,25,,Cook,2,0,11
IL3100289,BUSSE WOODS SOUTH         1112,Region 5,Illinois,Transient non-community system,25,,Cook,2,0,12
IL3100297,BUSSE WOODS SOUTH         1113,Region 5,Illinois,Transient non-community system,25,,Cook,2,1,12
IL3122283,CLINTON MARINA,Region 5,Illinois,Transient non-community system,25,,De Witt,2,0,6
IL3126029,LINN MENNONITE CHURCH & SCHOOL,Region 5,Illinois,Non-Transient non-community system,120,,Woodford,5,21,6
IL3073981,CLAYTON F SMITH WOODS     2098,Region 5,Illinois,Transient non-community system,25,,Cook,2,1,13
IL0270030,NORTHERN BREESE WATER ASSOCIATION,Region 5,Illinois,Community water system,92,,Clinton,4,0,10
IL3154641,TRINITY EVANGELICAL CHRISTIAN CHURCH,Region 5,Illinois,Transient non-community system,50,,Will,4,0,2
IL3156711,WILMINGTON REC CLUB BATHHOUSE 3,Region 5,Illinois,Transient non-community system,25,,Will,2,0,2
IL3156315,TWICE THE ICE BENTON EAST,Region 5,Illinois,Transient non-community system,25,,Franklin,3,0,1
IL3134684,VOLLMER BIKE TRAIL 5331,Region 5,Illinois,Transient non-community system,25,,Cook,3,0,6
IL0210200,JEISYVILLE,Region 5,Illinois,Community water system,128,JEISEYVILLE,Christian,4,6,16
IL0755389,A MERKLE-C KNIPRATH HOME,Region 5,Illinois,Community water system,55,CLIFTON,Iroquois,7,2,23
IL0317080,PLUM CREEK CONDOS,Region 5,Illinois,Community water system,570,,Cook,15,11,18
IL0635150,HEATHERFIELD SUBDIVISION,Region 5,Illinois,Community water system,90,,Grundy,7,8,13
IL0977189,DAYSPRING BIBLE COLLEGE WATER,Region 5,Illinois,Community water system,50,MUNDELEIN,Lake,12,207,17
IL3070474,BUNKER HILL WOODS       HP2094,Region 5,Illinois,Transient non-community system,25,,Cook,2,1,12
IL3064188,DOCK N SHOP BALD KNOB MARINA,Region 5,Illinois,Transient non-community system,25,,McHenry,4,8,10
IL3123992,SPRING VALLEY REFORMED CHURCH,Region 5,Illinois,Transient non-community system,150,,Whiteside,2,2,7
IL3127894,SULLIVANS FOOD,Region 5,Illinois,Transient non-community system,25,,Bureau,4,0,6
IL3102343,BUSSE BOAT DOCK           1230,Region 5,Illinois,Transient non-community system,25,,Cook,2,0,10
IL3102368,BUSSE BOAT DOCK           1229,Region 5,Illinois,Transient non-community system,25,,Cook,2,0,10
IL3102723,ERICKSON WOODS            2079,Region 5,Illinois,Transient non-community system,25,,Cook,2,2,12
IL3100842,MILLER MEADOW             4131,Region 5,Illinois,Transient non-community system,25,,Cook,2,2,9
IL3074583,SUNDOWN MEADOW            4208,Region 5,Illinois,Transient non-community system,25,,Cook,2,4,9
IL3119552,THREE WAY GAS STOP,Region 5,Illinois,Transient non-community system,25,,Peoria,2,0,8
IL3073817,BUR OAK WOODS             5026,Region 5,Illinois,Transient non-community system,25,,Cook,2,5,11
IL3136663,HYDRO SPRAY CAR WASH,Region 5,Illinois,Transient non-community system,25,,Clark,4,0,6
IL3021469,TRIPLE R BATHHOUSE L GARCIA,Region 5,Illinois,Transient non-community system,25,,McHenry,2,5,6
IL3022426,KANKAKEE KOA-KUL BANG,Region 5,Illinois,Transient non-community system,100,,Kankakee,3,1,15
IL3076760,CAMP DAN BEARD,Region 5,Illinois,Transient non-community system,25,,Cook,2,1,8
IL3154252,BARTLETT FRESH MARKET,Region 5,Illinois,Transient non-community system,25,,Cook,3,0,0
IL3154310,WALMART SUPERCENTER 0237 HARRISBURG,Region 5,Illinois,Transient non-community system,25,,Saline,3,0,1
