PWS ID,PWS Name,EPA Region,Primacy Agency,PWS Type,Population<br> Served Count,Cities Served,Counties Served,# of Facilities,# of Violations,# of Site Visits
NJ0504354,DRIFTWOOD CG-WELL #4,Region 2,New Jersey,Transient non-community system,160,DENNIS TWP.-0504,Cape May,4,6,3
NJ0511383,SHADY OAK CG - WELL #3,Region 2,New Jersey,Transient non-community system,106,UPPER TWP.-0511,Cape May,4,3,3
NJ1520300,WARETOWN PLAZA,Region 2,New Jersey,Transient non-community system,172,OCEAN TWP.-1520,Ocean,4,7,5
NJ1704001,LEISURE ARMS COMPLEX,Region 2,New Jersey,Community water system,60,LOWER ALLOWAYS CR.-1704,Salem,5,19,18
NJ1518300,CRANBERRY'S,Region 2,New Jersey,Non-Transient non-community system,80,MANCHESTER TWP.-1518,Ocean,4,4,6
NJ1615341,HEWITT PLAZA PROF CONDO,Region 2,New Jersey,Transient non-community system,118,WEST MILFORD TWP.-1615,Passaic,4,4,2
NJ1808342,CEDAR HILL CLUB INC,Region 2,New Jersey,Transient non-community system,95,FRANKLIN TWP.-1808,Somerset,3,8,4
NJ2113314,P.J.S DRIVE IN,Region 2,New Jersey,Transient non-community system,107,KNOWLTON TWP.-2113,Warren,4,8,4
NJ1436360,ROXBURY CAR WASH,Region 2,New Jersey,Transient non-community system,58,ROXBURY TWP.-1436,Morris,4,14,5
NJ1021402,PHILLY PRETZEL FACTORY,Region 2,New Jersey,Transient non-community system,93,RARITAN TWP.-1021,Hunterdon,3,7,3
NJ1022306,THREE BRIDGES SCHOOL,Region 2,New Jersey,Non-Transient non-community system,552,READINGTON TWP.-1022,Hunterdon,6,15,7
NJ1438311,VALLEY BROOK COUNTRY DAY,Region 2,New Jersey,Non-Transient non-community system,818,WASHINGTON TWP.-1438,Morris,4,47,5
NJ1436330,SWIM & SPORT CLUB INC,Region 2,New Jersey,Transient non-community system,61,ROXBURY TWP.-1436,Morris,5,37,3
NJ1710001,HARDING WOODS MHP,Region 2,New Jersey,Community water system,960,PITTSGROVE TWP.-1710,Salem,8,38,8
NJ1436326,MCDONALDS,Region 2,New Jersey,Transient non-community system,721,ROXBURY TWP.-1436,Morris,4,2,7
NJ2113336,MCDONALDS,Region 2,New Jersey,Transient non-community system,810,KNOWLTON TWP.-2113,Warren,4,4,5
NJ1106370,GOLDEN NUGGET ANTIQUE FLEA MKT,Region 2,New Jersey,Transient non-community system,205,HOPEWELL TWP.1106-,Mercer,4,9,5
NJ0508300,FLANDERS HOTEL,Region 2,New Jersey,Transient non-community system,418,OCEAN CITY-0508,Cape May,4,10,4
NJ0511003,SHORE ACRES MOBILE HOME,Region 2,New Jersey,Community water system,400,UPPER TWP.-0511,Cape May,5,20,8
NJ0117323,OCEAN YACHTS,Region 2,New Jersey,Transient non-community system,112,MULLICA TWP-0117,Atlantic,4,5,6
NJ0105336,BUDGET MOTEL,Region 2,New Jersey,Transient non-community system,29,BUENA VISTA TWP-0105,Atlantic,4,0,3
NJ1106318,HOPEWELL VALLEY TENNIS CLUB,Region 2,New Jersey,Transient non-community system,75,HOPEWELL TWP.1106-,Mercer,4,28,6
NJ1021319,ROBERT HUNTER SCHOOL,Region 2,New Jersey,Non-Transient non-community system,533,RARITAN TWP.-1021,Hunterdon,4,15,5
NJ1428300,VERIZON NETCONG WORK CENTER,Region 2,New Jersey,Non-Transient non-community system,30,NETCONG BORO-1428,Morris,4,32,6
NJ1336302,LUIGIS TAVERN,Region 2,New Jersey,Transient non-community system,110,TINTON FALLS-1336,Monmouth,3,7,5
NJ1910302,CAMP AUXILIUM,Region 2,New Jersey,Non-Transient non-community system,650,HAMPTON TWP.-1910,Sussex,4,21,5
NJ0504341,DENNISVILLE LAKE CAMPGROUND - WE,Region 2,New Jersey,Transient non-community system,268,DENNIS TWP.-0504,Cape May,5,4,4
NJ1511016,MEADOWBROOK CO-OP INC,Region 2,New Jersey,Community water system,150,JACKSON TWP.-1511,Ocean,4,34,5
NJ0511382,SHADY OAK CG - WELL #2,Region 2,New Jersey,Transient non-community system,206,UPPER TWP.-0511,Cape May,4,3,3
NJ1820300,WARREN BROOK PARK GC,Region 2,New Jersey,Transient non-community system,104,WARREN TWP.-1820,Somerset,3,6,3
NJ1407303,BLACK RIVER MIDDLE SCHOO,Region 2,New Jersey,Non-Transient non-community system,1390,CHESTER TWP.-1407,Morris,5,10,6
NJ0326313,BRG GEN WM C DOYLE CEMETERY,Region 2,New Jersey,Transient non-community system,50,NORTH HANOVER TWP.-0326,Burlington,4,10,9
NJ0805378,DELSEA REGIONAL HIGH SCH,Region 2,New Jersey,Non-Transient non-community system,1370,FRANKLIN TWP.-0805,Gloucester,4,25,5
NJ1414377,MAHLON DICKERSON RESERVATION,Region 2,New Jersey,Transient non-community system,25,JEFFERSON TWP.-1414,Morris,3,2,8
NJ0221300,KEN DAN INC,Region 2,New Jersey,Transient non-community system,40,GARFIELD CITY-0221,Bergen,3,18,2
NJ1006331,RED HORSE CAFE,Region 2,New Jersey,Transient non-community system,73,CLINTON TWP.-1006,Hunterdon,3,8,4
NJ0329006,NJ AMERICAN WATER - SUNBURY,Region 2,New Jersey,Community water system,888,PEMBERTON TWP.-0329,Burlington,4,78,8
NJ1328003,MARLBORO STATE HOSPITAL,Region 2,New Jersey,Community water system,400,MARLBORO TWP.-1328,Monmouth,8,218,10
NJ1611316,RINGWOOD MEDICAL/DENTAL BUILDING,Region 2,New Jersey,Transient non-community system,50,RINGWOOD BORO-1611,Passaic,4,9,3
NJ1026300,WEST AMWELL SCHOOL,Region 2,New Jersey,Non-Transient non-community system,298,WEST AMWELL TWP.-1026,Hunterdon,4,275,7
NJ1918331,FUS CHINESE RESTAURANT,Region 2,New Jersey,Transient non-community system,56,SPARTA TWP.-1918,Sussex,4,3,3
NJ1010304,CLINTON ELKS LODGE 2434,Region 2,New Jersey,Transient non-community system,68,FRANKLIN TWP.-1010,Hunterdon,4,9,4
NJ0105337,LATONA COUNTRY CLUB,Region 2,New Jersey,Transient non-community system,32,BUENA VISTA TWP-0105,Atlantic,3,3,3
NJ0110308,RODIOS KITCHEN,Region 2,New Jersey,Transient non-community system,33,FOLSOM BORO-0110,Atlantic,4,7,3
NJ0505311,HOLLY SHORES CAMPGROUND (WELL#2),Region 2,New Jersey,Transient non-community system,110,LOWER TWP.-0505,Cape May,10,6,4
NJ0313305,CUMBERLAND FARMS,Region 2,New Jersey,Transient non-community system,152,EVESHAM TWP.-0313,Burlington,4,2,4
NJ0506428,ECONOMY MOTEL,Region 2,New Jersey,Transient non-community system,87,MIDDLE TWP.-0506,Cape May,4,7,3
NJ2114319,MT LAKE FIRE COMPANY,Region 2,New Jersey,Transient non-community system,101,LIBERTY TWP.-2114,Warren,4,1,4
NJ0805429,PLAZA 47,Region 2,New Jersey,Transient non-community system,110,FRANKLIN TWP.-0805,Gloucester,3,3,3
NJ0809309,GODWIN PUMPS,Region 2,New Jersey,Non-Transient non-community system,205,LOGAN TWP.-0809,Gloucester,4,7,5
NJ1421347,MUSTARD SEED MONTESSORI,Region 2,New Jersey,Non-Transient non-community system,72,MONTVILLE TWP.-1421,Morris,4,84,5
NJ2116305,MANSFIELD TWP ELEMENTARY,Region 2,New Jersey,Non-Transient non-community system,820,MANSFIELD TWP.-2116,Warren,5,45,6
NJ0809001,NJ AMERICAN WATER - BRIDGEPORT,Region 2,New Jersey,Community water system,1085,LOGAN TWP.-0809,Gloucester,7,39,9
NJ1615378,LAKELAND BANK,Region 2,New Jersey,Non-Transient non-community system,150,WEST MILFORD TWP.-1615,Passaic,4,6,4
NJ1436337,LANDING MOBIL,Region 2,New Jersey,Transient non-community system,25,ROXBURY TWP.-1436,Morris,4,11,3
NJ1615398,CAFE AMORE,Region 2,New Jersey,Transient non-community system,154,WEST MILFORD TWP.-1615,Passaic,4,18,3
NJ1715001,WOODSTOWN WATER DEPARTMENT,Region 2,New Jersey,Community water system,3613,"MANNINGTON TWP.-1705, PILESGROVE TWP.-1709, WOODSTOWN BORO-1715",Salem,11,110,10
NJ1525001,POINT PLEASANT BEACH WATER DEPARTMENT,Region 2,New Jersey,Community water system,12000,POINT P. BEACH BORO-1525,Ocean,10,10,9
NJ2106309,JAMES ALEXANDER CORP,Region 2,New Jersey,Non-Transient non-community system,108,FRELINGHUYSEN TWP.-2106,Warren,4,44,6
NJ1511368,THE LIGHTHOUSE GRILL,Region 2,New Jersey,Transient non-community system,50,JACKSON TWP.-1511,Ocean,3,3,2
NJ1319386,ROSELAND SHOPPING CENTER,Region 2,New Jersey,Transient non-community system,90,HOWELL TWP.-1319,Monmouth,4,54,6
NJ0333322,RED TOP FARM MARKET,Region 2,New Jersey,Transient non-community system,66,SOUTHAMPTON TWP.-0333,Burlington,3,4,3
NJ0329316,THE LAKES STORE (GROCERY,Region 2,New Jersey,Transient non-community system,101,PEMBERTON TWP.-0329,Burlington,3,11,3
NJ1924365,MOUNTAIN VIEW COUNTRY STORE,Region 2,New Jersey,Transient non-community system,78,WANTAGE TWP.-1924,Sussex,3,1,1
NJ0607328,THE GREATER BRIDGETON AMISH MARKET,Region 2,New Jersey,Transient non-community system,300,HOPEWELL TWP.-0607,Cumberland,3,0,1
NJ1106394,TODDLER VILLAGE AT STONY BROOK,Region 2,New Jersey,Non-Transient non-community system,80,HOPEWELL TWP.1106-,Mercer,4,156,6
NJ0332328,MIGHTY JOES DELI & GRILL,Region 2,New Jersey,Transient non-community system,81,SHAMONG TWP.-0332,Burlington,4,11,4
NJ1704313,SUGAR & SPICE PRESCHOOL/DAYCARE,Region 2,New Jersey,Transient non-community system,25,LOWER ALLOWAYS CR.-1704,Salem,2,0,2
NJ1913316,UNITED TELEPHONE OF NJ T/A SPR,Region 2,New Jersey,Transient non-community system,50,LAFAYETTE TWP.-1913,Sussex,4,1,3
NJ1106303,QUICK CHECK FOOD STORE,Region 2,New Jersey,Transient non-community system,1012,HOPEWELL TWP.1106-,Mercer,4,10,6
NJ1021333,TRI-SEAL,Region 2,New Jersey,Non-Transient non-community system,60,RARITAN TWP.-1021,Hunterdon,4,7,6
NJ1820304,AMERICAN LEGION POST 293,Region 2,New Jersey,Transient non-community system,33,WARREN TWP.-1820,Somerset,4,2,4
NJ1511304,CASSVILLE TAVERN,Region 2,New Jersey,Transient non-community system,105,JACKSON TWP.-1511,Ocean,4,6,4
NJ0811362,CECIL DELIV TABERNACLE,Region 2,New Jersey,Transient non-community system,51,MONROE TWP.-0811,Gloucester,4,0,3
NJ0511315,SCENIC RIVERVIEW CAMPGROUND,Region 2,New Jersey,Transient non-community system,63,UPPER TWP.-0511,Cape May,3,8,4
NJ1414323,PORTOFINOS,Region 2,New Jersey,Transient non-community system,25,JEFFERSON TWP.-1414,Morris,4,20,3
NJ1414327,JEFFERSON DAIRY,Region 2,New Jersey,Transient non-community system,56,JEFFERSON TWP.-1414,Morris,3,3,3
NJ1805346,COLONIAL MOTORS,Region 2,New Jersey,Transient non-community system,48,BRANCHBURG TWP.-1805,Somerset,3,6,4
NJ1615383,WALGREENS,Region 2,New Jersey,Transient non-community system,285,WEST MILFORD TWP.-1615,Passaic,4,12,5
NJ1615368,PIZZA STATION,Region 2,New Jersey,Transient non-community system,79,WEST MILFORD TWP.-1615,Passaic,3,14,4
NJ1810352,MARK E SINGLEY PARK,Region 2,New Jersey,Transient non-community system,200,HILLSBOROUGH TWP.-1810,Somerset,3,3,1
NJ0112362,HAMILTON TOWNSHIP SOCCER FIELD,Region 2,New Jersey,Transient non-community system,203,HAMILTON TWP-0112,Atlantic,2,0,1
NJ0324001,MT LAUREL TWP MUA,Region 2,New Jersey,Community water system,40000,MOUNT LAUREL TWP.-0324,Burlington,15,18,8
NJ1436368,ROXBURY BUSINESS CAMPUS,Region 2,New Jersey,Non-Transient non-community system,51,ROXBURY TWP.-1436,Morris,3,5,4
NJ1008320,RP RINGOES DONUTS,Region 2,New Jersey,Transient non-community system,507,EAST AMWELL TWP.-1008,Hunterdon,4,0,3
NJ1905341,NORMANOCH ASSOCIATION,Region 2,New Jersey,Transient non-community system,59,FRANKFORD TWP.-1905,Sussex,3,0,3
NJ1922396,LAMP POST INN,Region 2,New Jersey,Transient non-community system,35,VERNON TWP.-1922,Sussex,3,1,1
NJ1436378,MAIN STREET ASSOC,Region 2,New Jersey,Transient non-community system,54,ROXBURY TWP.-1436,Morris,3,34,3
NJ1319480,DAVIES CORPORATE,Region 2,New Jersey,Transient non-community system,60,HOWELL TWP.-1319,Monmouth,3,1,3
NJ0809313,GODWIN PUMPS DISTRIBUTION CTR,Region 2,New Jersey,Non-Transient non-community system,55,LOGAN TWP.-0809,Gloucester,3,0,2
NJ0713001,MONTCLAIR WATER BUREAU,Region 2,New Jersey,Community water system,38977,MONTCLAIR TOWN-0713,Essex,10,32,10
NJ2117314,BUSY BEE CONVENIENCE STO,Region 2,New Jersey,Transient non-community system,27,OXFORD TWP.-2117,Warren,4,8,4
NJ0602302,US SILICA,Region 2,New Jersey,Non-Transient non-community system,50,COMMERCIAL TWP.-00602,Cumberland,4,25,5
NJ0603308,F & S PRODUCE,Region 2,New Jersey,Non-Transient non-community system,105,DEERFIELD TWP.-0603,Cumberland,4,25,5
NJ1414334,NEW ORLEANS STEAK HOUSE,Region 2,New Jersey,Transient non-community system,120,JEFFERSON TWP.-1414,Morris,3,7,3
NJ1432355,CLUB HOUSE GOLF CENTER,Region 2,New Jersey,Transient non-community system,152,RANDOLPH TWP.-1432,Morris,3,0,1
NJ0805344,MARYVILLE INC,Region 2,New Jersey,Transient non-community system,70,FRANKLIN TWP.-0805,Gloucester,4,2,3
NJ1006359,FIRST STEP LEARNING CTR,Region 2,New Jersey,Transient non-community system,161,CLINTON TWP.-1006,Hunterdon,4,3,5
NJ0117317,THE RIVERDECK AT SWEETWATER,Region 2,New Jersey,Transient non-community system,54,"MULLICA TWP-0117, NEPTUNE CITY BORO-1335",Atlantic,4,30,4
NJ0339304,LEBANON ST FOREST - 300,Region 2,New Jersey,Transient non-community system,25,WOODLAND TWP.-0339,Burlington,4,3,8
NJ0904001,HARRISON W DEPT,Region 2,New Jersey,Community water system,14425,HARRISON TOWN-0904,Hudson,4,23,10
NJ1615354,LAKELAND CONDOMINIUM ASSOCIATION,Region 2,New Jersey,Non-Transient non-community system,125,WEST MILFORD TWP.-1615,Passaic,4,88,4
NJ1713001,HANDYS MOBILE PARK,Region 2,New Jersey,Community water system,90,CARNEY'S POINT TWP.-1713,Salem,7,82,11
NJ1427395,MOUNT OLIVE SHOPPING PARKADE,Region 2,New Jersey,Non-Transient non-community system,2705,MOUNT OLIVE TWP.-1427,Morris,3,18,4
NJ0605322,THE CORNBREAD HOUSE,Region 2,New Jersey,Transient non-community system,91,FAIRFIELD TWP.-0605,Cumberland,2,1,4
NJ2105307,LAWRENCEVILLE SCHOOL CAM,Region 2,New Jersey,Transient non-community system,49,FRANKLIN TWP.-2105,Warren,4,6,4
NJ0320347,OLDE TOWNE SQ CONDO ASSOC INC,Region 2,New Jersey,Non-Transient non-community system,60,MEDFORD TWP.-0320,Burlington,4,2,6
NJ0111422,EVERGREEN WOODS CAMPGROUND,Region 2,New Jersey,Transient non-community system,106,GALLOWAY TWP-0111,Atlantic,3,8,3
NJ1813327,MONTGOMERY MEDICAL ASSOCIATES,Region 2,New Jersey,Transient non-community system,49,MONTGOMERY TWP.-1813,Somerset,2,0,1
NJ2109314,WORTHINGTON STATE PARK,Region 2,New Jersey,Transient non-community system,100,HARDWICK TWP.-2109,Warren,3,4,9
NJ0506339,OLD STAGECOACH CG-WELLS 1 & 2,Region 2,New Jersey,Transient non-community system,403,MIDDLE TWP.-0506,Cape May,6,13,5
NJ1414396,COTTAGE DELI,Region 2,New Jersey,Transient non-community system,82,JEFFERSON TWP.-1414,Morris,3,27,3
NJ1922320,THE MARKET PLACE DELI,Region 2,New Jersey,Transient non-community system,308,VERNON TWP.-1922,Sussex,4,5,3
NJ1438325,ST LUKES PARISH,Region 2,New Jersey,Transient non-community system,208,WASHINGTON TWP.-1438,Morris,3,3,3
NJ2122332,DOLLAR GENERAL,Region 2,New Jersey,Transient non-community system,60,WASHINGTON TWP.-2122,Warren,2,0,3
NJ2106314,JENNY JUMP ST PARK-SITE,Region 2,New Jersey,Transient non-community system,35,FRELINGHUYSEN TWP.-2106,Warren,4,5,8
NJ0108363,COLONIAL MEADOWS FAMILY,Region 2,New Jersey,Transient non-community system,353,EGG HARBOR TWP-0108,Atlantic,3,5,3
NJ0605315,MISS INEZ CHILDRENS HOUSE I,Region 2,New Jersey,Non-Transient non-community system,45,FAIRFIELD TWP.-0605,Cumberland,3,3,4
NJ2109313,WORTHINGTON STATE PARK,Region 2,New Jersey,Transient non-community system,200,HARDWICK TWP.-2109,Warren,3,5,7
NJ1813323,THE BLAWENBURG MARKET & CATERING COMPANY,Region 2,New Jersey,Transient non-community system,61,MONTGOMERY TWP.-1813,Somerset,3,4,4
NJ1905347,LAWRENCE YETTER TRUST AGREEMENT,Region 2,New Jersey,Transient non-community system,192,FRANKFORD TWP.-1905,Sussex,4,1,2
NJ1022329,MANGIA BELLA,Region 2,New Jersey,Transient non-community system,99,READINGTON TWP.-1022,Hunterdon,3,23,3
NJ0226300,HAWORTH SWIM CLUB,Region 2,New Jersey,Transient non-community system,210,HAWORTH BORO-0226,Bergen,3,14,6
NJ1522001,PINE BEACH WATER DEPT,Region 2,New Jersey,Community water system,1950,PINE BEACH BORO-1522,Ocean,6,3,9
NJ2111305,HOPE MARKET,Region 2,New Jersey,Transient non-community system,53,HOPE TWP.-2111,Warren,4,5,3
NJ0325320,HANOVER PLAZA/DOMINOES PIZZA,Region 2,New Jersey,Transient non-community system,124,NEW HANOVER TWP.-0325,Burlington,3,20,3
NJ1016300,KINGWOOD TWP SCHOOL,Region 2,New Jersey,Non-Transient non-community system,573,KINGWOOD TWP.-1016,Hunterdon,4,4,7
NJ1016315,CANYON CREEK GRILL,Region 2,New Jersey,Transient non-community system,79,KINGWOOD TWP.-1016,Hunterdon,4,14,4
NJ1006308,ENERGY KINETICS,Region 2,New Jersey,Non-Transient non-community system,44,CLINTON TWP.-1006,Hunterdon,6,4,6
NJ1615357,CAMP HOPE,Region 2,New Jersey,Transient non-community system,110,WEST MILFORD TWP.-1615,Passaic,4,5,3
NJ2123335,CONVANTA WARREN ENERGY RES CO,Region 2,New Jersey,Non-Transient non-community system,67,WHITE TWP.-2123,Warren,5,3,6
NJ1906002,FRANKLIN BOARD OF PUBLIC,Region 2,New Jersey,Community water system,5500,FRANKLIN BORO-1906,Sussex,7,52,10
NJ1703307,VFW POST 253,Region 2,New Jersey,Transient non-community system,50,ELSINBORO TWP.-1703,Salem,4,4,3
NJ0111438,GALLOWAY NATIONAL GOLF COURSE,Region 2,New Jersey,Transient non-community system,60,GALLOWAY TWP-0111,Atlantic,4,2,3
NJ0805313,PAPA LUIGI,Region 2,New Jersey,Transient non-community system,40,FRANKLIN TWP.-0805,Gloucester,4,4,5
NJ1506001,BRICK TOWNSHIP MUA,Region 2,New Jersey,Community water system,80494,BRICK TWP.-1506,Ocean,17,12,9
NJ0110321,HENRIS HOTTS,Region 2,New Jersey,Transient non-community system,55,FOLSOM BORO-0110,Atlantic,4,17,2
NJ1901001,ANDOVER BORO WATER DEPT,Region 2,New Jersey,Community water system,783,ANDOVER BORO-1901,Sussex,5,15,11
NJ1710311,PARVIN STATE PARK - OFFICE/BEACH SYSTEM,Region 2,New Jersey,Transient non-community system,500,PITTSGROVE TWP.-1710,Salem,4,8,8
NJ1615359,CAMP HOPE,Region 2,New Jersey,Transient non-community system,87,WEST MILFORD TWP.-1615,Passaic,3,1,3
NJ2113333,KNOWLTON PRESBYTERIAN CHURCH,Region 2,New Jersey,Transient non-community system,152,KNOWLTON TWP.-2113,Warren,4,5,4
NJ1332311,CLARKSBURG GENERAL STORE,Region 2,New Jersey,Transient non-community system,202,MILLSTONE TWP.-1332,Monmouth,4,29,3
NJ2105326,ASBURY GRAPHITE MILLS INC,Region 2,New Jersey,Non-Transient non-community system,45,FRANKLIN TWP.-2105,Warren,4,10,6
NJ0602304,SHELL PILE GRILL & BAR,Region 2,New Jersey,Transient non-community system,105,COMMERCIAL TWP.-00602,Cumberland,4,10,4
NJ0436483,CHAUNCYS,Region 2,New Jersey,Transient non-community system,57,WINSLOW TWP.-0436,Camden,4,19,4
NJ0111304,RICHARD STOCKTON COLLEGE OF NJ,Region 2,New Jersey,Non-Transient non-community system,8116,GALLOWAY TWP-0111,Atlantic,6,26,9
NJ1008309,CAROUSEL DELI & BAKERY,Region 2,New Jersey,Transient non-community system,208,EAST AMWELL TWP.-1008,Hunterdon,4,9,3
NJ1008303,HARVEST MOON INN,Region 2,New Jersey,Transient non-community system,87,EAST AMWELL TWP.-1008,Hunterdon,4,16,4
NJ1106364,SAINT PETER LUTHERAN CHURCH,Region 2,New Jersey,Transient non-community system,35,HOPEWELL TWP.1106-,Mercer,5,4,3
NJ1341001,ROOSEVELT WATER DEPT,Region 2,New Jersey,Community water system,933,ROOSEVELT BORO-1341,Monmouth,7,10,8
NJ1508305,SEA PIRATE LIGHT CG (WEL,Region 2,New Jersey,Transient non-community system,600,EAGLESWOOD TWP.-1508,Ocean,6,1,4
NJ0436414,WINSLOW CHILD CARE,Region 2,New Jersey,Non-Transient non-community system,140,WINSLOW TWP.-0436,Camden,4,46,8
NJ0511396,MCDONALDS OF SEAVILLLE,Region 2,New Jersey,Transient non-community system,305,UPPER TWP.-0511,Cape May,3,2,3
NJ0603315,CAMPANIS LEGACY LANES BOWLING CENTER,Region 2,New Jersey,Transient non-community system,103,DEERFIELD TWP.-0603,Cumberland,3,2,5
NJ0605318,MISS INEZ CHILDRENS HOUSE II,Region 2,New Jersey,Non-Transient non-community system,25,FAIRFIELD TWP.-0605,Cumberland,3,88,4
NJ2123351,QUICK CHEK #5,Region 2,New Jersey,Transient non-community system,1017,WHITE TWP.-2123,Warren,3,1,1
NJ1615437,THE TUSCANY BREWHOUSE,Region 2,New Jersey,Transient non-community system,131,WEST MILFORD TWP.-1615,Passaic,4,0,7
NJ1411307,BROOKLAKE COUNTRY CLUB,Region 2,New Jersey,Non-Transient non-community system,90,FLORHAM PARK BORO-1411,Morris,5,0,5
NJ0605323,FAIRFIELD TOWNSHIP ELEMENTARY SCHOOL,Region 2,New Jersey,Non-Transient non-community system,710,FAIRFIELD TWP.-0605,Cumberland,3,24,4
NJ1019341,DAVARA INDUSTRIAL CENTER,Region 2,New Jersey,Transient non-community system,73,LEBANON TWP.-1019,Hunterdon,2,5,1
NJ0105360,ST. MARY'S SCHOOL,Region 2,New Jersey,Non-Transient non-community system,390,BUENA VISTA TWP-0105,Atlantic,3,0,1
NJ1514353,LARSON FORD INC,Region 2,New Jersey,Transient non-community system,229,LAKEWOOD TWP.-1514,Ocean,4,0,4
NJ2109316,WORTHINGTON STATE PARK,Region 2,New Jersey,Transient non-community system,250,HARDWICK TWP.-2109,Warren,3,8,9
NJ0120311,CHESTNUT LAKE CAMPGROUND,Region 2,New Jersey,Transient non-community system,63,PORT REPUBLIC CITY-0120,Atlantic,3,11,3
NJ0805342,FRANKLINVILLE ADULT TRAINING,Region 2,New Jersey,Non-Transient non-community system,43,FRANKLIN TWP.-0805,Gloucester,4,23,6
NJ0117331,HOMESTEAD RESIDENTIAL HEALTH CARE,Region 2,New Jersey,Non-Transient non-community system,25,MULLICA TWP-0117,Atlantic,7,86,3
NJ0101307,WEEZIES UP THE CREEK CAFE,Region 2,New Jersey,Transient non-community system,27,ABSECON CITY-0101,Atlantic,4,0,1
NJ1407311,MINI MAC DRIVE IN,Region 2,New Jersey,Transient non-community system,77,CHESTER TWP.-1407,Morris,4,9,3
NJ0339309,ROMANZA PIZZA SHOP,Region 2,New Jersey,Transient non-community system,103,WOODLAND TWP.-0339,Burlington,3,5,4
NJ0436470,GREAT TIMES DAY CAMP,Region 2,New Jersey,Transient non-community system,180,WINSLOW TWP.-0436,Camden,3,8,4
NJ1213340,HOLLAND GREENHOUSE,Region 2,New Jersey,Transient non-community system,30,MONROE TWP.-1213,Middlesex,4,14,8
NJ1523326,PLUMSTED RETAIL CENTER C/O JESSE BELL,Region 2,New Jersey,Non-Transient non-community system,117,PLUMSTEAD TWP.-1523,Ocean,2,0,3
NJ1713313,SALEM COUNTY SPORTMENS CLUB -BEACH HOUSE,Region 2,New Jersey,Transient non-community system,75,CARNEY'S POINT TWP.-1713,Salem,3,0,2
