PWS ID,PWS Name,EPA Region,Primacy Agency,PWS Type,Population<br> Served Count,Cities Served,Counties Served,# of Facilities,# of Violations,# of Site Visits
SC2570102,PATRICK HENRY ACADEMY (2570102),Region 4,South Carolina,Non-Transient non-community system,302,,Hampton,2,8,18
SC1810002,HARLEYVILLE TOWN OF (1810002),Region 4,South Carolina,Community water system,756,,Dorchester,5,1,27
SC4060010,MCDONALDS MHP (4060010),Region 4,South Carolina,Community water system,36,,Richland,3,3,28
SC4670943,SPEEDY STOP (4670943),Region 4,South Carolina,Transient non-community system,100,,York,2,4,8
SC4510003,STUCKEY TOWN OF (4510003),Region 4,South Carolina,Community water system,328,,Williamsburg,5,4,26
SC3230803,CAUGHMAN MEAT PLANT (3230803),Region 4,South Carolina,Transient non-community system,26,,Lexington,2,2,13
SC2030004,SCE&G VC SUMMER NUCLEAR STA (2030004),Region 4,South Carolina,Non-Transient non-community system,1000,,Fairfield,3,15,22
SC1530003,WALTERBORO VENEER (1530003),Region 4,South Carolina,Non-Transient non-community system,75,,Colleton,4,6,9
SC0910001,ST MATTHEWS TOWN OF (0910001),Region 4,South Carolina,Community water system,2943,,Calhoun,5,10,33
SC3020001,LAURENS COUNTY W&S COMM (3020001),Region 4,South Carolina,Community water system,34200,,Laurens,5,5,17
SC3070801,MAGNOLIA RV PK CG (3070801),Region 4,South Carolina,Transient non-community system,26,,Laurens,2,6,10
SC3270678,YMCA LEXINGTON CAMP (3270678),Region 4,South Carolina,Non-Transient non-community system,125,,Lexington,3,1,14
SC0670900,EDISTO EXP STATION (0670900),Region 4,South Carolina,Non-Transient non-community system,53,,Barnwell,2,5,19
SC3260104,HILLVIEW MHP (3260104),Region 4,South Carolina,Community water system,92,,Lexington,3,9,24
SC2670407,BUDGET INN (2670407),Region 4,South Carolina,Transient non-community system,45,,Horry,2,1,15
SC4370119,GOODWILL HEADSTART (4370119),Region 4,South Carolina,Non-Transient non-community system,45,,Sumter,4,5,20
SC3870801,ROCKS POND CAMPGROUND (3870801),Region 4,South Carolina,Transient non-community system,620,,Orangeburg,6,6,15
SC2270921,JOHNSONS RV PARK AND MARINA (2270921),Region 4,South Carolina,Transient non-community system,30,GEORGETOWN,Georgetown,2,0,2
SC4070931,MIDWAY ONE STOP (4070931),Region 4,South Carolina,Transient non-community system,26,,Richland,4,0,2
SC3270956,PADGETTS GROCERY (3270956),Region 4,South Carolina,Transient non-community system,26,,Lexington,2,6,6
