PWS ID,PWS Name,EPA Region,Primacy Agency,PWS Type,Population<br> Served Count,Cities Served,Counties Served,# of Facilities,# of Violations,# of Site Visits
WA53SP190,CRAWFORD STATE PARK,Region 10,Washington,Transient non-community system,50,,Pend Oreille,4,3,0
WA53SP340,JARRELL COVE STATE PARK,Region 10,Washington,Transient non-community system,643,,Mason,2,14,0
WA5309156,CHEWELAH WATER DEPT NORTH,Region 10,Washington,Community water system,350,,Stevens,5,14,0
WA5373401,"Rock Island Water Dept, City of",Region 10,Washington,Community water system,1917,,Douglas,6,9,0
WA5386120,SUNSET HILLS WATER ASSOC,Region 10,Washington,Community water system,82,,Kitsap,1,38,0
WA5302306,COOPER POINT ESTATES,Region 10,Washington,Community water system,36,,Thurston,3,12,0
WA5359090,CYO - CAMP HAMILTON,Region 10,Washington,Transient non-community system,87,,Snohomish,2,12,0
WA5314650,CONSOLIDATED IRRIGATION DIST 14,Region 10,Washington,Community water system,1482,,Walla Walla,9,5,0
WA5328695,GRAND COULEE DAM,Region 10,Washington,Non-Transient non-community system,360,,Grant,8,90,0
WA5379280,SELAH HILLS MOBILE ESTATES,Region 10,Washington,Community water system,300,,Yakima,4,13,0
WA5352666,SILVER LAKE PARK - HORSE CAMP,Region 10,Washington,Transient non-community system,12,,Whatcom,2,2,0
WA53FS032,BEAVER CAMPGROUND,Region 10,Washington,Transient non-community system,57,,Skamania,2,3,0
WA5363494,OLYMPIC SUNSET WEST,Region 10,Washington,Community water system,410,,Pierce,4,14,0
WA5358850,NELSON WATER FRONT TRACTS 1 AND 2,Region 10,Washington,Transient non-community system,9,,Mason,2,18,0
WA5358951,EHLERS LABOR CAMP,Region 10,Washington,Transient non-community system,40,,Whatcom,2,27,0
WA5306790,BILL POINT WATER,Region 10,Washington,Community water system,203,,Kitsap,4,91,0
WA5304050,BAKER VIEW WATER ASSOC,Region 10,Washington,Community water system,40,,Whatcom,2,29,0
WA5353475,MELODY PINES MOBILE HOME ESTATES,Region 10,Washington,Community water system,207,,Thurston,2,17,0
WA5369000,"PORT TOWNSEND, CITY OF",Region 10,Washington,Community water system,13890,,Jefferson,9,9,1
WA5394350,"WENATCHEE, CITY OF",Region 10,Washington,Community water system,24300,,Chelan,9,66,0
WA5301695,ALLYN SHOPPING CENTER,Region 10,Washington,Community water system,404,,Mason,1,2,0
WA5361400,NORTH SUNSET POINT WATER USERS ASSN,Region 10,Washington,Community water system,25,,San Juan,7,39,0
WA5302345,SILVER SANDS CONDO WATER,Region 10,Washington,Community water system,32,,Grant,3,54,0
WA5325586,RAKWANNA PARK WATER SYS INC,Region 10,Washington,Community water system,90,,King,3,10,0
WA5387788,MOUNTAINEERS THEATER - KITSAP,Region 10,Washington,Transient non-community system,628,,Kitsap,2,2,0
WA5331471,NEW HOPE FARMS,Region 10,Washington,Community water system,37,,Klickitat,5,8,0
WA5316801,LAKE MERWIN CAMPERS HIDEAWAY SYS 3,Region 10,Washington,Transient non-community system,164,,Clark,2,5,0
WA5356350,"MOSSYROCK PUBLIC UTILITY, CITY OF",Region 10,Washington,Community water system,1553,,Lewis,4,23,0
WA5377398,SELAH UNITED METHODIST CHURCH,Region 10,Washington,Non-Transient non-community system,38,,Yakima,2,2,0
WA5316950,CURRAN ROAD MUTUAL WATER ASSN,Region 10,Washington,Community water system,1977,,Pierce,5,9,1
WA5349000,LYLE WATER SYSTEM,Region 10,Washington,Community water system,825,,Klickitat,6,5,0
WA5347760,THE LOGS RESTAURANT,Region 10,Washington,Transient non-community system,101,,Klickitat,3,11,0
WA5309555,BIG Y CAFE,Region 10,Washington,Transient non-community system,180,,Chelan,2,2,0
WA5309179,TEAMSTERS 313 REC AREA,Region 10,Washington,Transient non-community system,49,,Mason,4,3,0
WA5377147,HENDERSON BAY WATER SYSTEM,Region 10,Washington,Community water system,55,,Pierce,2,5,0
WA5301902,MOORE TRADING COMPANY,Region 10,Washington,Transient non-community system,92,,Clallam,2,4,0
WA5303684,"OLYMPIA ARTESIAN WELL, CITY OF",Region 10,Washington,Transient non-community system,200,,Thurston,2,8,0
WA5390850,UTSALADY POINT WATER SYSTEM INC,Region 10,Washington,Community water system,54,,Island,3,76,0
WA5399350,"YELM, CITY OF",Region 10,Washington,Community water system,11215,,Thurston,6,7,0
WA5392023,Industrial Development Complex,Region 10,Washington,Non-Transient non-community system,152,,Benton,8,11,0
WA5307227,BLACK MOUNTAIN RANCH,Region 10,Washington,Transient non-community system,72,,Whatcom,4,14,0
WA5366700,PEBBLE BEACH,Region 10,Washington,Community water system,64,,Mason,3,15,0
WA5329746,OWNERS ASSOC OF BEACH CLUB CONDOS,Region 10,Washington,Transient non-community system,54,,Whatcom,6,12,0
WA5344500,LAKERIDGE WATER CO,Region 10,Washington,Community water system,120,,Thurston,3,39,0
WA5351150,MAPLE HAVEN,Region 10,Washington,Community water system,73,,Clallam,1,29,0
WA5340606,ELWHA DAM RV PARK,Region 10,Washington,Transient non-community system,102,,Clallam,3,10,0
WA5309200,BULLMAN BEACH,Region 10,Washington,Transient non-community system,32,,Clallam,4,2,0
WA5372835,RIVERSHORE WATER DISTRICT #1,Region 10,Washington,Transient non-community system,572,,Snohomish,3,4,0
WA5316242,YAK CO - CREWPORT,Region 10,Washington,Community water system,192,,Yakima,4,43,0
WA5394200,WELLS WATER ASSOCIATION,Region 10,Washington,Community water system,37,,King,1,4,0
WA5387123,TALL FIRS ASSESSORS PLAT,Region 10,Washington,Transient non-community system,27,,Snohomish,2,21,0
WA5391910,VIKINGS WEST MOBILE HOME,Region 10,Washington,Community water system,71,,Grays Harbor,2,34,0
WA5351965,MATLOCK GENERAL STORE,Region 10,Washington,Transient non-community system,40,,Mason,5,2,0
WA5356150,MOORELAND WATER CORP,Region 10,Washington,Community water system,68,,Pierce,4,16,0
WA5345950,"LANGLEY, CITY OF",Region 10,Washington,Community water system,1095,,Island,6,6,0
WA5332114,HEATHER WATER WORKS,Region 10,Washington,Community water system,37,,Pacific,1,21,0
WA5347200,LIGHTHOUSE SHORES,Region 10,Washington,Community water system,150,,Island,3,50,0
WA5336300,ISSAQUAH VALLEY WATER ASSN #1,Region 10,Washington,Community water system,58,,King,1,15,0
WA5387175,TAYLOR BAY BEACH CLUB INC,Region 10,Washington,Community water system,175,,Pierce,3,49,0
WA53AB039,Smallwoods Harvest Water System,Region 10,Washington,Transient non-community system,60,,Chelan,1,3,0
WA5346315,US BORDER STATION - LAURIER,Region 10,Washington,Transient non-community system,97,,Ferry,1,1,0
WA5301517,COWLITZ VALLEY WILDLIFE LEAGUE,Region 10,Washington,Transient non-community system,10,,Cowlitz,2,12,0
WA5363918,FOSS ROAD,Region 10,Washington,Community water system,108,,Kitsap,4,8,0
WA53HD340,KELLER FERRY LANDING,Region 10,Washington,Transient non-community system,605,,Lincoln,2,10,0
WA53AB912,Deer Creek Water Assn/Guide South,Region 10,Washington,Community water system,200,,Whatcom,2,1,1
WA5307344,LATHROP INDUSTRIAL PARK,Region 10,Washington,Non-Transient non-community system,83,,Thurston,4,10,0
WA5362514,GORGE AMPHITHEATRE,Region 10,Washington,Transient non-community system,25015,,Grant,5,13,0
WA5301300,ALDERWOOD WATER DISTRICT,Region 10,Washington,Community water system,171500,,Snohomish,4,5,2
WA5318180,HOMESTEAD MANUFACTURED HOUSING,Region 10,Washington,Community water system,300,,Benton,4,73,0
WA5325137,FIR GROVE MOBILE PARK,Region 10,Washington,Community water system,65,,Island,3,11,0
WA5381315,SOLMAR WATER COMPANY,Region 10,Washington,Community water system,895,,Clallam,4,5,0
WA5309899,BELFERN WEST,Region 10,Washington,Community water system,60,,Whatcom,3,34,0
WA5304979,BEACHCOMBER H2O CO,Region 10,Washington,Community water system,286,,Island,2,223,0
WA5348287,LOST CREEK VILLAGE,Region 10,Washington,Transient non-community system,15,,Yakima,2,4,0
WA53FS638,MONEY CREEK CAMPGROUND,Region 10,Washington,Transient non-community system,61,,King,2,0,0
WA5323456,LAKE-O-THE-WOODS,Region 10,Washington,Community water system,108,,Island,1,12,0
WA5302824,FRYE COVE PARK,Region 10,Washington,Transient non-community system,100,,Thurston,2,10,0
WA5360547,SACRED HEART CATHOLIC CHURCH,Region 10,Washington,Transient non-community system,102,,Clark,4,12,0
WA5318650,DELPHI DAUBEL,Region 10,Washington,Community water system,29,,Thurston,2,10,0
WA53AB755,"Bradley House, The",Region 10,Washington,Transient non-community system,48,,Yakima,1,0,0
WA53AA460,CORNERSTONE CHRISTIAN SCHOOL W.S.,Region 10,Washington,Non-Transient non-community system,116,,Whatcom,2,74,0
WA5351195,MAPLE LANE SCHOOL,Region 10,Washington,Community water system,25,,Thurston,3,31,0
WA5309450,BURLEY WATER ASSN,Region 10,Washington,Community water system,45,,Kitsap,1,14,0
WA5356397,MT ADAMS ORCHARD DIVISION,Region 10,Washington,Community water system,230,,Klickitat,7,11,0
WA5384903,SUMMERLAND,Region 10,Washington,Community water system,85,,Island,2,15,0
WA5385080,SUMMERSET WEST WATER ASSOCIATION,Region 10,Washington,Community water system,240,,Adams,3,9,0
WA5337300,JUSTUS SPRING VALLEY SUPPLY,Region 10,Washington,Non-Transient non-community system,121,,King,4,4,0
WA53HD730,SPOKANE RIVER REST AREA,Region 10,Washington,Transient non-community system,300,,Spokane,4,6,0
WA5304029,BRIGHTON CREEK #2 WATER SYSTEM,Region 10,Washington,Transient non-community system,55,,Pierce,3,0,0
WA53NR510,LAKE SPOKANE CAMPGROUND,Region 10,Washington,Transient non-community system,29,,Stevens,1,0,0
WA5389100,LAKE TRASK TIMBER TRAILS ASSN,Region 10,Washington,Transient non-community system,107,,Mason,2,6,0
WA5391917,VINEYARD COVE CORPORATION,Region 10,Washington,Transient non-community system,22,,Mason,2,15,0
WA5323647,MOUNT INDEX CAFE,Region 10,Washington,Transient non-community system,206,,Snohomish,2,2,0
WA5303129,CRESCENT VIEW CONDOMINIUM OWNERS,Region 10,Washington,Community water system,243,,Grant,3,15,0
WA5306900,BINGEN WATER DEPT,Region 10,Washington,Community water system,1723,,Klickitat,12,111,1
WA5302351,SUNNYVIEW PARK,Region 10,Washington,Transient non-community system,300,,Yakima,2,4,0
WA5302375,ANDERSON STORE,Region 10,Washington,Transient non-community system,39,,Pierce,2,2,0
WA5329600,GREENWATER MEADOWS LANDOWNERS ASSN,Region 10,Washington,Community water system,122,,Snohomish,3,17,0
WA5304569,MEADOWS,Region 10,Washington,Community water system,24,,Lewis,2,0,0
WA5351786,BJ S FOOD AND FUEL 2,Region 10,Washington,Transient non-community system,321,,Chelan,3,3,0
WA53NP040,BOX CANYON,Region 10,Washington,Transient non-community system,76,,Pierce,4,9,0
WA5310701,MILL CREEK PROJECT OFFICE,Region 10,Washington,Transient non-community system,50,,Walla Walla,4,0,0
WA5300932,SKAGIT COUNTY PUD 1 FIDALGO,Region 10,Washington,Community water system,1945,,Skagit,9,1,2
WA5332740,HIGHLAND FIRE CAMP,Region 10,Washington,Transient non-community system,47,,Okanogan,3,0,0
WA5347420,LIONS MEMORIAL YOUTH CAMP,Region 10,Washington,Transient non-community system,61,,King,3,6,0
WA5352924,UNIVERSITY LIONS-CAMANO YOUTH CAMP,Region 10,Washington,Transient non-community system,29,,Island,2,4,0
WA5345975,"Mulzz Shed, The",Region 10,Washington,Transient non-community system,100,,Spokane,4,22,0
WA5371500,RAYMOND WATER DEPARTMENT,Region 10,Washington,Community water system,4620,,Pacific,6,13,1
WA5379050,SILVANA WATER ASSOCIATION,Region 10,Washington,Community water system,153,,Snohomish,4,43,0
WA5336712,LANGLEY KINGDOM HALL,Region 10,Washington,Transient non-community system,35,,Island,3,16,0
WA5302558,FINLEY ELEMENTARY SCHOOL (NEW),Region 10,Washington,Non-Transient non-community system,450,,Benton,4,2,0
WA5325032,FIFE BSA CAMP,Region 10,Washington,Transient non-community system,23,,Yakima,6,16,0
WA5397100,WILLAPA VALLEY WATER DISTRICT,Region 10,Washington,Community water system,5025,,Pacific,6,42,1
WA5348000,LONG BEACH WATER DEPARTMENT,Region 10,Washington,Community water system,4854,,Pacific,11,173,2
WA5350235,MAGGIE LAKE WATER DISTRICT,Region 10,Washington,Community water system,271,,Mason,2,25,0
WA5371850,"RENTON, CITY OF",Region 10,Washington,Community water system,91579,,King,29,14,0
WA5329521,LEWIS RIVER RV PARK,Region 10,Washington,Community water system,347,,Cowlitz,3,332,0
WA5359394,Swift Creek Campground Water System,Region 10,Washington,Transient non-community system,132,,Whatcom,2,12,0
WA5314001,CEDARBROOK,Region 10,Washington,Community water system,90,,Kitsap,1,3,0
WA5302450,ANDY CREEK WATER USERS ASSOCIATION,Region 10,Washington,Transient non-community system,129,,Yakima,3,3,0
WA5363277,MAPLE GROVE,Region 10,Washington,Community water system,132,,Clallam,3,42,0
WA53SP985,WESTHAVEN STATE PARK,Region 10,Washington,Transient non-community system,4533,,Grays Harbor,3,7,0
WA5347525,LITTLE GOOSE DAM,Region 10,Washington,Non-Transient non-community system,60,,Columbia,5,24,0
WA5393355,"SPO CO WATER DIST 3, SYS 5",Region 10,Washington,Community water system,505,,Spokane,6,2,0
WA5368880,PORT ORCHARD SEVENTH DAY,Region 10,Washington,Transient non-community system,71,,Kitsap,2,5,0
WA5377651,SEVEN BAYS ESTATES UNLIMITED,Region 10,Washington,Community water system,380,,Lincoln,4,21,0
WA5326420,FRATERNITY SNOQUALMIE,Region 10,Washington,Transient non-community system,43,,King,4,9,0
WA5388850,TOPPENISH WATER DEPARTMENT,Region 10,Washington,Community water system,8950,,Yakima,10,1,0
WA5387126,TALL TIMBER HOMEOWNERS ASSN,Region 10,Washington,Transient non-community system,3,,Chelan,2,2,0
WA5392350,WALCZAK WATER INC,Region 10,Washington,Community water system,249,,King,3,27,0
WA5304917,BAYSHORE RV PARK,Region 10,Washington,Transient non-community system,14,,Pacific,4,13,0
WA5380000,SKY MEADOW WATER ASSN,Region 10,Washington,Community water system,1005,,Snohomish,3,3,1
WA5380925,Del Monte Corp - Terrace Heights,Region 10,Washington,Non-Transient non-community system,45,,Yakima,8,44,0
WA5320275,DUNES BIBLE CAMP,Region 10,Washington,Transient non-community system,156,,Pacific,9,14,0
WA5342527,LAKE CASSIDY ESTATES,Region 10,Washington,Community water system,70,,Snohomish,4,18,0
WA5328575,GOSS LAKE PARK COMMUNITY,Region 10,Washington,Community water system,150,,Island,3,32,0
WA5315818,CRANE & CRANE INC,Region 10,Washington,Community water system,370,,Douglas,1,12,0
WA5307459,PEND OREILLE BIBLE CAMP,Region 10,Washington,Transient non-community system,90,,Pend Oreille,2,4,0
WA5307017,CHIMACUM CONG OF JEHOVAH,Region 10,Washington,Transient non-community system,82,,Jefferson,2,1,0
WA5305547,LINCOLN CREEK LUMBER CO,Region 10,Washington,Transient non-community system,118,,Thurston,2,12,0
WA5312247,CHATTAROY SPRINGS WATER ASSN,Region 10,Washington,Community water system,40,,Spokane,2,7,0
WA5300507,CASCADE ESTATES SATELLITE,Region 10,Washington,Community water system,40,,Clark,3,1,0
WA5398182,WOODLAND HEIGHTS,Region 10,Washington,Community water system,120,,Clallam,3,4,0
WA5304306,SMARTY MARTYS,Region 10,Washington,Transient non-community system,29,,Thurston,2,1,0
WA53AB008,JBLM (Range 17),Region 10,Washington,Transient non-community system,65,,Pierce,3,0,0
WA5310953,CAMP SEYMOUR YMCA,Region 10,Washington,Transient non-community system,157,,Pierce,6,5,0
WA53NP850,SUNRISE NO 12,Region 10,Washington,Transient non-community system,1476,,Pierce,4,8,0
WA5303074,CJC KEYS WASHINGTON LLC,Region 10,Washington,Non-Transient non-community system,40,,Lewis,2,12,0
WA5306781,GULL HARBOR MERCANTILE INC,Region 10,Washington,Transient non-community system,305,,Thurston,2,11,0
WA5307450,BLANCHARD EDISON WATER ASSN. INC.,Region 10,Washington,Community water system,1470,,Skagit,8,17,0
WA5300238,DALLESPORT INDUSTRIAL PARK,Region 10,Washington,Non-Transient non-community system,95,,Klickitat,5,8,0
WA5306091,RED MOUNTAIN WATER ASSOCIATION,Region 10,Washington,Community water system,200,,Benton,5,94,0
WA5359200,NEW UTSALADY WATER SYSTEM INC,Region 10,Washington,Community water system,133,,Island,3,21,0
WA5398215,TIMARU COMMUNITY WATER ASSOCIATION,Region 10,Washington,Community water system,27,,Island,1,9,0
WA5354572,ERICKSON LAKE TRACTS,Region 10,Washington,Transient non-community system,21,,Mason,2,1,0
WA53AB056,Yakima River RV Park,Region 10,Washington,Transient non-community system,16,,Kittitas,1,1,0
WA5305316,PRAIRIE VISTA,Region 10,Washington,Community water system,63,,Thurston,3,7,0
WA5396070,WHIDBEY SHORES WATER SYSTEM,Region 10,Washington,Community water system,262,,Island,4,38,0
WA5385135,SUN MOUNTAIN RESORT,Region 10,Washington,Non-Transient non-community system,377,,Okanogan,4,67,0
WA5399150,"YAKIMA WATER DIVISION, CITY OF",Region 10,Washington,Community water system,65238,,Yakima,20,33,2
WA5302788,SPAR RESTAURANT,Region 10,Washington,Transient non-community system,474,,Thurston,4,10,0
WA5301925,ALTA CRYSTAL RESORT,Region 10,Washington,Transient non-community system,59,,Pierce,4,10,0
WA5360745,NORTH MASON HIGH SCHOOL,Region 10,Washington,Non-Transient non-community system,1300,,Mason,6,78,0
WA5300240,G&M ESTATE,Region 10,Washington,Transient non-community system,39,,Thurston,4,17,0
WA5307069,BRIM TRACTORS,Region 10,Washington,Transient non-community system,30,,Lewis,4,2,0
WA5307039,SMART GARDENS WATER,Region 10,Washington,Transient non-community system,44,,Spokane,2,0,0
WA5364681,SUCIA ISLAND ST PARK-SHALLOW BAY,Region 10,Washington,Transient non-community system,350,,San Juan,4,3,0
WA53NP610,MARCUS ISLAND CAMPGROUND,Region 10,Washington,Transient non-community system,397,,Stevens,4,0,0
WA5324155,ELMA EVERGREEN VILLAGE,Region 10,Washington,Community water system,29,,Grays Harbor,1,26,0
WA5393358,"SPO CO WATER DIST 3, SYS 8",Region 10,Washington,Community water system,425,,Spokane,3,1,0
WA5389930,TWIN FIRS MOBILE ESTATES,Region 10,Washington,Community water system,175,,Pierce,4,30,0
WA53AC445,Johnson Water System,Region 10,Washington,Transient non-community system,25,,Klickitat,1,1,0
WA5369250,"PRESCOTT, TOWN OF",Region 10,Washington,Community water system,522,,Walla Walla,2,22,0
WA5357027,CAMP BLACK MOUNTAIN,Region 10,Washington,Transient non-community system,25,,Whatcom,5,11,0
WA5316479,NORTHWESTERN PARK,Region 10,Washington,Transient non-community system,60,,Skamania,2,7,0
WA5317035,HARRIS CUSTER ESTATES,Region 10,Washington,Community water system,194,,Island,3,3,0
WA5315666,COWLITZ SHORES CAMPER CLUB,Region 10,Washington,Transient non-community system,25,,Lewis,5,3,0
WA5326140,BUNK FOSS SYSTEM,Region 10,Washington,Community water system,36,,Snohomish,3,7,1
WA53FS810,SALMON LA SAC CG/CLE ELUM RD,Region 10,Washington,Transient non-community system,212,,Kittitas,4,13,0
WA5364340,VISTA GLEN WATER SYSTEM,Region 10,Washington,Community water system,30,,Snohomish,2,41,0
WA53NP960,WHITE RIVER CAMPGROUND #11,Region 10,Washington,Transient non-community system,261,,Pierce,4,8,0
