PWS ID,PWS Name,EPA Region,Primacy Agency,PWS Type,Population<br> Served Count,Cities Served,Counties Served,# of Facilities,# of Violations,# of Site Visits
TX2200054,CITY OF HURST,Region 6,Texas,Community water system,37337,,Tarrant,63,0,7
TX0480012,CITY OF PAINT ROCK,Region 6,Texas,Community water system,280,,Concho,12,69,12
TX1010864,TOSHIBA INTERNATIONAL CORP,Region 6,Texas,Non-Transient non-community system,915,,Harris,11,0,5
TX0610045,HARBOR GROVE WSC,Region 6,Texas,Community water system,402,,Denton,13,0,5
TX0070005,CITY OF POTEET,Region 6,Texas,Community water system,3327,,Atascosa,25,3,5
TX1012359,STOP N SERV 4,Region 6,Texas,Transient non-community system,200,,Harris,5,7,4
TX1100011,WHITHARRAL WSC,Region 6,Texas,Community water system,125,,Hockley,10,122,8
TX1012013,CONTROL FLOW,Region 6,Texas,Non-Transient non-community system,100,,Harris,5,0,4
TX2470021,CREEKWOOD ESTATES,Region 6,Texas,Community water system,780,,Wilson,16,0,6
TX2010004,ARLAM CONCORD WSC,Region 6,Texas,Community water system,987,,Rusk,19,6,5
TX1012846,MAGNUM PRECSION INSTRUMENTS,Region 6,Texas,Non-Transient non-community system,75,,Harris,6,0,3
TX2340015,PRUITT SANDFLAT WSC,Region 6,Texas,Community water system,1452,,Van Zandt,22,3,5
TX1010903,HARRIS COUNTY MUD 46,Region 6,Texas,Community water system,4659,,Harris,14,0,4
TX0740021,BARTLEY WOODS WSC,Region 6,Texas,Community water system,690,,Fannin,10,14,8
TX1090016,AQUILLA WSC,Region 6,Texas,Community water system,335,,Hill,9,4,4
TX1520204,PINKIES MINI MART 51,Region 6,Texas,Transient non-community system,40,,Lubbock,7,18,7
TX1520212,SHALLOWATER TRUCK STOP,Region 6,Texas,Transient non-community system,200,,Lubbock,7,16,9
TX0200427,BRAZORIA COUNTY AIRPORT,Region 6,Texas,Transient non-community system,25,,Brazoria,9,3,6
TX1150001,DELL CITY,Region 6,Texas,Community water system,405,,Hudspeth,6,17,9
TX1160034,MALOY WSC,Region 6,Texas,Community water system,513,,Hunt,11,0,5
TX2490010,CITY OF PARADISE,Region 6,Texas,Community water system,600,,Wise,7,21,5
TX2390014,LAKE SOMERVILLE MARINA,Region 6,Texas,Transient non-community system,50,,Washington,5,3,4
TX1330033,HILL COUNTRY CAMP,Region 6,Texas,Transient non-community system,300,,Kerr,7,3,5
TX1840141,LUKES MOBILE HOME COMMUNITY,Region 6,Texas,Community water system,75,,Parker,9,37,7
TX1011227,HARRIS COUNTY MUD 105,Region 6,Texas,Community water system,6885,,Harris,23,26,5
TX0370024,MAYDELLE WSC,Region 6,Texas,Community water system,639,,Cherokee,15,26,3
TX2200131,CITY OF WESTWORTH VILLAGE,Region 6,Texas,Community water system,2394,,Tarrant,8,20,7
TX1960007,TOWN OF BAYSIDE,Region 6,Texas,Community water system,325,,Refugio,15,17,7
TX2200293,BENBROOK VILLAGE MHP,Region 6,Texas,Community water system,240,,Tarrant,5,12,5
TX2000002,CITY OF MILES,Region 6,Texas,Community water system,757,,Runnels,24,79,5
TX2230002,CITY OF MEADOW,Region 6,Texas,Community water system,598,,Terry,14,115,9
TX2280036,NIGTON WAKEFIELD WSC,Region 6,Texas,Community water system,552,,Trinity,16,35,2
TX2180002,CAVERNS OF SONORA,Region 6,Texas,Transient non-community system,254,,Sutton,12,5,6
TX1013102,SUNCOAST POST-TENSION,Region 6,Texas,Non-Transient non-community system,100,,Harris,5,1,4
TX1012919,GOLDEN BANK,Region 6,Texas,Transient non-community system,25,,Harris,8,1,2
TX1650117,UNCLES 130205,Region 6,Texas,Transient non-community system,250,,Midland,10,14,2
TX1650122,ENERTECH WIRELINE SERVICES LP,Region 6,Texas,Non-Transient non-community system,100,,Midland,5,0,1
TX0790494,SIENNA PLANTATION MUD 12,Region 6,Texas,Community water system,411,,Fort Bend,5,0,1
TX1013275,THE WOODLANDS ACADEMY PREPARATORY SCHOOL,Region 6,Texas,Non-Transient non-community system,200,,Harris,9,3,3
TX1010283,COTTONWOOD PARK WATER SYSTEM,Region 6,Texas,Community water system,144,,Harris,8,1,6
TX0490020,PIONEER VALLEY WATER CO,Region 6,Texas,Community water system,825,,Cooke,13,14,8
TX0920028,SUN ACRES MOBILE HOME PARK,Region 6,Texas,Community water system,165,,Gregg,10,11,7
TX0360051,STUCKEYS 109,Region 6,Texas,Transient non-community system,200,,Chambers,6,6,4
TX0930035,POE BRACEWELL WATER SYSTEM,Region 6,Texas,Community water system,264,,Grimes,11,2,5
TX1050019,GOFORTH SUD,Region 6,Texas,Community water system,13152,,Hays,35,4,7
TX1880057,RV EXPRESS AMARILLO,Region 6,Texas,Transient non-community system,200,,Potter,6,13,2
TX1110115,PENINSULA ADDITION,Region 6,Texas,Community water system,240,,Hood,10,0,7
TX1460151,ANDERSON FORD MERCURY,Region 6,Texas,Non-Transient non-community system,150,,Liberty,5,2,5
TX2370084,CEDAR CREEK RANCH SUBDIVISION,Region 6,Texas,Community water system,63,,Waller,9,0,2
TX1510001,LOVING COUNTY WATER SYSTEM,Region 6,Texas,Community water system,45,,Loving,9,2,2
TX0950074,PLAINVIEW SERENITY CENTER,Region 6,Texas,Transient non-community system,50,,Hale,4,15,2
TX1010788,SJOLANDER ROAD MOBILE HOME PARK,Region 6,Texas,Community water system,126,,Harris,7,6,5
TX1011744,NORTHWEST HARRIS COUNTY MUD 21,Region 6,Texas,Community water system,1425,,Harris,19,0,7
TX1750024,NAVARRO MILLS WSC,Region 6,Texas,Community water system,3573,,Navarro,29,19,5
TX1230009,CITY OF PORT ARTHUR,Region 6,Texas,Community water system,56694,,Jefferson,35,4,11
TX1330137,WOOD TRAIL WATER SUPPLY,Region 6,Texas,Community water system,180,,Kerr,13,26,8
TX1300031,HIS HILL RANCH CAMP,Region 6,Texas,Transient non-community system,150,,Kendall,12,0,3
TX1011599,NORTHWEST HARRIS COUNTY MUD 9,Region 6,Texas,Community water system,7671,,Harris,19,1,6
TX2180004,SONORA INDUSTRIAL PARK,Region 6,Texas,Non-Transient non-community system,36,,Sutton,9,1,5
TX1012764,NORTH PINE BUSINESS CENTER,Region 6,Texas,Non-Transient non-community system,55,,Harris,5,4,5
TX1330022,HILL COUNTRY R V PARK,Region 6,Texas,Transient non-community system,54,,Kerr,9,90,4
TX1550044,SPRING VALLEY WSC,Region 6,Texas,Community water system,1923,,McLennan,27,3,5
TX2120102,SKY RANCH RETREAT CENTER,Region 6,Texas,Non-Transient non-community system,1100,,Smith,12,12,3
TX2410002,CITY OF EL CAMPO,Region 6,Texas,Community water system,13266,,Wharton,32,0,6
TX1050055,TEXAS LEHIGH CEMENT,Region 6,Texas,Non-Transient non-community system,200,,Hays,4,0,4
TX0150492,CITY OF SELMA,Region 6,Texas,Community water system,6381,,Bexar,18,5,5
TX1012725,HARRIS COUNTY MUD 182,Region 6,Texas,Non-Transient non-community system,250,,Harris,5,0,5
TX1010812,ELIZONDO MOBILE HOME PARK,Region 6,Texas,Community water system,39,,Harris,7,4,7
TX0310006,CITY OF RIO HONDO,Region 6,Texas,Community water system,1793,,Cameron,10,28,13
TX1930012,HEB FOUNDATION - LINNETS WINGS,Region 6,Texas,Transient non-community system,84,,Real,12,1,5
TX1012451,HARDY STOP,Region 6,Texas,Transient non-community system,150,,Harris,5,43,6
TX2340009,EDOM WSC,Region 6,Texas,Community water system,1443,,Van Zandt,19,0,5
TX1500012,KINGSLAND WSC,Region 6,Texas,Community water system,8120,,Llano,20,12,12
TX2290001,CITY OF WOODVILLE,Region 6,Texas,Community water system,5540,,Tyler,30,2,7
TX2360026,GREEN RICH SHORES AND STERLING ISLAND SU,Region 6,Texas,Community water system,297,,Walker,13,1,7
TX2410006,BOLING MWD,Region 6,Texas,Community water system,990,,Wharton,11,1,5
TX0270014,COUNCIL CREEK VILLAGE,Region 6,Texas,Community water system,348,,Burnet,13,104,5
TX0260015,LYONS WSC,Region 6,Texas,Community water system,615,,Burleson,8,21,4
TX0660022,US BORDER PATROL STATION FREER,Region 6,Texas,Transient non-community system,127,,Duval,4,18,0
TX1040001,CITY OF HASKELL,Region 6,Texas,Community water system,3141,,Haskell,12,6,6
TX1010746,FATIMA FAMILY VILLAGE MHP,Region 6,Texas,Community water system,111,,Harris,6,17,4
TX1011792,CYPRESS HILL SUBDIVISION,Region 6,Texas,Community water system,90,,Harris,10,1,6
TX1012677,HARRIS COUNTY MUD 285,Region 6,Texas,Community water system,8607,,Harris,9,0,6
TX2300015,BROOKSHIRES CAMP JOY WATER SYSTEM,Region 6,Texas,Community water system,312,,Upshur,12,4,4
TX2260038,WEST TEXAS BOYS RANCH,Region 6,Texas,Community water system,60,,Tom Green,11,13,7
TX2200338,SAVANNA ESTATES,Region 6,Texas,Community water system,333,,Tarrant,8,0,8
TX1520274,PROFAB,Region 6,Texas,Non-Transient non-community system,33,,Lubbock,6,0,0
TX1070159,DAL HIGH WATER SYSTEM,Region 6,Texas,Community water system,135,,Henderson,9,18,4
TX1840130,SADDLE CLUB ESTATES,Region 6,Texas,Community water system,432,,Parker,17,22,5
TX2490050,WINDMILL TRAIL,Region 6,Texas,Community water system,234,,Wise,8,0,8
TX1520263,JAGUARS GOLD CLUB LUBBOCK,Region 6,Texas,Transient non-community system,250,,Lubbock,4,20,1
TX0100080,PURPLE SAGE RANCH,Region 6,Texas,Transient non-community system,74,,Bandera,8,0,3
TX0610234,RADECKE ROAD WATER SYSTEM,Region 6,Texas,Community water system,51,,Denton,8,1,7
TX1700651,INDIGO RANCH,Region 6,Texas,Community water system,354,,Montgomery,8,0,3
TX0790385,FULBROOK SUBDIVISION WATER PLANT,Region 6,Texas,Community water system,615,,Fort Bend,9,0,6
TX1160004,CITY OF GREENVILLE,Region 6,Texas,Community water system,25557,,Hunt,33,9,14
TX1700765,MAGNOLIA ISD MAGNOLIA WEST HIGH SCHOOL,Region 6,Texas,Non-Transient non-community system,1844,,Montgomery,4,0,3
TX0460260,CLIFFSIDE GUEST HOUSE,Region 6,Texas,Transient non-community system,36,,Comal,12,16,2
TX1090075,LAKE WHITNEY RV & GOLF,Region 6,Texas,Community water system,300,,Hill,7,10,2
TX1011651,CYPRESS FIELDS SUBDIVISION,Region 6,Texas,Community water system,426,,Harris,12,0,7
TX0150265,SAWS ELM VALLEY PARK,Region 6,Texas,Community water system,720,,Bexar,26,0,5
TX0200024,WAGON WHEEL ESTATES WATER SYSTEM,Region 6,Texas,Community water system,339,,Brazoria,9,1,8
TX1330139,REAL OAKS SUBDIVISION,Region 6,Texas,Community water system,60,,Kerr,9,0,4
TX1260067,PEACEFUL MEADOWS SUBDIVISION,Region 6,Texas,Community water system,126,,Johnson,9,1,9
TX2460064,TAL TEX,Region 6,Texas,Community water system,861,,Williamson,12,2,4
TX1160079,OAK RIDGE ESTATES,Region 6,Texas,Community water system,45,,Hunt,6,2,7
TX1840035,FLAT ROCK ESTATES,Region 6,Texas,Community water system,105,,Parker,12,0,6
TX1840038,LAGO LINDO ESTATES,Region 6,Texas,Community water system,162,,Parker,16,0,7
TX1840094,KINBROOK ESTATES,Region 6,Texas,Community water system,282,,Parker,10,0,7
TX1011647,CREEKSIDE ESTATES SOUTH,Region 6,Texas,Community water system,366,,Harris,6,0,4
TX1011650,INEOS STYRENICS BAYPORT SITE,Region 6,Texas,Non-Transient non-community system,125,,Harris,5,0,5
TX1670009,NEW HORIZONS RANCH & CENTER,Region 6,Texas,Community water system,150,,Mills,8,64,10
TX0910139,HERITAGE ESTATES,Region 6,Texas,Community water system,48,,Grayson,7,2,2
TX2470028,RIVERSIDE RANCH,Region 6,Texas,Transient non-community system,96,,Wilson,4,2,1
TX0270141,RIO ANCHO SUBDIVISION,Region 6,Texas,Community water system,45,,Burnet,8,2,1
TX2490061,SKY VIEW RANCH ESTATES,Region 6,Texas,Community water system,225,,Wise,9,0,6
TX1013187,SUMMER LAKE RANCH,Region 6,Texas,Community water system,267,,Harris,9,12,3
TX2490047,MESA RIDGE SUBDIVISION,Region 6,Texas,Community water system,114,,Wise,9,0,8
TX1013285,IFCO SYSTEMS NORTH AMERICA,Region 6,Texas,Non-Transient non-community system,150,,Harris,5,21,2
TX1700641,TIMBERLOCH ESTATES,Region 6,Texas,Community water system,597,,Montgomery,10,0,5
TX2010036,LEVERETTS CHAPEL WSC,Region 6,Texas,Community water system,525,,Rusk,9,6,6
TX1840145,DAVID BEARDS CATFISH & SEAFOOD,Region 6,Texas,Transient non-community system,125,,Parker,6,11,5
TX1013159,HUNTERS VILLAGE SUBDIVISION,Region 6,Texas,Community water system,72,,Harris,5,2,3
TX1013195,WALRAVEN SUBDIVISION,Region 6,Texas,Community water system,165,,Harris,8,6,3
TX0790423,LAKES OF MISSION GROVE,Region 6,Texas,Community water system,138,,Fort Bend,8,0,2
TX1700702,ESTATES OF LEGENDS RANCH,Region 6,Texas,Community water system,540,,Montgomery,10,0,3
TX1630045,DANCING BEAR,Region 6,Texas,Community water system,162,,Medina,12,67,6
TX0790405,RIVERWOOD FOREST,Region 6,Texas,Community water system,525,,Fort Bend,9,6,4
TX2490037,STONEGATE WATER,Region 6,Texas,Community water system,195,,Wise,9,4,7
TX1870089,DAMASCUS STRYKER WSC,Region 6,Texas,Community water system,1530,,Polk,29,2,6
TX1990011,BUFFALO CREEK UTILITY,Region 6,Texas,Community water system,2340,,Rockwall,5,1,8
TX1550072,WESTERN HILLS WATER SYSTEM,Region 6,Texas,Community water system,2589,,McLennan,41,5,4
TX2360056,USFS CAGLE RECREATION AREA,Region 6,Texas,Transient non-community system,50,,Walker,5,0,3
TX1070119,PAYNE SPRINGS WSC,Region 6,Texas,Community water system,1056,,Henderson,17,4,7
TX1090067,WOODROW OSCEOLA WSC PLEASANT VW,Region 6,Texas,Community water system,1182,,Hill,8,1,5
TX2460046,SAN GABRIEL RIVER RANCHES,Region 6,Texas,Community water system,741,,Williamson,11,50,5
TX2280031,PORT ADVENTURE,Region 6,Texas,Community water system,339,,Trinity,12,0,5
TX2400025,MIRANDO CITY WSC,Region 6,Texas,Community water system,460,,Webb,8,25,6
TX2440009,OKLAUNION WSC,Region 6,Texas,Community water system,146,,Wilbarger,4,46,5
TX2270210,INDIAN SPRINGS SUBDIVISION,Region 6,Texas,Community water system,156,,Travis,4,28,4
TX2270249,SAC N PAC 701,Region 6,Texas,Transient non-community system,200,,Travis,4,6,3
TX1700589,CLOVER CREEK MUD,Region 6,Texas,Community water system,528,,Montgomery,9,1,6
TX0790342,FRIENDSHIP ASSEMBLY OF GOD,Region 6,Texas,Transient non-community system,150,,Fort Bend,4,4,5
TX0610214,SPANISH OAKS ADDITION,Region 6,Texas,Community water system,81,,Denton,8,0,8
TX0270134,STONE MOUNTAIN SUBDIVISION,Region 6,Texas,Community water system,30,,Burnet,4,0,0
TX1700666,OLD EGYPT SUBDIVISION,Region 6,Texas,Non-Transient non-community system,1150,,Montgomery,17,0,5
TX1010622,WESTGATE SUBDIVISION,Region 6,Texas,Community water system,168,,Harris,9,0,6
TX0100047,LAKEWOOD WATER,Region 6,Texas,Community water system,1209,,Bandera,5,0,4
TX0040050,CIRCLE W RV RANCH,Region 6,Texas,Transient non-community system,500,,Aransas,16,2,3
TX1010915,NORTH WOODS ESTATES,Region 6,Texas,Community water system,108,,Harris,5,0,5
TX0610084,WOODLAND HILLS,Region 6,Texas,Community water system,108,,Denton,8,5,5
TX0790261,NIAGRA PUBLIC WATER SUPPLY,Region 6,Texas,Community water system,171,,Fort Bend,8,9,7
TX0190014,OAK GROVE WSC,Region 6,Texas,Community water system,870,,Bowie,11,3,6
TX1700527,CEDARSTONE OFFICE BUILDING,Region 6,Texas,Non-Transient non-community system,60,,Montgomery,5,1,4
TX1810114,DUPONT SABINE RIVER WORKS,Region 6,Texas,Non-Transient non-community system,2200,,Orange,13,45,10
TX1011861,ROLLING OAKS,Region 6,Texas,Community water system,282,,Harris,9,3,6
TX1700543,LAKE CONROE VILLAGE,Region 6,Texas,Community water system,630,,Montgomery,9,0,6
TX1010809,BAMMEL OAKS ESTATES 1,Region 6,Texas,Community water system,30,,Harris,4,0,5
TX1110094,MIDHAVEN ESTATES,Region 6,Texas,Community water system,120,,Hood,7,0,6
TX1050039,WOODCREEK UTILITY CO 2,Region 6,Texas,Community water system,1857,,Hays,22,7,8
TX1330097,NICKERSON FARM WATER SYSTEM,Region 6,Texas,Community water system,186,,Kerr,13,1,5
TX1120016,MILLER GROVE WSC,Region 6,Texas,Community water system,1725,,Hopkins,26,7,5
TX0150431,ESTATES UTILITY CO STONEGATE,Region 6,Texas,Community water system,276,,Bexar,11,0,5
TX0860086,NORTHWEST HILLS WATER SUPPLY,Region 6,Texas,Community water system,219,,Gillespie,17,8,5
TX0150507,HIDDEN SPRINGS,Region 6,Texas,Community water system,106,,Bexar,11,4,5
TX0420034,COLEMAN COUNTY SUD,Region 6,Texas,Community water system,5076,,Coleman,63,4,6
TX0100021,BANDINA CHRISTIAN YOUTH CAMP,Region 6,Texas,Transient non-community system,375,,Bandera,13,4,3
TX0680151,OCCIDENTAL PERMIAN LTD N COWDEN,Region 6,Texas,Non-Transient non-community system,61,,Ector,16,6,5
TX0340019,GREEN HILLS SUBDIVISION,Region 6,Texas,Community water system,108,,Cass,9,238,6
TX0840031,GALVESTON COUNTY WCID 12,Region 6,Texas,Community water system,5385,,Galveston,21,3,8
TX0610163,SARATOGA ESTATES,Region 6,Texas,Community water system,465,,Denton,12,5,8
TX1000030,QUAIL VALLEY ESTATES MOBILE HOMES,Region 6,Texas,Community water system,126,,Hardin,9,37,7
TX1840034,ABRAXAS UTILITIES,Region 6,Texas,Community water system,552,,Parker,14,18,5
TX1550125,TUBBS WATER SYSTEM,Region 6,Texas,Community water system,75,,McLennan,8,0,5
TX1550133,VALLEY MILLS HIGH SCHOOL,Region 6,Texas,Non-Transient non-community system,300,,McLennan,8,26,2
TX2490042,HIGHLAND MEADOWS WATER SYSTEM,Region 6,Texas,Community water system,222,,Wise,11,2,8
TX1080234,MILITARY HWY WSC PROGRESO,Region 6,Texas,Community water system,15765,,Hidalgo,50,2,9
TX2270327,LAKECLIFF ON LAKE TRAVIS,Region 6,Texas,Community water system,234,,Travis,11,1,4
TX1013089,HERON LAKES ESTATES,Region 6,Texas,Community water system,2490,,Harris,8,1,3
TX2200337,SUN VALLEY ESTATES WATER SUPPLY,Region 6,Texas,Community water system,231,,Tarrant,11,0,8
TX2130027,OCP TRES RIOS,Region 6,Texas,Transient non-community system,200,,Somervell,13,27,5
TX1840017,AGNES SUBDIVISION,Region 6,Texas,Community water system,69,,Parker,13,0,8
TX1840021,SHANGRI LA SUBDIVISION,Region 6,Texas,Community water system,327,,Parker,28,2,9
TX1550049,NORTH COUNTY WATER SUPPLY,Region 6,Texas,Community water system,546,,McLennan,9,0,4
TX2200060,CITY OF LAKE WORTH,Region 6,Texas,Community water system,4750,,Tarrant,24,1,7
TX2200061,LINKWOOD ESTATES SUBDIVISION,Region 6,Texas,Community water system,357,,Tarrant,14,2,8
TX2200069,CITY OF RIVER OAKS,Region 6,Texas,Community water system,7427,,Tarrant,8,14,14
TX2200075,CITY OF SOUTHLAKE,Region 6,Texas,Community water system,27152,,Tarrant,40,2,7
TX2130021,SQUAW CREEK SUBDIVISION WATER SYSTEM,Region 6,Texas,Community water system,246,,Somervell,15,0,9
TX1210013,HARRISBURG WSC,Region 6,Texas,Community water system,147,,Jasper,9,14,6
TX1330016,TEXAS LIONS CAMP,Region 6,Texas,Non-Transient non-community system,400,,Kerr,5,15,4
TX2490036,OLD CHISOLM ESTATES,Region 6,Texas,Community water system,258,,Wise,16,0,8
TX1840015,SPRINGTOWN SUBDIVISION,Region 6,Texas,Community water system,69,,Parker,9,1,6
TX1550085,T & A WATER SYSTEM,Region 6,Texas,Community water system,36,,McLennan,5,1,2
TX2490040,SUNSHINE MEADOWS WATER UTILITY,Region 6,Texas,Community water system,732,,Wise,22,0,7
TX2490044,CHISHOLM HILLS ESTATES,Region 6,Texas,Community water system,666,,Wise,19,0,7
TX1330062,AQUA VISTA UTILITIES,Region 6,Texas,Community water system,270,,Kerr,4,0,4
TX1550134,PATRICK WSC,Region 6,Texas,Community water system,228,,McLennan,8,7,4
TX1013103,STABLE GATES,Region 6,Texas,Community water system,744,,Harris,4,2,3
TX2490053,COYOTE RIDGE ADDITION,Region 6,Texas,Community water system,339,,Wise,8,0,7
TX0920026,FOREST LAKE SUBDIVISION,Region 6,Texas,Community water system,333,,Gregg,16,0,7
TX0100052,SAN JULIAN CREEK ESTATES,Region 6,Texas,Community water system,72,,Bandera,8,0,6
TX0770001,CITY OF FLOYDADA,Region 6,Texas,Community water system,3890,,Floyd,20,7,9
TX0150171,SAWS NORTH WEST,Region 6,Texas,Community water system,57840,,Bexar,40,3,6
TX0780013,THALIA WSC,Region 6,Texas,Community water system,125,,Foard,11,30,5
TX0610201,PONDER ACRES WATER SYSTEM,Region 6,Texas,Community water system,132,,Denton,9,2,5
TX0610203,TRAIL CREEK WATER SYSTEM,Region 6,Texas,Community water system,717,,Denton,19,0,7
TX0180072,LAME DUCK WATER SYSTEM,Region 6,Texas,Community water system,144,,Bosque,8,0,6
TX0150018,SAN ANTONIO WATER SYSTEM,Region 6,Texas,Community water system,1343164,,Bexar,555,1,6
TX0150054,SAWS HILL COUNTRY,Region 6,Texas,Community water system,63897,,Bexar,117,7,6
TX1010565,HARRIS COUNTY MUD 43,Region 6,Texas,Community water system,5085,,Harris,13,1,7
TX1780052,NUECES WSC,Region 6,Texas,Community water system,2328,,Nueces,5,11,5
TX1110082,PLAZA EAST,Region 6,Texas,Non-Transient non-community system,78,,Hood,8,0,6
TX0280012,TRI COMMUNITY WSC,Region 6,Texas,Community water system,1626,,Caldwell,12,30,4
TX1540003,CITY OF MELVIN,Region 6,Texas,Community water system,150,,McCulloch,16,82,9
TX1460100,OAK MEADOWS III SUBDIVISION,Region 6,Texas,Community water system,150,,Liberty,5,22,7
