PWS ID,PWS Name,EPA Region,Primacy Agency,PWS Type,Population<br> Served Count,Cities Served,Counties Served,# of Facilities,# of Violations,# of Site Visits
GA0310232,TALONS LAKE SUBDIVISION,Region 4,Georgia,Community water system,525,,Bulloch,6,3,2
GA0870004,DECATUR COUNTY INDUSTRIAL PARK,Region 4,Georgia,Community water system,1200,BAINBRIDGE,Decatur,6,4,2
GA2210065,THE BRIDGES SUBDIVISION,Region 4,Georgia,Community water system,90,,Oglethorpe,5,3,1
GA0450007,WHITESBURG,Region 4,Georgia,Community water system,931,WHITESBURG,Carroll,12,9,1
GA2090004,TARRYTOWN,Region 4,Georgia,Community water system,130,,Montgomery,7,51,1
GA2090014,LAZY RIVER ESTATES,Region 4,Georgia,Community water system,75,,Montgomery,7,154,1
GA0310242,PARKVIEW SUBDIVISION,Region 4,Georgia,Community water system,62,,Bulloch,5,3,1
GA0310028,LAKE COLLINS ESTATES,Region 4,Georgia,Community water system,127,STATESBORO,Bulloch,4,8,2
GA1030087,SOUTH EFFINGHAM WOODS WATER CO,Region 4,Georgia,Community water system,340,,Effingham,6,14,2
GA1070032,OGBURN SUBDIVISION,Region 4,Georgia,Community water system,133,SWAINSBORO,Emanuel,12,15,3
GA1810023,USCE HESTERS FERRY CAMPGROUND,Region 4,Georgia,Transient non-community system,26,,Lincoln,2,2,2
GA1810039,USCE-AMITY RECREATION AREA,Region 4,Georgia,Transient non-community system,312,,Lincoln,2,2,1
GA1830031,MCDONALD VILLAGE,Region 4,Georgia,Community water system,44,,Long,4,14,2
GA2670045,FAIRHAVEN MOBILE HOME PARK,Region 4,Georgia,Community water system,62,,Tattnall,4,3,2
GA0310225,MILL CREEK LODGE,Region 4,Georgia,Transient non-community system,44,,Bulloch,3,1,1
GA2750021,NEWARK,Region 4,Georgia,Community water system,33,THOMASVILLE,Thomas,6,6,1
GA2070053,CAMP KALEO,Region 4,Georgia,Transient non-community system,70,FORSYTH,Monroe,3,8,2
GA0510110,FOSS MOBILE HOME PARK,Region 4,Georgia,Community water system,221,,Chatham,4,31,2
GA2510014,WILEY`S MOBILE HOME PARK,Region 4,Georgia,Community water system,81,,Screven,4,16,1
GA2690006,GEORGIA CENTER FOR YOUTH,Region 4,Georgia,Community water system,100,REYNOLDS,Taylor,5,11,4
GA0510113,GROVE POINT MOBILE EST.,Region 4,Georgia,Community water system,206,,Chatham,4,4,1
GA0290036,RICHMOND HILL MOBILE HOME PARK,Region 4,Georgia,Community water system,58,,Bryan,4,8,2
GA2110008,BELL VIEW SHORES SUBDIVISION,Region 4,Georgia,Community water system,69,,Morgan,4,4,2
GA2950007,VALLEY VIEW RANCH,Region 4,Georgia,Transient non-community system,300,,Walker,5,34,0
GA1070028,MCKINNEY`S POND,Region 4,Georgia,Transient non-community system,100,,Emanuel,2,44,1
GA1330051,SALEM PLANTATION SUBDIVISION,Region 4,Georgia,Community water system,122,,Greene,6,14,2
GA2370064,BEAVER DAM ESTATES,Region 4,Georgia,Community water system,101,,Putnam,5,3,3
GA3110000,CLEVELAND WATERWORKS,Region 4,Georgia,Community water system,3640,CLEVELAND,White,11,5,6
GA2410088,CUPBOARD CAFE,Region 4,Georgia,Transient non-community system,600,,Rabun,3,23,2
GA1470066,PROVIDENCE POINT LANDING S/D,Region 4,Georgia,Community water system,57,,Hart,3,0,1
GA0930003,UNADILLA,Region 4,Georgia,Community water system,3837,UNADILLA,Dooly,7,20,2
GA2750080,SOUTHERN POINTE SUBDIVISION,Region 4,Georgia,Community water system,31,,Thomas,5,0,0
GA0290089,KELLER ENTERPRISES WATER SYSTEM,Region 4,Georgia,Transient non-community system,100,,Bryan,4,0,1
GA2670046,THE OAKS SUBDIVISION,Region 4,Georgia,Community water system,57,,Tattnall,4,0,1
GA0510054,THE BLUFF SUBDIVISION (HOA),Region 4,Georgia,Community water system,55,,Chatham,4,10,2
GA0310258,GRAYSTONE APARTMENTS,Region 4,Georgia,Community water system,91,,Bulloch,4,1,1
GA0310052,COACH HOUSE ESTATES MHP,Region 4,Georgia,Community water system,466,,Bulloch,10,11,3
GA0310185,ON THE POND SUBDIVISION,Region 4,Georgia,Community water system,156,,Bulloch,4,9,3
GA1850077,PINEY WOOD SUBDIVISION,Region 4,Georgia,Community water system,60,VALDOSTA,Lowndes,4,19,2
GA0150025,EMERSON,Region 4,Georgia,Community water system,1442,EMERSON,Bartow,6,14,1
GA2610037,PINE LEVEL MOBILE HOME PARK,Region 4,Georgia,Community water system,60,AMERICUS,Sumter,4,126,1
GA0810064,LAKE BLACKSHEAR AREA WATER SYS,Region 4,Georgia,Community water system,3188,CORDELE,Crisp,6,6,1
GA1850059,LOCH LAUREL MOBILE HOME PARK,Region 4,Georgia,Community water system,74,VALDOSTA,Lowndes,4,19,1
GA2410006,KINGWOOD WATER SYSTEM,Region 4,Georgia,Community water system,575,CLAYTON,Rabun,6,4,1
GA1030107,SOUTH POINTE SUBDIVISION,Region 4,Georgia,Community water system,491,,Effingham,4,7,2
GA0310271,WEDGEFIELD PLANTATION SUBDIVISION,Region 4,Georgia,Community water system,49,,Bulloch,4,0,0
GA1850328,COASTAL PLAIN HEAD START,Region 4,Georgia,Non-Transient non-community system,42,,Lowndes,3,1,0
GA1110091,MOUNTAIN HIGH SUBDIVISION,Region 4,Georgia,Community water system,129,,Fannin,4,1,0
GA1030122,SANDY WOODS SUBDIVISION,Region 4,Georgia,Community water system,36,,Effingham,4,7,2
GA0310204,WESTOVER SUBDIVISION,Region 4,Georgia,Community water system,177,STATESBORO,Bulloch,4,9,1
GA0510107,USA-HUNTER ARMY AIRFIELD - MAIN,Region 4,Georgia,Community water system,7500,,Chatham,13,7,3
GA1870058,MOUNTAIN VIEW APARTMENTS,Region 4,Georgia,Community water system,431,DAHLONEGA,Lumpkin,6,12,2
GA0310215,PULASKI POINTE SUBDIVISION,Region 4,Georgia,Community water system,91,,Bulloch,4,6,2
GA1990005,WOODBURY,Region 4,Georgia,Community water system,1632,WOODBURY,Meriwether,4,9,18
GA2590002,RICHLAND,Region 4,Georgia,Community water system,1650,RICHLAND,Stewart,10,44,1
GA0510031,HOLIDAY MOBILE PARK,Region 4,Georgia,Community water system,94,SAVANNAH,Chatham,4,12,3
GA3210004,WARWICK,Region 4,Georgia,Community water system,557,WARWICK,Worth,8,29,1
GA1190001,CARNESVILLE,Region 4,Georgia,Community water system,968,CARNESVILLE,Franklin,9,10,2
GA1850001,LAKE PARK,Region 4,Georgia,Community water system,790,LAKE PARK,Lowndes,5,21,2
GA1230074,CARTERS LAKE ESTATES,Region 4,Georgia,Community water system,148,,Gilmer,6,17,1
GA0510014,AZALEA MOBILE HOME PLAZA,Region 4,Georgia,Community water system,385,,Chatham,8,31,2
GA3050030,WHISPERING PINES MHP,Region 4,Georgia,Community water system,102,,Wayne,4,14,1
GA0570070,LITTLE RIVER MARINA,Region 4,Georgia,Transient non-community system,50,CANTON,Cherokee,2,12,1
GA1630000,AVERA,Region 4,Georgia,Community water system,202,AVERA,Jefferson,6,5,1
GA1030097,LEE VILLAGE SUBDIVISION,Region 4,Georgia,Community water system,310,,Effingham,7,9,3
GA3150000,ABBEVILLE,Region 4,Georgia,Community water system,2300,,Wilcox,10,10,1
GA2410133,LIFE TEEN COVECREST CAMP,Region 4,Georgia,Transient non-community system,39,,Rabun,4,1,0
GA1910061,MCINTOSH CO. INDUSTRIAL PARK,Region 4,Georgia,Non-Transient non-community system,218,DARIEN,McIntosh,5,27,3
GA3050072,LAKE GRACE REC. AREA #2,Region 4,Georgia,Transient non-community system,25,SCREVEN,Wayne,2,5,2
GA1790145,FAIR HAVEN ACRES MHP,Region 4,Georgia,Community water system,70,,Liberty,4,25,2
GA0770103,PINE HILL EST/HEARTHSTONE SUBDIVISION,Region 4,Georgia,Community water system,364,,Coweta,8,26,0
GA1190048,SUNSET CAMPGROUND,Region 4,Georgia,Transient non-community system,7,,Franklin,4,21,3
GA1130033,STARRS MILL RIDGE SUBDIVISION,Region 4,Georgia,Community water system,151,,Fayette,4,31,0
GA1070006,TWIN CITY,Region 4,Georgia,Community water system,1825,TWIN CITY,Emanuel,6,26,5
GA1390004,FIELDALE CORP.,Region 4,Georgia,Non-Transient non-community system,26,,Hall,14,6,2
GA0750047,CHASERVILLE MOBILE HOME PARK,Region 4,Georgia,Community water system,98,,Cook,8,1,2
GA3010004,NORWOOD,Region 4,Georgia,Community water system,369,NORWOOD,Warren,6,7,1
GA1990044,GAY,Region 4,Georgia,Community water system,149,GAY,Meriwether,6,4,1
GA2390003,WINDING WAY ESTATES,Region 4,Georgia,Community water system,390,,Quitman,4,19,2
GA0130001,STATHAM,Region 4,Georgia,Community water system,3986,STATHAM,Barrow,9,6,19
GA0770037,WEDGEWOOD ESTATES SUBDIVISION,Region 4,Georgia,Community water system,174,,Coweta,4,32,0
GA0770109,RUSTICA ESTATES,Region 4,Georgia,Community water system,81,,Coweta,8,22,0
GA2430004,CAMP OKITAYKANI,Region 4,Georgia,Transient non-community system,100,CUTHBERT,Randolph,5,9,2
GA1790125,HALFMOON VILLAS & MARINA,Region 4,Georgia,Community water system,127,HINESVILLE,Liberty,4,28,2
GA0710100,PACKER PARK,Region 4,Georgia,Transient non-community system,25,,Colquitt,3,2,1
GA0270030,BURTON BROOKS ORCHARD CORP,Region 4,Georgia,Non-Transient non-community system,70,,Brooks,4,3,2
GA1450033,MOUNTAIN TOP WS,Region 4,Georgia,Community water system,157,,Harris,3,10,1
GA1070031,SWAINSBORO CREST,Region 4,Georgia,Community water system,51,TWIN CITY,Emanuel,4,74,3
GA1830017,COUNTRY MANOR MOBILE HOME PK,Region 4,Georgia,Community water system,312,,Long,4,53,3
GA2510053,BLUE HOLE MOBILE HOME PARK,Region 4,Georgia,Community water system,65,NEWINGTON,Screven,4,11,2
GA0030000,PEARSON,Region 4,Georgia,Community water system,2279,PEARSON,Atkinson,10,30,2
GA2970020,"HILLSIDE VILLAGE MHP, INC.",Region 4,Georgia,Community water system,188,MONROE,Walton,4,40,2
GA0630008,CORINTH WOODS SUBDIVISION,Region 4,Georgia,Community water system,80,,Clayton,4,28,0
GA1270000,BRUNSWICK,Region 4,Georgia,Community water system,30997,,Glynn,18,6,2
GA1850004,GEORGIA CHRISTIAN SCHOOL,Region 4,Georgia,Non-Transient non-community system,230,VALDOSTA,Lowndes,4,11,2
GA2810000,HIAWASSEE,Region 4,Georgia,Community water system,5496,HIAWASSEE,Towns,12,3,24
GA1970004,UNIMIN GEORGIA COMPANY L.P.,Region 4,Georgia,Non-Transient non-community system,40,,Marion,3,4,0
GA1270017,SHADY ACRES MOBILE HOME PARK,Region 4,Georgia,Community water system,484,BRUNSWICK,Glynn,8,11,2
GA1450005,PINE MOUNTAIN VALLEY,Region 4,Georgia,Community water system,1058,PINE MOUNTAIN,Harris,7,4,1
GA0310176,PO-JO`S GAS N GO,Region 4,Georgia,Transient non-community system,100,REGISTER,Bulloch,3,24,2
GA3050068,WAYNE COUNTY MAINTENANCE SHOPS,Region 4,Georgia,Non-Transient non-community system,60,SCREVEN,Wayne,6,9,3
GA2710003,MCRAE,Region 4,Georgia,Community water system,5212,MCRAE,Telfair,11,4,2
GA0190001,ENIGMA,Region 4,Georgia,Community water system,1074,ENIGMA,Berrien,6,19,1
GA1850315,PARADISE ISLAND FISH CAMP,Region 4,Georgia,Transient non-community system,62,,Lowndes,3,7,2
GA0930002,PINEHURST,Region 4,Georgia,Community water system,467,PINEHURST,Dooly,6,36,1
GA0770004,TURIN,Region 4,Georgia,Community water system,671,TURIN,Coweta,7,13,0
GA1990052,WHIPPOORWILL RIDGE,Region 4,Georgia,Community water system,57,,Meriwether,5,9,2
GA1150058,MISTY MTN. GIRL SCOUT CAMP 2,Region 4,Georgia,Transient non-community system,50,,Floyd,4,4,1
GA0770014,MEADOWVIEW SUBDIVISION,Region 4,Georgia,Community water system,298,,Coweta,8,34,0
GA0770040,HICKORY HOLLOW SUBDIVISION,Region 4,Georgia,Community water system,49,,Coweta,4,23,0
GA0050008,LEE MOBILE HOME PARK,Region 4,Georgia,Community water system,93,,Bacon,4,7,2
GA0590000,ATHENS-CLARKE CO WATER SYSTEM,Region 4,Georgia,Community water system,102811,ATHENS,Clarke,8,7,25
GA2970000,JERSEY,Region 4,Georgia,Community water system,387,JERSEY,Walton,6,14,4
GA1830024,"OAK MEADOWS MOBILE HOME PARK, LLC",Region 4,Georgia,Community water system,81,,Long,7,11,2
GA1390127,MOUNT SHORES CONDO ASSOCIATION,Region 4,Georgia,Community water system,302,GAINESVILLE,Hall,5,28,2
GA2250024,THE ROYAL INN,Region 4,Georgia,Transient non-community system,200,BYRON,Peach,5,1,3
GA0150004,WHITE,Region 4,Georgia,Community water system,806,,Bartow,12,8,2
GA2610043,ODUM MOBILE HOME PARK,Region 4,Georgia,Community water system,40,,Sumter,4,18,2
GA2370065,SUGAR CREEK FARMS POA,Region 4,Georgia,Community water system,25,,Putnam,3,8,1
GA2410096,SWEETWATER LODGE,Region 4,Georgia,Transient non-community system,67,,Rabun,3,35,0
GA2550011,CAMP CECIL JACKSON,Region 4,Georgia,Transient non-community system,32,,Spalding,2,4,0
GA3050000,JESUP,Region 4,Georgia,Community water system,8958,JESUP,Wayne,11,2,2
GA1150013,MISTY MTN. GIRL SCOUT CAMP  1,Region 4,Georgia,Transient non-community system,100,ARMUCHEE,Floyd,4,3,1
GA1910073,EAGLE NECK SUBDIVISION,Region 4,Georgia,Community water system,62,,McIntosh,4,13,2
GA0770114,ASPEN WOODS LAKE,Region 4,Georgia,Community water system,364,,Coweta,6,30,0
GA0770119,PEACHTREE LANDING SUBDIVISION,Region 4,Georgia,Community water system,107,,Coweta,4,20,0
GA2950000,CHICKAMAUGA,Region 4,Georgia,Community water system,5070,CHICKAMAUGA,Walker,11,8,5
GA1790030,HERITAGE ESTATES,Region 4,Georgia,Community water system,62,,Liberty,4,23,2
GA2870000,ASHBURN,Region 4,Georgia,Community water system,5000,ASHBURN,Turner,10,11,1
GA2310019,GSA-PINE VALLEY,Region 4,Georgia,Transient non-community system,79,MEANSVILLE,Pike,3,6,2
GA0810020,WENONA MOBILE HOME PARK,Region 4,Georgia,Community water system,62,CORDELE,Crisp,4,41,1
GA1850139,FAST TRACK #424,Region 4,Georgia,Transient non-community system,150,,Lowndes,3,23,1
GA1490000,HEARD COUNTY WATER AUTHORITY,Region 4,Georgia,Community water system,8172,,Heard,5,15,39
GA1450008,SKY MEADOWS SUBDIVISION,Region 4,Georgia,Community water system,57,,Harris,6,12,1
GA0570007,PARKER LITTLE RIVER WATER SYSTEM,Region 4,Georgia,Community water system,114,WOODSTOCK,Cherokee,4,27,1
GA2070000,CULLODEN,Region 4,Georgia,Community water system,320,CULLODEN,Monroe,8,31,2
GA1830029,STEWART PINES TRAILER PARK,Region 4,Georgia,Community water system,128,,Long,4,11,2
GA1930003,OGLETHORPE,Region 4,Georgia,Community water system,3315,OGLETHORPE,Macon,8,7,7
GA3110079,SWEETWATER COFFEE HOUSE,Region 4,Georgia,Transient non-community system,60,SAUTEE,White,3,5,0
GA2910077,"RIVER`S EDGE RV PARK, HOA",Region 4,Georgia,Transient non-community system,30,,Union,5,13,0
GA0170000,FITZGERALD,Region 4,Georgia,Community water system,14862,FITZGERALD,Ben Hill,20,29,1
GA2510012,KING AMERICA FINISHING,Region 4,Georgia,Non-Transient non-community system,375,,Screven,6,4,1
GA0310266,WILLIAMSBURG SUBDIVISION,Region 4,Georgia,Community water system,294,,Bulloch,5,0,1
GA3090001,GLENWOOD,Region 4,Georgia,Community water system,1162,GLENWOOD,Wheeler,10,8,4
GA1790094,COUNTRY LANE MOBILE HOME PARK,Region 4,Georgia,Community water system,172,,Liberty,4,8,2
GA2790032,HUNINGTON SUBDIVISION WS,Region 4,Georgia,Community water system,34,VIDALIA,Toombs,3,1,1
GA0310252,EAST HAMPTON AT MILL CREEK,Region 4,Georgia,Community water system,26,,Bulloch,5,0,1
GA0430026,CANOE LAKE ESTATES S/D,Region 4,Georgia,Community water system,62,,Candler,3,3,1
GA1230063,"CANOE CLUB, INC. HOA",Region 4,Georgia,Transient non-community system,25,EAST ELLIJAY,Gilmer,2,5,0
GA2850132,CHATTAHOOCHEE SCOUT RESV.AU-14,Region 4,Georgia,Transient non-community system,25,,Troup,5,9,0
GA2410130,SEASONS OF LAKE BURTON,Region 4,Georgia,Transient non-community system,26,,Rabun,4,0,0
GA2050040,SOUTHWEST GEORGIA ETHANOL WS,Region 4,Georgia,Non-Transient non-community system,50,,Mitchell,4,1,1
GA0430028,PULASKI WOODS,Region 4,Georgia,Community water system,26,,Candler,5,0,1
GA0310283,PINEMOUNT SUBDIVISION,Region 4,Georgia,Community water system,254,,Bulloch,4,1,1
GA2790048,THE PITTMAN PLANTATION,Region 4,Georgia,Community water system,40,,Toombs,3,1,0
GA0430024,MAGNOLIA BLUFF SUBDIVISION,Region 4,Georgia,Community water system,84,,Candler,6,4,2
GA1230083,DIAMOND LURE CAMPGROUND,Region 4,Georgia,Transient non-community system,39,,Gilmer,3,6,0
GA0610029,CLAY COUNTY WATER SYSTEM,Region 4,Georgia,Community water system,520,,Clay,5,4,2
GA0810004,CRISP COUNTY PUBLIC WORKS,Region 4,Georgia,Non-Transient non-community system,36,CORDELE,Crisp,6,7,1
GA1750026,PINEDALE ESTATES SUBDIVISION,Region 4,Georgia,Community water system,65,DUBLIN,Laurens,4,5,1
GA0310184,SOUTHERN COMFORT SUBDIVISION,Region 4,Georgia,Community water system,159,STATESBORO,Bulloch,6,6,2
GA2090018,THREE RIVERS ESTATES,Region 4,Georgia,Community water system,80,,Montgomery,7,301,2
GA3110029,GEORGIA UNIT WBCCI,Region 4,Georgia,Transient non-community system,100,HELEN,White,3,3,0
GA0310236,WHITE OAKS ESTATES SUBDIVISION,Region 4,Georgia,Community water system,70,,Bulloch,4,1,2
GA0770117,THE GATES SUBDIVISION,Region 4,Georgia,Community water system,387,,Coweta,5,26,0
GA2990001,SATILLA REGIONAL WATER & SEWER AUTH.,Region 4,Georgia,Community water system,10657,WAYCROSS,Ware,9,5,2
GA1130034,LINE CREEK ESTATES,Region 4,Georgia,Community water system,291,,Fayette,5,37,0
GA0710034,GREEN ACRES MOBILE HOME EST,Region 4,Georgia,Community water system,52,,Colquitt,4,35,2
GA0710041,SANDS MOBILE HOME PARK,Region 4,Georgia,Community water system,66,,Colquitt,3,69,2
GA2930027,CRESTSIDE GRILL,Region 4,Georgia,Transient non-community system,200,THOMASTON,Upson,2,9,2
GA2930010,UPSON COUNTY,Region 4,Georgia,Community water system,5647,THOMASTON,Upson,11,11,3
GA1630003,STAPLETON,Region 4,Georgia,Community water system,350,STAPLETON,Jefferson,8,13,1
GA2050002,HINSONTON WATER ASSOCIATION,Region 4,Georgia,Community water system,58,SALE CITY,Mitchell,4,6,2
GA0770032,EASTWOOD ESTATES,Region 4,Georgia,Community water system,96,,Coweta,7,19,1
GA0770093,MONICA WOODS SUBDIVISION,Region 4,Georgia,Community water system,86,,Coweta,5,21,1
GA2250021,PYROTECHNIC SPECIALTIES,Region 4,Georgia,Non-Transient non-community system,97,BYRON,Peach,5,2,1
GA0310238,LEEFIELD STATION MOBILE HOME PARK,Region 4,Georgia,Community water system,146,,Bulloch,5,2,1
GA2990051,SATILLA REGIONAL WATER & SEWER AUTH-EAST,Region 4,Georgia,Community water system,3654,WAYCROSS,Ware,7,2,2
GA0310248,CARRINGTON SOUTH SUBDIVISION,Region 4,Georgia,Community water system,203,,Bulloch,4,5,2
GA0310247,SMITH CREEK SUBDIVISION,Region 4,Georgia,Community water system,62,,Bulloch,4,4,2
GA0310267,CROSSWAY COTTAGES,Region 4,Georgia,Community water system,64,,Bulloch,1,1,0
GA2510055,NEWINGTON EAST SUBDIVISION,Region 4,Georgia,Community water system,78,,Screven,5,0,2
GA2510050,LAWTON PLACE MOBILE HOME PARK,Region 4,Georgia,Community water system,100,NEWINGTON,Screven,5,7,3
GA1870091,CASTLEBERRY RIDGE SUBDIVISION,Region 4,Georgia,Community water system,138,,Lumpkin,6,0,1
GA1910008,SAPELO WOODS SUBDIVISION,Region 4,Georgia,Community water system,312,,McIntosh,5,6,2
GA0730070,USCE-WEST DAM,Region 4,Georgia,Transient non-community system,605,,Columbia,3,3,0
GA1850113,NORTH GATE MANOR MHP,Region 4,Georgia,Community water system,33,VALDOSTA,Lowndes,6,19,2
GA1810021,USCE-BROAD RIVER CAMPGROUND,Region 4,Georgia,Transient non-community system,50,,Lincoln,2,3,2
GA1890005,USCE-BIG HART GROUP CAMP,Region 4,Georgia,Transient non-community system,25,,McDuffie,3,6,0
GA1890006,USCE-BIG HART CAMPGROUND #2,Region 4,Georgia,Transient non-community system,34,,McDuffie,2,8,0
GA2510048,HILLCREST HEIGHTS,Region 4,Georgia,Community water system,140,NEWINGTON,Screven,4,13,4
GA1070037,LONG BAY MOBIEL HOME PARK,Region 4,Georgia,Community water system,31,,Emanuel,5,4,3
GA1270154,TWO WAY UTILITIES,Region 4,Georgia,Community water system,79,BRUNSWICK,Glynn,4,4,2
GA1870078,SOUTH HAMPTON SUBDIVISION,Region 4,Georgia,Community water system,89,,Lumpkin,6,11,2
GA1850024,PINE BREEZE TRAILER PARK,Region 4,Georgia,Community water system,88,,Lowndes,6,22,2
GA2230001,HIRAM,Region 4,Georgia,Community water system,936,HIRAM,Paulding,9,5,1
GA1990001,LONE OAK WATER SYSTEM,Region 4,Georgia,Community water system,276,LONE OAK,Meriwether,5,122,2
GA0310202,MIDDLEGROUND PLANTATION,Region 4,Georgia,Community water system,143,STATESBORO,Bulloch,4,4,2
GA2790042,COBB CREEK SUBDIVISION,Region 4,Georgia,Community water system,55,,Toombs,4,3,2
GA1610001,HAZLEHURST,Region 4,Georgia,Community water system,5299,HAZLEHURST,Jeff Davis,6,24,2
GA0530002,CHATTAHOOCHEE COUNTY,Region 4,Georgia,Community water system,3500,CUSSETA,Chattahoochee,12,8,1
GA0230003,MIDDLE GEORGIA COLLEGE,Region 4,Georgia,Community water system,2379,COCHRAN,Bleckley,10,2,1
GA0510215,LOVE`S FISHING CAMP RESTAURANT,Region 4,Georgia,Transient non-community system,229,,Chatham,2,6,2
GA1910021,MCINTOSH CO.-CRESCENT COMM.,Region 4,Georgia,Community water system,2051,DARIEN,McIntosh,16,10,2
GA0290023,BRYAN WOODS ESTATES PHASE III,Region 4,Georgia,Community water system,135,,Bryan,4,15,1
GA0270036,OAK RIDGE VILLAGE,Region 4,Georgia,Community water system,140,,Brooks,4,12,2
GA1230059,HIDDEN LAKE,Region 4,Georgia,Community water system,112,,Gilmer,4,11,3
GA0810063,LAKESIDE SUBDIVISION,Region 4,Georgia,Transient non-community system,40,,Crisp,3,5,1
GA0990022,DNR-KOLOMOKI SP-GROUP CAMP,Region 4,Georgia,Transient non-community system,100,BLAKELY,Early,3,2,1
GA3110086,DNR-DUKES CREEK/SMITHGALL WOOD,Region 4,Georgia,Transient non-community system,25,HELEN,White,3,2,0
GA1950057,DNR-WATSON BRIDGE SP-DAY USE,Region 4,Georgia,Transient non-community system,547,COMER,Madison,3,1,1
GA1790141,MCDONALDS RESTAURANT,Region 4,Georgia,Transient non-community system,200,,Liberty,3,2,2
