PWS ID,PWS Name,EPA Region,Primacy Agency,PWS Type,Population<br> Served Count,Cities Served,Counties Served,# of Facilities,# of Violations,# of Site Visits
VA2560100,"CLIFTON FORGE, TOWN OF",Region 3,Virginia,Community water system,4679,CLIFTON FORGE,,13,19,37
VA2109575,NEW BRIDGE LANDING,Region 3,Virginia,Non-Transient non-community system,105,,Louisa,6,2,3
VA4036880,VCU RICE CENTER,Region 3,Virginia,Transient non-community system,35,,Charles City,4,0,2
VA6177266,LYNN CASTLE PARK,Region 3,Virginia,Community water system,120,,Spotsylvania,4,34,4
VA2079125,BLUE RIDGE SCHOOL,Region 3,Virginia,Community water system,260,,Greene,11,2,22
VA2079825,SNP-SOUTH RIVER PICNIC GROUNDS,Region 3,Virginia,Transient non-community system,25,,Greene,5,0,13
VA1121090,CHRISTIANSBURG TOWN OF,Region 3,Virginia,Community water system,22000,,Montgomery,12,1,9
VA6113190,"INN AT MEANDER PLANTATION, THE",Region 3,Virginia,Transient non-community system,29,,Madison,4,33,5
VA2109639,GUM SPRING BP,Region 3,Virginia,Transient non-community system,950,,Louisa,4,1,9
VA3001028,ACCOMACK MANOR,Region 3,Virginia,Community water system,155,,Accomack,7,44,6
VA5089716,SANDY LEVEL WATER SYSTEM,Region 3,Virginia,Community water system,409,,Henry,4,0,5
VA3131375,KIPTOPEKE ELEMENTARY SCHOOL,Region 3,Virginia,Non-Transient non-community system,700,,Northampton,5,14,10
VA6033062,THE CARMEL SCHOOL AT RUTHER GLEN,Region 3,Virginia,Non-Transient non-community system,150,,Caroline,6,0,4
VA2165330,"GROTTOES, TOWN OF",Region 3,Virginia,Community water system,2192,,Rockingham,11,1,12
VA5089955,WOODLAND AVENUE EXT,Region 3,Virginia,Community water system,179,,Henry,2,0,11
VA2139663,SNP-ELKWALLOW,Region 3,Virginia,Transient non-community system,25,,Page,6,0,13
VA4127635,QUINTON PARK SUBDIVISION,Region 3,Virginia,Community water system,147,,New Kent,7,0,9
VA4127110,COLONIAL DOWNS,Region 3,Virginia,Community water system,2440,,New Kent,8,1,14
VA4101800,VENTER HEIGHTS SUBDIVISION,Region 3,Virginia,Community water system,338,,King William,11,3,13
VA3001401,KUZZENS (AMES FARM COMPLEX QUAD 2),Region 3,Virginia,Transient non-community system,80,,Accomack,4,1,5
VA2065781,STAGECOACH HILLS,Region 3,Virginia,Community water system,65,,Fluvanna,7,15,25
VA1077392,LAWN ACRES TRAILER PARK,Region 3,Virginia,Community water system,39,,Grayson,4,2,16
VA4073300,GLOUCESTER BANKS,Region 3,Virginia,Transient non-community system,50,,Gloucester,6,4,8
VA4133845,TIDES ON THE CHESAPEAKE ASSOC,Region 3,Virginia,Transient non-community system,36,,Northumberland,7,14,13
VA1077551,MT. ROGERS VOLUNTEER FIRE DEPT.,Region 3,Virginia,Transient non-community system,30,,Grayson,4,2,7
VA6107600,"PURCELLVILLE, TOWN OF",Region 3,Virginia,Community water system,7727,,Loudoun,32,12,27
VA3093400,RESCUE WATERWORKS,Region 3,Virginia,Community water system,203,,Isle of Wight,8,49,11
VA5083270,CARLBROOK SCHOOL,Region 3,Virginia,Community water system,100,,Halifax,7,2,10
VA4133515,LITTLE RIVER SEAFOOD,Region 3,Virginia,Transient non-community system,54,,Northumberland,4,1,5
VA3001796,KUZZENS PACKING INC,Region 3,Virginia,Transient non-community system,150,,Accomack,6,8,4
VA3001030,ACCOMAC RESIDENCY OFFICE,Region 3,Virginia,Transient non-community system,36,,Accomack,6,5,14
VA4073882,WARNER HALL PROPERTIES,Region 3,Virginia,Transient non-community system,48,,Gloucester,6,2,8
VA3131875,OCCOHANNOCK ELEMENTARY SCHOOL,Region 3,Virginia,Non-Transient non-community system,549,,Northampton,5,4,10
VA6061090,LAKEWAY SUBDIVISION WATER SYSTEM,Region 3,Virginia,Community water system,28,,Fauquier,4,446,3
VA6047255,GLENDALE SUBDIVISION,Region 3,Virginia,Community water system,51,,Culpeper,8,309,5
VA4073150,CROWN POINTE MARINA,Region 3,Virginia,Transient non-community system,50,,Gloucester,9,11,10
VA2015025,AUGUSTA SPRINGS - ACSA,Region 3,Virginia,Community water system,273,,Augusta,5,6,21
VA2161427,HOMEPLACE,Region 3,Virginia,Transient non-community system,500,,Roanoke,4,2,7
VA2015450,MIDDLEBROOK - ACSA,Region 3,Virginia,Community water system,93,,Augusta,5,1,17
VA4101900,"WEST POINT, TOWN OF",Region 3,Virginia,Community water system,3000,,King William,12,2,12
VA1077285,HOUNDSHELL CAMPGROUND,Region 3,Virginia,Transient non-community system,25,,Grayson,6,6,11
VA2043640,MOUNTAIN VIEW MOTEL,Region 3,Virginia,Transient non-community system,50,,Clarke,3,17,4
VA4075010,ALLEYS MOTEL,Region 3,Virginia,Transient non-community system,124,,Goochland,5,13,8
VA5135160,"CREWE, TOWN OF",Region 3,Virginia,Community water system,3500,,Nottoway,10,7,51
VA3001403,KUZZENS (AMES FARM COMPLEX QUAD 4),Region 3,Virginia,Transient non-community system,28,,Accomack,4,3,5
VA2069125,CIVES STEEL COMPANY,Region 3,Virginia,Non-Transient non-community system,140,,Frederick,5,19,20
VA3131372,LITTLE ITALY PIZZA & DELI,Region 3,Virginia,Transient non-community system,76,,Northampton,4,12,7
VA5067400,LAKEWOOD FOREST,Region 3,Virginia,Community water system,160,,Franklin,10,25,16
VA1077335,"INDEPENDENCE, TOWN OF",Region 3,Virginia,Community water system,971,,Grayson,28,15,14
VA4127115,THE COLONIES,Region 3,Virginia,Community water system,496,,New Kent,8,0,15
VA2003254,DUNERS RESTAURANT,Region 3,Virginia,Transient non-community system,150,,Albemarle,4,0,11
VA4057300,ESSEX MOBILE HOME PARK,Region 3,Virginia,Community water system,130,,Essex,5,13,11
VA4127450,MINITREE GLEN,Region 3,Virginia,Community water system,165,,New Kent,8,2,14
VA4127200,BOTTOMS BRIDGE,Region 3,Virginia,Community water system,2250,,New Kent,19,1,15
VA4127380,QUINTON ESTATES,Region 3,Virginia,Community water system,237,,New Kent,9,0,15
VA2187522,HIGH KNOB,Region 3,Virginia,Community water system,1500,,Warren,42,27,21
VA4193170,BOWIES RESTAURANT,Region 3,Virginia,Transient non-community system,100,,Westmoreland,4,5,6
VA3199100,BLB FAMILY HOUSING,Region 3,Virginia,Community water system,3344,,York,3,1,0
VA3053350,DINWIDDIE CO JAIL,Region 3,Virginia,Non-Transient non-community system,80,,Dinwiddie,5,6,11
VA3175170,"CAPRON, TOWN OF",Region 3,Virginia,Community water system,163,,Southampton,9,24,12
VA2163075,BROWNSBURG WATER COMPANY,Region 3,Virginia,Community water system,90,,Rockbridge,7,3,10
VA6061005,AIRLIE FOUNDATION,Region 3,Virginia,Non-Transient non-community system,300,,Fauquier,13,33,13
VA4085133,CAMP HANOVER,Region 3,Virginia,Transient non-community system,200,,Hanover,5,14,7
VA4103600,"KILMARNOCK, TOWN OF",Region 3,Virginia,Community water system,1244,,Lancaster,15,11,13
VA6059050,DULLES AIRPORT,Region 3,Virginia,Non-Transient non-community system,71963,,Fairfax,15,12,11
VA4085750,SINCLAIR MANOR,Region 3,Virginia,Community water system,140,,Hanover,7,1,14
VA4085800,STRAWHORNE SUBDIVISION,Region 3,Virginia,Community water system,150,,Hanover,7,8,13
VA4127555,WEST POINT EXXON,Region 3,Virginia,Transient non-community system,133,,New Kent,4,16,7
VA3001600,VIRGINIA LANDING,Region 3,Virginia,Community water system,670,,Accomack,5,33,7
VA3001631,EASTERN SHORE MOTEL,Region 3,Virginia,Transient non-community system,100,,Accomack,4,5,7
VA1197900,WYTHEVILLE FISH HATCHERY,Region 3,Virginia,Transient non-community system,25,,Wythe,4,4,12
VA4085320,GEORGETOWN SUBDIVISION,Region 3,Virginia,Community water system,120,,Hanover,7,1,13
VA5007740,360 TRUCK STOP,Region 3,Virginia,Transient non-community system,150,,Amelia,6,26,8
VA2165090,BOWMAN FRUIT SALES,Region 3,Virginia,Non-Transient non-community system,30,,Rockingham,7,0,9
VA3131855,KUZZENS (KMC),Region 3,Virginia,Transient non-community system,363,,Northampton,5,3,7
VA2065139,COLUMBIA DISTRICT SCHOOL,Region 3,Virginia,Non-Transient non-community system,156,,Fluvanna,5,11,21
VA5019097,CAMP JAYCEE,Region 3,Virginia,Transient non-community system,200,,Bedford,5,17,7
VA1167885,WALLACE MANOR,Region 3,Virginia,Community water system,223,,Russell,10,18,13
VA3810350,NORTH LANDING BEACH RIVERFRONT CAMPGRND,Region 3,Virginia,Transient non-community system,408,VIRGINIA BEACH,,6,1,5
VA5067981,WHISTLE STOP,Region 3,Virginia,Transient non-community system,100,,Franklin,4,16,10
VA4145200,FOUNDERS BRIDGE,Region 3,Virginia,Community water system,480,,Powhatan,2,0,7
VA1155910,WILLOW TREE CAMPGROUND,Region 3,Virginia,Transient non-community system,30,,Pulaski,4,1,5
VA2163884,BUDGET INN-NATURAL BRIDGE,Region 3,Virginia,Transient non-community system,25,,Rockbridge,6,3,10
VA2015265,ESTALINE VALLEY - ACSA,Region 3,Virginia,Community water system,40,,Augusta,3,0,7
VA2015524,ROUTE 250 WEST - ACSA,Region 3,Virginia,Community water system,150,,Augusta,3,0,9
VA3181650,POOLES MHP,Region 3,Virginia,Community water system,200,,Surry,9,17,8
VA6047062,DOVE HILL WATERWORKS,Region 3,Virginia,Community water system,192,,Culpeper,7,0,2
VA3001830,TAMMY & JOHNNYS,Region 3,Virginia,Transient non-community system,54,,Accomack,4,14,6
VA4085335,HANOVER COURTHOUSE,Region 3,Virginia,Non-Transient non-community system,1098,,Hanover,14,0,14
VA3131210,"EXMORE, TOWN OF",Region 3,Virginia,Community water system,2000,,Northampton,8,10,18
VA2015200,DEERFIELD - ACSA,Region 3,Virginia,Community water system,140,,Augusta,5,21,21
VA5147350,EXECUTIVE INN,Region 3,Virginia,Transient non-community system,36,,Prince Edward,5,3,10
VA2015379,HUGH K. CASSELL ELEM SCHOOL,Region 3,Virginia,Non-Transient non-community system,489,,Augusta,6,3,12
VA1063047,BIG ROCK TRAILER PARK,Region 3,Virginia,Community water system,60,,Floyd,5,5,16
VA4127875,WEDGEWOOD SUBDIVISION,Region 3,Virginia,Community water system,114,,New Kent,6,4,12
VA6061429,SOUTHEASTERN ELEMENTARY,Region 3,Virginia,Non-Transient non-community system,80,,Fauquier,5,6,13
VA2165060,"BROADWAY, TOWN OF",Region 3,Virginia,Community water system,3671,,Rockingham,8,29,29
VA5067961,THE WATERS EDGE,Region 3,Virginia,Community water system,949,,Franklin,13,41,25
VA2065560,FLUVANNA COUNTY SCHOOL BOARD,Region 3,Virginia,Non-Transient non-community system,72,,Fluvanna,6,7,21
VA4193990,WOODLAND ACADEMY,Region 3,Virginia,Non-Transient non-community system,25,,Westmoreland,5,17,10
VA5143220,HILLCREST MOBILE HOME COMMUNITY,Region 3,Virginia,Community water system,78,,Pittsylvania,8,14,20
VA2015375,HARRISTON - ACSA,Region 3,Virginia,Community water system,323,,Augusta,7,0,10
VA2015060,BLACKBURN - ACSA,Region 3,Virginia,Community water system,870,,Augusta,3,0,8
VA4133440,LEE DALE SHORES,Region 3,Virginia,Community water system,34,,Northumberland,6,19,11
VA3740450,CRANEY ISLAND FUEL DEPOT,Region 3,Virginia,Non-Transient non-community system,100,PORTSMOUTH,,3,20,8
VA4097630,RAINBOW ACRES CAMPGROUND,Region 3,Virginia,Transient non-community system,250,,King and Queen,5,1,7
VA2015225,DOOMS - ACSA,Region 3,Virginia,Community water system,2313,,Augusta,10,1,11
VA6061320,CLAUDE THOMPSON ELEMENTARY SCHOOL,Region 3,Virginia,Non-Transient non-community system,318,,Fauquier,9,6,12
VA6061407,PEARSON ELEMENTARY SCHOOL,Region 3,Virginia,Non-Transient non-community system,441,,Fauquier,7,33,13
VA5067959,WEATHERWOOD SUBDIVISION,Region 3,Virginia,Community water system,52,,Franklin,9,5,22
VA2163185,RELAX INN,Region 3,Virginia,Transient non-community system,350,,Rockbridge,5,2,11
VA6153170,5750 CLUB INC,Region 3,Virginia,Transient non-community system,100,,Prince William,5,20,7
VA6061150,MARSH RUN MOBILE HOME PARK,Region 3,Virginia,Community water system,875,,Fauquier,15,12,13
VA4085648,OVERHILL LAKE,Region 3,Virginia,Transient non-community system,800,,Hanover,8,23,9
VA5143246,"HURT, TOWN OF",Region 3,Virginia,Community water system,1300,,Pittsylvania,2,6,9
VA2015800,WEYERS CAVE - ACSA,Region 3,Virginia,Community water system,2190,,Augusta,6,0,10
VA2171650,"GEORGE`S CHICKEN, LLC",Region 3,Virginia,Community water system,885,,Shenandoah,14,4,26
VA2171815,VALLEY BAPTIST CHRISTIAN SCHOOL,Region 3,Virginia,Non-Transient non-community system,160,,Shenandoah,7,9,22
VA2065195,CUNNINGHAM DISTRICT SCHOOL,Region 3,Virginia,Non-Transient non-community system,301,,Fluvanna,6,9,23
VA2015120,CHURCHVILLE - ACSA,Region 3,Virginia,Community water system,1108,,Augusta,14,4,22
VA2015725,VERONA SANITARY DISTRICT - ACSA,Region 3,Virginia,Community water system,5460,,Augusta,9,1,15
VA2069730,HUNTING RIDGE RETREAT,Region 3,Virginia,Transient non-community system,80,,Frederick,5,13,7
VA2187623,LOVING ARMS ASSISTED LIVING FACILITY,Region 3,Virginia,Community water system,98,,Warren,8,0,1
VA3001074,KELLY MLC,Region 3,Virginia,Transient non-community system,160,,Accomack,5,2,5
VA6061366,MCDONALDS - OPAL,Region 3,Virginia,Non-Transient non-community system,1087,,Fauquier,6,8,7
VA5067341,IDLEWOOD SHORES,Region 3,Virginia,Community water system,100,,Franklin,5,76,12
VA4193993,PORT KINSALE INN,Region 3,Virginia,Transient non-community system,25,,Westmoreland,4,16,6
VA1077885,WHITETOP COMMUNITY CENTER,Region 3,Virginia,Transient non-community system,50,,Grayson,5,3,4
VA5025100,DAVIS TRAVEL CENTER,Region 3,Virginia,Transient non-community system,55,,Brunswick,7,0,5
VA6107144,"GOODSTONE INN, THE",Region 3,Virginia,Transient non-community system,25,,Loudoun,7,22,6
VA4075283,EASTERN GOOCHLAND CENTRAL WATER SYSTEM,Region 3,Virginia,Community water system,3165,,Goochland,6,21,10
VA2125365,STONEY CREEK AUTO CENTER,Region 3,Virginia,Transient non-community system,260,,Nelson,5,15,11
VA2023390,GREENWOOD RESTAURANT,Region 3,Virginia,Transient non-community system,150,,Botetourt,4,6,7
VA3131180,EASTVILLE AREA HEADQUARTERS,Region 3,Virginia,Transient non-community system,40,,Northampton,4,5,14
VA3131118,STING-RAY`S RESTAURANT,Region 3,Virginia,Non-Transient non-community system,96,,Northampton,5,7,8
VA6179630,POTOMAC POINT WINERY,Region 3,Virginia,Transient non-community system,267,,Stafford,4,3,3
VA5011120,FALLING RIVER COUNTRY CLUB,Region 3,Virginia,Transient non-community system,25,,Appomattox,4,19,8
VA4085630,OAK HILL ESTATES,Region 3,Virginia,Community water system,350,,Hanover,8,0,13
VA4193995,PORT KINSALE MARINA,Region 3,Virginia,Transient non-community system,100,,Westmoreland,7,31,7
VA3001880,SHUCKER`S ROADHOUSE,Region 3,Virginia,Transient non-community system,250,,Accomack,6,13,8
VA3131040,SUNSET BEACH RESORT,Region 3,Virginia,Transient non-community system,73,,Northampton,6,19,13
VA3001550,NEW CHURCH INFORMATION CENTER,Region 3,Virginia,Transient non-community system,504,,Accomack,5,6,17
VA1197810,"WYTHEVILLE, TOWN OF",Region 3,Virginia,Community water system,7804,,Wythe,17,28,31
VA4075280,GOOCHLAND COURTHOUSE,Region 3,Virginia,Community water system,2916,,Goochland,3,15,11
VA2165095,BOWMAN ORCHARDS-MASON CAMP,Region 3,Virginia,Transient non-community system,50,,Rockingham,5,2,11
VA3001075,CLINTON SUMMER MLC,Region 3,Virginia,Transient non-community system,28,,Accomack,4,3,5
VA6047453,RRCSB,Region 3,Virginia,Non-Transient non-community system,85,,Culpeper,4,75,6
VA4115643,MATHEWS HIGH SCHOOL,Region 3,Virginia,Non-Transient non-community system,465,,Mathews,7,13,16
VA6113113,GIOVANNA`S ITALIAN EATERY,Region 3,Virginia,Transient non-community system,104,,Madison,4,21,6
VA1071568,CHEMICAL LIME COMPANY OF VA - PLANT NO 1,Region 3,Virginia,Community water system,160,,Giles,5,33,14
VA1063740,SLATEMONT SUBDIVISION,Region 3,Virginia,Transient non-community system,40,,Floyd,14,105,17
VA4057150,COTTAGE ROW,Region 3,Virginia,Community water system,120,,Essex,7,6,10
VA5143686,RINGGOLD GOLF CLUB,Region 3,Virginia,Transient non-community system,50,,Pittsylvania,4,6,10
VA2187875,"SKYLINE CAVERNS, INC.",Region 3,Virginia,Transient non-community system,1000,,Warren,5,6,8
VA4145150,ESSENE HOME FOR ADULTS,Region 3,Virginia,Community water system,33,,Powhatan,6,4,11
VA6157380,RAPPAHANNOCK HIGH SCHOOL,Region 3,Virginia,Non-Transient non-community system,393,,Rappahannock,5,44,12
VA6157385,RAPPAHANNOCK ELEM SCHOOL,Region 3,Virginia,Non-Transient non-community system,650,,Rappahannock,7,39,13
VA5019675,"MONTVALE WATER, INC.",Region 3,Virginia,Community water system,725,,Bedford,11,19,13
VA3001402,KUZZENS (AMES FARM COMPLEX QUAD 3),Region 3,Virginia,Transient non-community system,28,,Accomack,4,2,5
VA3131854,SUNSET BEACH RESORT RV PARK,Region 3,Virginia,Transient non-community system,54,,Northampton,4,13,5
VA1155261,GATEWOOD PICNIC,Region 3,Virginia,Transient non-community system,500,,Pulaski,5,1,6
VA5025556,NOTTOWAY MOTEL,Region 3,Virginia,Transient non-community system,50,,Brunswick,5,2,10
VA6177241,LAKE ANNA STATE PARK - CAMPGROUND,Region 3,Virginia,Transient non-community system,100,,Spotsylvania,7,0,6
VA4085398,HANOVER SUBURBAN WATER SYSTEM,Region 3,Virginia,Community water system,71000,,Hanover,39,1,42
VA2125016,BLUE MOUNTAIN BREWERY,Region 3,Virginia,Transient non-community system,159,,Nelson,9,0,4
VA6099573,KING GEORGE SHEETZ,Region 3,Virginia,Transient non-community system,2022,,King George,5,5,6
VA1155315,IZAAK WALTON LEAGUE,Region 3,Virginia,Transient non-community system,320,,Pulaski,9,25,9
VA4085649,OVERHILL ESTATES-HOLLY FARMS,Region 3,Virginia,Community water system,950,,Hanover,2,0,6
VA6177240,LAKE ANNA STATE PARK - SECTIONS A & B,Region 3,Virginia,Transient non-community system,800,,Spotsylvania,10,2,14
VA6179350,HARTWOOD ELEMENTARY SCHOOL,Region 3,Virginia,Non-Transient non-community system,779,,Stafford,12,6,14
VA5135260,HICKORY HILL,Region 3,Virginia,Community water system,50,,Nottoway,4,31,10
VA3095882,WILLIAMSBURG/ JAMESTOWN AIRPORT,Region 3,Virginia,Transient non-community system,100,,James City,4,7,5
VA3149247,FORT LEE,Region 3,Virginia,Community water system,21615,,Prince George,11,11,13
VA2015300,MEADOW RUE MOBILE HOME PARK,Region 3,Virginia,Community water system,140,,Augusta,7,14,12
VA1121720,THE SPORTSMAN,Region 3,Virginia,Transient non-community system,300,,Montgomery,9,5,13
VA1155260,GATEWOOD CAMPGROUND,Region 3,Virginia,Transient non-community system,50,,Pulaski,5,2,7
VA3131359,KUZZENS (P C KELLAM MLC),Region 3,Virginia,Transient non-community system,52,,Northampton,4,2,5
VA3001076,WATTSVILLE MALONE MLC,Region 3,Virginia,Transient non-community system,50,,Accomack,4,2,2
VA6047490,BRENRIDGE SUBDIVISION,Region 3,Virginia,Community water system,175,,Culpeper,10,93,8
VA3001400,KUZZENS (AMES FARM COMPLEX QUAD 1),Region 3,Virginia,Transient non-community system,80,,Accomack,4,6,5
VA4115646,THOMAS HUNTER SCHOOL,Region 3,Virginia,Non-Transient non-community system,421,,Mathews,7,11,15
VA6153041,BRISTOW MANOR GOLF CLUB,Region 3,Virginia,Transient non-community system,219,,Prince William,5,4,8
VA4119475,HARBOUR HOUSE,Region 3,Virginia,Transient non-community system,10,,Middlesex,9,5,11
VA4127190,FARMS OF NEW KENT,Region 3,Virginia,Community water system,870,,New Kent,8,0,2
VA4085645,"OSCAR S FIELDS, INC",Region 3,Virginia,Transient non-community system,25,,Hanover,5,3,8
VA4133850,TOWLES LANDING,Region 3,Virginia,Community water system,68,,Northumberland,8,0,11
VA4085200,DIANNE RIDGE,Region 3,Virginia,Community water system,59,,Hanover,7,3,12
VA3001001,ACCOMAC AREA HEADQUARTERS,Region 3,Virginia,Transient non-community system,40,,Accomack,4,3,12
VA3001850,TEMPERANCEVILLE AREA HQ,Region 3,Virginia,Transient non-community system,40,,Accomack,6,6,15
VA2165710,SWIFT RUN CAMPGROUND,Region 3,Virginia,Transient non-community system,25,,Rockingham,5,1,11
VA6157396,"3 RIVER LANE, LLC",Region 3,Virginia,Transient non-community system,65,,Rappahannock,4,2,0
VA4115601,LEE JACKSON PRIMARY SCHOOL,Region 3,Virginia,Non-Transient non-community system,437,,Mathews,7,16,13
