PWS ID,PWS Name,EPA Region,Primacy Agency,PWS Type,Population<br> Served Count,Cities Served,Counties Served,# of Facilities,# of Violations,# of Site Visits
MT0000852,POOR HENRYS BAR AND CAFE,Region 8,Montana,Transient non-community system,104,CLINTON,Missoula,4,24,5
MT0001292,BUCKS T4,Region 8,Montana,Transient non-community system,270,BIG SKY,Gallatin,8,24,6
MT0003302,CULLIGAN BOTTLED WATER  KALISPELL,Region 8,Montana,Non-Transient non-community system,268,KALISPELL,Flathead,4,7,3
MT0004787,ROCKING J RANCH EMPLOYEE HOUSING,Region 8,Montana,Transient non-community system,39,PHILIPSBURG,Granite,3,0,1
MT0002141,SPORTSMAN MOTEL AND RV,Region 8,Montana,Transient non-community system,32,MELROSE,Silver Bow,3,13,5
MT0001379,DEL BONITA - LAND PORT OF ENTRY,Region 8,Montana,Transient non-community system,33,CUT BANK,Glacier,6,23,1
MT0003392,FRENCHTOWN SHOPPING CENTER,Region 8,Montana,Transient non-community system,515,FRENCHTOWN,Missoula,3,57,3
MT0004466,EVERGREEN SUBDIVISION,Region 8,Montana,Community water system,45,BILLINGS,Carbon,6,24,3
MT0003966,QUIGLEYS QUICK STOP,Region 8,Montana,Transient non-community system,518,ULM,Cascade,7,14,2
MT0003893,RAINBOW RANCH LODGE,Region 8,Montana,Transient non-community system,101,BIG SKY,Gallatin,6,13,2
MT0004303,BUTTE VIGILANTE SADDLE CLUB,Region 8,Montana,Transient non-community system,25,BUTTE,Silver Bow,4,12,2
MT0003270,LIONS BITTERROOT YOUTH CAMP,Region 8,Montana,Transient non-community system,65,KALISPELL,Flathead,5,9,3
MT0003906,MIDTOWN MARKET,Region 8,Montana,Transient non-community system,25,HARLOWTON,Wheatland,4,1,2
MT0004510,IL VILLAGIO CAFFE FIRENZE,Region 8,Montana,Transient non-community system,154,FLORENCE,Ravalli,4,1,2
MT0004351,DEANOS TRAVEL PLAZA,Region 8,Montana,Transient non-community system,177,MISSOULA,Missoula,3,9,3
MT0004264,NORTH STAR PUD,Region 8,Montana,Community water system,600,HELENA,Lewis and Clark,14,27,3
MT0004650,7TH DAY ADVENTIST/CHRISTIAN SCHOOL,Region 8,Montana,Transient non-community system,85,HAMILTON,Ravalli,4,16,1
MT0000840,FOREST INN LOUNGE AND APARTMENTS,Region 8,Montana,Community water system,126,MISSOULA,Missoula,3,60,8
MT0000381,BLUE MOUNTAIN TRAILER CT,Region 8,Montana,Community water system,75,MISSOULA,Missoula,6,55,7
MT0004685,SHADE TREE MOBILE PARK,Region 8,Montana,Community water system,100,GREAT FALLS,Cascade,2,1,2
MT0001274,BEAVER CREEK GOLF COURSE,Region 8,Montana,Transient non-community system,128,HAVRE,Hill,6,4,3
MT0004607,STEPHENS OFFICE COMPLEX,Region 8,Montana,Transient non-community system,60,ST REGIS,Mineral,3,2,2
MT0004529,HORIZON COLONY,Region 8,Montana,Community water system,150,SANTA RITA,Glacier,7,1,1
MT0000291,MILES CITY  CITY OF,Region 8,Montana,Community water system,8800,MILES CITY,Custer,13,33,3
MT0004759,FEDERAL EXPRESS BUTTE,Region 8,Montana,Non-Transient non-community system,72,,Silver Bow,3,47,1
MT0004384,ENNIS HOT SPRINGS BUSINESS PARK INC,Region 8,Montana,Non-Transient non-community system,216,ENNIS,Madison,7,16,2
MT0004276,SOUTH EIGHTY SUBDIVISION,Region 8,Montana,Community water system,63,SOMERS,Flathead,3,2,4
MT0000327,SEELEY LAKE WATER DISTRICT,Region 8,Montana,Community water system,1575,SEELEY LAKE,Missoula,15,83,3
MT0002124,RUSTIC HUT,Region 8,Montana,Transient non-community system,50,FLORENCE,Ravalli,3,17,5
MT0001053,FLORENCE BAPTIST CHURCH,Region 8,Montana,Transient non-community system,60,FLORENCE,Ravalli,6,4,2
MT0003448,ROCK CREEK MARINA AND CG,Region 8,Montana,Transient non-community system,50,FORT PECK,McCone,14,22,2
MT0000996,RAVEN BAR,Region 8,Montana,Transient non-community system,100,BIGFORK - LAKE CO,Lake,5,14,5
MT0003152,EAGLE CREEK COLONY,Region 8,Montana,Community water system,125,CHESTER,Liberty,10,2,4
MT0000323,SACO  TOWN OF,Region 8,Montana,Community water system,180,SACO,Phillips,10,18,3
MT0000156,LOCKWOOD WATER AND SEWER DISTRICT,Region 8,Montana,Community water system,5900,BILLINGS,Yellowstone,17,2,3
MT0004014,SUPER CENTER IGA,Region 8,Montana,Transient non-community system,25,LAME DEER,Rosebud,4,0,2
MT0004140,EVERGREEN IGA - SPARKLING PURE,Region 8,Montana,Transient non-community system,25,BILLINGS,Yellowstone,3,0,3
MT0004357,MCNAMARAS LANDING,Region 8,Montana,Transient non-community system,52,BONNER,Missoula,4,2,1
MT0004511,KINGDOM HALL OF JEHOVAHS WITNESSES,Region 8,Montana,Transient non-community system,25,DILLON,Beaverhead,3,1,1
MT0004705,EAGLE WATER SERVICE,Region 8,Montana,Community water system,0,BILLINGS,Yellowstone,2,3,2
MT0000870,ECONOMY WEST APARTMENTS,Region 8,Montana,Community water system,101,MISSOULA,Missoula,3,70,8
MT0003412,PLUM CREEK TIMBER CORP  OFFICE,Region 8,Montana,Non-Transient non-community system,90,COLUMBIA FALLS,Flathead,5,6,4
MT0000250,HINSDALE WATER DEPARTMENT,Region 8,Montana,Community water system,250,HINSDALE,Valley,5,21,1
MT0003614,JEFFERSON TRACTS ASSOC INC,Region 8,Montana,Community water system,80,CLANCY,Jefferson,7,52,4
MT0003393,TAMARACK WOODS HOA  LAKESIDE,Region 8,Montana,Community water system,180,LAKESIDE,Flathead,7,9,4
MT0000410,I-94 MOBILE HOME PARK,Region 8,Montana,Community water system,90,GLENDIVE,Dawson,10,28,3
MT0004033,ROSEBUD IGA,Region 8,Montana,Transient non-community system,25,ROSEBUD,Rosebud,4,0,3
MT0001740,ST IGNATIUS  TOWN OF,Region 8,Montana,Community water system,700,ST IGNATIUS,Lake,8,14,4
MT0001145,CRYSTAL LAKES UTILITY COMPANY,Region 8,Montana,Community water system,54,FORTINE,Lincoln,5,5,4
MT0004015,LARRYS IGA,Region 8,Montana,Transient non-community system,25,BROADUS,Powder River,4,0,2
MT0004646,ALETHEIA CHRISTIAN FELLOWSHIP,Region 8,Montana,Transient non-community system,100,KALISPELL,Flathead,3,22,1
MT0003882,HARRINGTON BOTTLING CO,Region 8,Montana,Non-Transient non-community system,1001,BUTTE,Silver Bow,8,3,3
MT0004758,SWAN BAR & GRILL (UNAPPROVED),Region 8,Montana,Transient non-community system,32,SWAN LAKE,Lake,3,0,1
MT0003916,SPIRIT OF CHRIST MISSION,Region 8,Montana,Transient non-community system,252,LOLO,Missoula,3,29,4
MT0004558,MISSION VALLEY UNITED METHODIST CHURCH,Region 8,Montana,Transient non-community system,70,ST IGNATIUS,Lake,3,4,2
MT0004515,LAKE COUNTY TRANSFER STATION,Region 8,Montana,Non-Transient non-community system,62,POLSON,Lake,7,32,2
MT0004144,APPLEGATE VILLAGE,Region 8,Montana,Community water system,85,HELENA,Lewis and Clark,5,16,3
MT0062266,PINEY CAMPGROUND,Region 8,Montana,Transient non-community system,94,PHILIPSBURG,Granite,6,9,3
MT0001209,JEFFERSON SCHOOL DISTRICT NO 1,Region 8,Montana,Non-Transient non-community system,270,GLENDIVE,Dawson,4,17,3
MT0001737,HIDEAWAY TR PK  COLUMBIA FALLS,Region 8,Montana,Community water system,75,COLUMBIA FALLS,Flathead,8,29,4
MT0004554,HEART OF THE VALLEY ANIMAL SHELTER,Region 8,Montana,Transient non-community system,25,BOZEMAN,Gallatin,3,3,0
MT0004475,EAGLE RIDGE ESTATES CO W AND S DIST,Region 8,Montana,Community water system,60,KALISPELL,Flathead,8,4,2
MT0003736,BARNABY LAKE HOA,Region 8,Montana,Community water system,75,EUREKA,Lincoln,6,75,3
MT0001059,GRANTSDALE SCHOOL,Region 8,Montana,Non-Transient non-community system,115,HAMILTON,Ravalli,3,23,5
MT0002640,MOUNTAIN VILLA APTS  KALISPELL,Region 8,Montana,Community water system,300,KALISPELL,Flathead,3,2,6
MT0002737,RJS BUM STEER INC,Region 8,Montana,Transient non-community system,150,FLORENCE,Ravalli,3,15,5
MT0000082,MEADOWLARK MOBILE HOME PARK,Region 8,Montana,Community water system,55,KALISPELL,Flathead,6,1,5
MT0003084,ANACONDA COUNTRY CLUB,Region 8,Montana,Transient non-community system,150,ANACONDA,Deer Lodge,4,17,4
MT0003326,MONTANA DAKOTA UTILITIES CO,Region 8,Montana,Non-Transient non-community system,25,SIDNEY,Richland,6,75,4
MT0001170,TREGO SCHOOL DIST 53,Region 8,Montana,Non-Transient non-community system,51,TREGO,Lincoln,7,31,5
MT0002488,ST REGIS SCHOOL  OLD BLDG,Region 8,Montana,Non-Transient non-community system,176,ST REGIS,Mineral,7,64,4
MT0003077,BIG STONE COLONY,Region 8,Montana,Community water system,130,SAND COULEE,Cascade,8,0,6
MT0000246,VA MEDICAL CENTER  HELENA,Region 8,Montana,Non-Transient non-community system,1250,FORT HARRISON,Lewis and Clark,5,2,1
MT0062254,ANACONDA CCC,Region 8,Montana,Community water system,290,ANACONDA,Deer Lodge,6,39,3
MT0000941,MIDDLE FORK MOTEL AND TR CT,Region 8,Montana,Transient non-community system,29,MARTIN CITY,Flathead,4,12,5
MT0001735,PIONEER SCHOOL DIST 41,Region 8,Montana,Non-Transient non-community system,70,BILLINGS,Yellowstone,4,40,6
MT0000165,BRIDGER  TOWN OF,Region 8,Montana,Community water system,750,BRIDGER,Carbon,8,25,4
MT0000193,CUT BANK  CITY OF,Region 8,Montana,Community water system,3105,CUT BANK,Glacier,14,74,3
MT0002048,MORIN ELEMENTARY SCHOOL,Region 8,Montana,Non-Transient non-community system,25,BILLINGS,Yellowstone,8,12,6
MT0000895,WEST VALLEY SCHOOL DISTRICT NO 1,Region 8,Montana,Non-Transient non-community system,400,KALISPELL,Flathead,5,4,4
MT0062308,BAKERSHOLE CG,Region 8,Montana,Transient non-community system,82,BOZEMAN,Gallatin,3,2,2
MT0000430,HILLCREST COMMUNITY WATER,Region 8,Montana,Community water system,65,KALISPELL,Flathead,3,12,6
MT0000514,RICHLAND CO  VALLEY VIEW WUA,Region 8,Montana,Community water system,85,SIDNEY,Richland,10,105,5
MT0062307,RAINBOW POINT CAMPGROUND,Region 8,Montana,Transient non-community system,100,BOZEMAN,Gallatin,3,8,3
MT0003351,POLSON KOA,Region 8,Montana,Transient non-community system,43,POLSON,Lake,3,4,2
MT0000232,GORE HILL COUNTY WATER DIST,Region 8,Montana,Community water system,500,GREAT FALLS,Cascade,16,45,3
MT0003889,J AND D ENTERPRISES,Region 8,Montana,Transient non-community system,35,FLORENCE,Ravalli,3,12,1
MT0003178,KIRCHER SCHOOL DIST 03,Region 8,Montana,Non-Transient non-community system,45,MILES CITY,Custer,4,6,5
MT0001015,EAST SHORE SMOKE HOUSE,Region 8,Montana,Transient non-community system,111,POLSON,Lake,5,13,4
MT0004139,BEARTOOTH IGA SPARKLING PURE,Region 8,Montana,Transient non-community system,25,RED LODGE,Carbon,3,1,3
MT0004103,BLACKTAIL MOUNTAIN SKI AREA,Region 8,Montana,Transient non-community system,285,LAKESIDE,Flathead,3,4,2
MT0003914,FOSTER INVESTMENTS LLC,Region 8,Montana,Transient non-community system,26,SOMERS,Flathead,4,11,1
MT0000609,HOTEL LINCOLN (UNAPPROVED),Region 8,Montana,Transient non-community system,86,LINCOLN,Lewis and Clark,3,22,5
MT0001493,ENNIS S  RAYNOLDS PASS REST,Region 8,Montana,Transient non-community system,100,ENNIS,Madison,3,11,2
MT0001410,HOBSON SCHOOL,Region 8,Montana,Non-Transient non-community system,150,HOBSON,Judith Basin,6,9,6
MT0004013,VANS IGA,Region 8,Montana,Transient non-community system,25,FORSYTH,Rosebud,4,1,3
MT0001023,BISON INN CAFE,Region 8,Montana,Transient non-community system,106,RAVALLI,Lake,3,39,5
MT0001848,FISHER WATER SERVICE,Region 8,Montana,Community water system,750,BILLINGS,Yellowstone,2,16,5
MT0002978,JEFFERSON HILLS WUA,Region 8,Montana,Community water system,780,HELENA,Jefferson,7,8,4
MT0000123,RIVER GROVE ESTATES TR CT,Region 8,Montana,Community water system,100,BILLINGS,Yellowstone,9,160,5
MT0002031,KINGSBURY COLONY,Region 8,Montana,Community water system,110,VALIER,Pondera,7,59,6
MT0000225,GERALDINE  TOWN OF,Region 8,Montana,Community water system,300,GERALDINE,Chouteau,11,22,2
MT0002669,LOMA COUNTY WATER DISTRICT,Region 8,Montana,Community water system,200,LOMA,Chouteau,6,81,2
MT0003596,SOUTHSIDE RV PARK  WELL NO 2,Region 8,Montana,Transient non-community system,40,DILLON,Beaverhead,3,7,1
MT0001451,JIM DARCY SCHOOL DISTRICT NO 1,Region 8,Montana,Non-Transient non-community system,300,HELENA,Lewis and Clark,4,31,5
MT0000178,CLYDE PARK WATER DEPT,Region 8,Montana,Community water system,350,CLYDE PARK,Park,15,31,4
MT0062192,WISDOM RANGER STATION  OFFICE,Region 8,Montana,Transient non-community system,40,WISDOM,Beaverhead,4,21,2
MT0002820,POINT OF ROCKS,Region 8,Montana,Transient non-community system,162,OLNEY,Flathead,3,20,4
MT0002944,POTTERS FIELD MINISTRIES,Region 8,Montana,Transient non-community system,30,OLNEY,Flathead,4,10,3
MT0001783,RIMROCK COLONY,Region 8,Montana,Community water system,119,SUNBURST,Toole,12,9,4
MT0004142,GALLATIN RIVER LODGE,Region 8,Montana,Transient non-community system,40,BOZEMAN,Gallatin,4,19,3
MT0004390,IVANHOE WATER INC,Region 8,Montana,Transient non-community system,211,POLSON,Lake,3,26,2
MT0004449,STONERIDGE HOME OWNERS ASSOCIATION,Region 8,Montana,Community water system,35,KALISPELL,Flathead,4,0,2
MT0004412,LA MAS FINA RESTAURANT,Region 8,Montana,Transient non-community system,25,VICTOR,Ravalli,3,10,2
MT0004821,PINE BUTTE GUEST RANCH,Region 8,Montana,Transient non-community system,45,HELENA,Lewis and Clark,3,0,0
MT0003575,LDS CHURCH  WHITEHALL,Region 8,Montana,Transient non-community system,75,WHITEHALL,Jefferson,4,14,2
MT0000770,FRONTIER INN,Region 8,Montana,Transient non-community system,302,GREAT FALLS,Cascade,5,3,5
MT0000822,FLORENCE COFFEE HUT,Region 8,Montana,Transient non-community system,103,MISSOULA,Missoula,3,3,4
MT0004819,PROOF RESEARCH,Region 8,Montana,Non-Transient non-community system,30,COLUMBIA FALLS,Flathead,3,1,0
MT0002120,HIDDEN HEIGHTS SUBDIVISION,Region 8,Montana,Community water system,65,MISSOULA,Missoula,3,40,6
MT0003925,PONDEROSES,Region 8,Montana,Transient non-community system,65,LINCOLN,Lewis and Clark,3,20,2
MT0002536,FRENCHTOWN ELEMENTARY SCHOOL DIST 40,Region 8,Montana,Non-Transient non-community system,550,FRENCHTOWN,Missoula,5,5,5
MT0000849,CULLY'S,Region 8,Montana,Transient non-community system,103,BONNER,Missoula,8,53,6
MT0000843,TURAH PINES BAR,Region 8,Montana,Transient non-community system,34,TURAH,Missoula,4,24,6
MT0003076,RANCH CO WATER AND SEWER DIST THE,Region 8,Montana,Community water system,90,BIGFORK - LAKE CO,Flathead,8,41,4
MT0000943,STILLWATER BAR  OLNEY,Region 8,Montana,Transient non-community system,29,OLNEY,Flathead,5,2,4
MT0001959,DEARBORN  N CRAIG REST STOP,Region 8,Montana,Transient non-community system,308,CRAIG,Lewis and Clark,13,12,3
MT0001494,WEST FORK CABIN CAMP,Region 8,Montana,Transient non-community system,90,CAMERON,Madison,3,10,3
MT0001707,WADES DRIVE INN,Region 8,Montana,Transient non-community system,150,HARLOWTON,Wheatland,5,13,6
MT0002943,WOODS BAY MARINA,Region 8,Montana,Transient non-community system,79,BIGFORK - LAKE CO,Lake,3,18,4
MT0003480,DRUMMOND HIGH SCHOOL  FOOTBALL,Region 8,Montana,Transient non-community system,40,DRUMMOND,Granite,3,5,2
MT0002990,BROCKWAY SUPPER CLUB,Region 8,Montana,Transient non-community system,50,CIRCLE,McCone,4,69,4
MT0000332,SOMERS CO WATER AND SEWER DIST,Region 8,Montana,Community water system,765,SOMERS,Flathead,6,9,3
MT0002023,EDGAR BAR,Region 8,Montana,Transient non-community system,27,EDGAR,Carbon,5,7,5
MT0003100,JETTE MEADOWS LAKE CO W&S DIST,Region 8,Montana,Community water system,340,POLSON,Lake,13,48,3
MT0001680,HOLLY'S ROAD KILL LLC,Region 8,Montana,Transient non-community system,54,BIG TIMBER,Sweet Grass,3,21,4
MT0002755,JOHNSONS OF ST MARY,Region 8,Montana,Transient non-community system,102,BROWNING,Glacier,8,7,3
MT0003679,LINCOLN ROAD RV PARK INC,Region 8,Montana,Transient non-community system,102,HELENA,Lewis and Clark,5,46,1
MT0003280,DRUMMOND ELEMENTARY SCHOOL 2,Region 8,Montana,Non-Transient non-community system,243,DRUMMOND,Granite,9,45,3
MT0001542,SAVAGE PUBLIC SCHOOL,Region 8,Montana,Non-Transient non-community system,110,SAVAGE,Richland,5,52,2
MT0000062,OUTBACK MOBILE HOME SETTLEMENT,Region 8,Montana,Community water system,80,WHITEFISH,Flathead,6,2,5
MT0000455,MOUNTAIN VIEW TRAILER COURT,Region 8,Montana,Community water system,42,MISSOULA,Missoula,3,99,6
MT0000038,FRONTIER MOBILE HOME PARK,Region 8,Montana,Community water system,75,LIVINGSTON,Park,10,17,6
MT0003803,BOZEMAN FISH TECHNOLOGY CENTER,Region 8,Montana,Non-Transient non-community system,118,BOZEMAN,Gallatin,6,77,2
MT0000906,CFAC PLANT WATER SUPPLY,Region 8,Montana,Non-Transient non-community system,88,COLUMBIA FALLS,Flathead,8,11,4
MT0000429,FOSTERS COUNTRY VIEW TR PK LLC,Region 8,Montana,Community water system,50,KALISPELL,Flathead,6,0,4
MT0001327,YELLOWSTONE CABINS,Region 8,Montana,Transient non-community system,36,WEST YELLOWSTONE,Gallatin,3,4,3
MT0002756,THRONSONS GLACIERS EDGE CAFE,Region 8,Montana,Transient non-community system,25,BABB,Glacier,3,4,3
MT0001876,FIRESIDE INN SIMMS,Region 8,Montana,Transient non-community system,40,SIMMS,Cascade,4,40,6
MT0000378,BUENA VISTA TR CT,Region 8,Montana,Community water system,90,MISSOULA,Missoula,4,30,8
MT0000740,LDS CHURCH  SUN RIVER,Region 8,Montana,Transient non-community system,150,GREAT FALLS,Cascade,11,15,6
MT0001146,FORTINE SCHOOL DISTRICT 14,Region 8,Montana,Non-Transient non-community system,98,FORTINE,Lincoln,4,68,7
MT0003859,HAMILTON PUBLIC HOUSE THE,Region 8,Montana,Transient non-community system,75,VICTOR,Ravalli,3,2,2
MT0003817,NORTH AMERICAN RV PARK,Region 8,Montana,Transient non-community system,252,CORAM,Flathead,6,27,2
MT0004083,WETTINGTON WATER DISTRICT INC,Region 8,Montana,Community water system,119,KALISPELL,Flathead,7,36,4
MT0000134,SPRINGDALE HUTTERITE COLONY,Region 8,Montana,Community water system,150,WHITE SULPHUR SPRINGS,Meagher,6,3,6
MT0000274,LIBBY  CITY OF,Region 8,Montana,Community water system,4477,LIBBY,Lincoln,11,66,3
MT0002757,TWO SISTERS,Region 8,Montana,Transient non-community system,132,BABB,Glacier,4,15,3
MT0002132,MOUNTAIN SHADOWS ESTATES  STEVENSVILLE,Region 8,Montana,Community water system,40,STEVENSVILLE,Ravalli,5,48,8
MT0001459,WARREN SCHOOL DISTRICT NO 1,Region 8,Montana,Non-Transient non-community system,300,HELENA,Lewis and Clark,9,33,4
MT0001484,BOOTLEGGER INN,Region 8,Montana,Transient non-community system,75,LINCOLN,Lewis and Clark,4,24,5
MT0001126,TALKING BIRD SALOON,Region 8,Montana,Transient non-community system,204,ST REGIS,Mineral,4,8,5
MT0001128,ST REGIS CAMP MOTEL AND FROSTY,Region 8,Montana,Transient non-community system,94,ST REGIS,Mineral,3,10,5
MT0004263,HARDIN SUBDIVISION,Region 8,Montana,Community water system,25,BOZEMAN,Gallatin,5,32,3
MT0004460,TRAILHEAD CHRISTIAN FELLOWSHIP CHURCH,Region 8,Montana,Transient non-community system,150,TOWNSEND,Broadwater,4,1,2
MT0004226,PIONEER WATER SERVICE,Region 8,Montana,Community water system,900,BILLINGS,Yellowstone,3,10,5
MT0003215,MONTANA TRAILER COURT,Region 8,Montana,Community water system,60,MISSOULA,Missoula,5,83,5
MT0000402,MCDONALD TRAILER CT,Region 8,Montana,Community water system,75,EAST HELENA,Lewis and Clark,6,85,8
MT0000368,TAMARACK COURT,Region 8,Montana,Community water system,161,MISSOULA,Missoula,12,8,6
MT0001180,KOOTENAI RIVER CAMPGROUND AND RV,Region 8,Montana,Transient non-community system,62,TROY,Lincoln,3,10,4
MT0001447,ROSSITER SCHOOL DISTRICT 01,Region 8,Montana,Non-Transient non-community system,550,HELENA,Lewis and Clark,4,7,5
MT0003316,CIRCLE COUNTRY MARKET,Region 8,Montana,Transient non-community system,25,CIRCLE,McCone,4,14,3
MT0003659,TORRES CAFE,Region 8,Montana,Transient non-community system,200,BILLINGS,Yellowstone,4,38,2
MT0004228,REAL FOOD STORE - FRESH PURE WATER,Region 8,Montana,Transient non-community system,25,HELENA,Lewis and Clark,4,4,2
MT0000209,ESSEX COUNTY WATER AND OR SEWER DISTRICT,Region 8,Montana,Transient non-community system,59,ESSEX,Flathead,6,24,3
MT0000007,SOUTH CHESTER WATER DIST,Region 8,Montana,Community water system,55,CHESTER,Liberty,8,46,3
MT0003230,LITTLE JOES BAR,Region 8,Montana,Transient non-community system,52,TROY,Lincoln,3,34,4
MT0001712,BLUE CREEK SCHOOL DIST 3,Region 8,Montana,Non-Transient non-community system,198,BILLINGS,Yellowstone,4,7,5
MT0001756,FAT FENDER FREDDYS,Region 8,Montana,Transient non-community system,100,LAUREL,Yellowstone,4,73,5
MT0003868,LOLO COMMUNITY CHURCH,Region 8,Montana,Transient non-community system,252,MISSOULA,Missoula,3,1,3
MT0003576,LDS CHURCH  BUTTE,Region 8,Montana,Transient non-community system,25,HELENA,Silver Bow,4,6,2
MT0001487,FRENCHMAN AND ME THE,Region 8,Montana,Transient non-community system,52,WOLF CREEK,Lewis and Clark,4,15,8
MT0003533,TROY REST AREA,Region 8,Montana,Transient non-community system,400,TROY,Lincoln,4,4,2
MT0004028,LOLO SUPER STOP,Region 8,Montana,Transient non-community system,104,MISSOULA,Missoula,3,5,2
