PWS ID,PWS Name,EPA Region,Primacy Agency,PWS Type,Population<br> Served Count,Cities Served,Counties Served,# of Facilities,# of Violations,# of Site Visits
MT0002021,ROSE ROOM BAR,Region 8,Montana,Transient non-community system,25,PENDROY,Teton,5,15,6
MT0000489,TWO RIVERS MOBILE HM PK  LOLO,Region 8,Montana,Community water system,138,MISSOULA,Missoula,3,13,10
MT0001145,CRYSTAL LAKES UTILITY COMPANY,Region 8,Montana,Community water system,85,FORTINE,Lincoln,5,55,7
MT0004611,INDIAN SPRINGS RANCH SUB,Region 8,Montana,Transient non-community system,37,EUREKA,Lincoln,6,4,3
MT0004844,INDIAN SPRINGS RV,Region 8,Montana,Transient non-community system,90,EUREKA,Lincoln,3,1,2
MT0004572,COBBLESTONE SUBDIVISION,Region 8,Montana,Community water system,150,BOZEMAN,Gallatin,3,5,4
MT0000822,FLORENCE COFFEE HUT,Region 8,Montana,Transient non-community system,103,MISSOULA,Missoula,4,8,5
MT0004951,BIG SKY GROCERY UNAPPROVED,Region 8,Montana,Transient non-community system,90,MOORE,Fergus,3,1,1
MT0004449,STONERIDGE HOME OWNERS ASSOCIATION,Region 8,Montana,Community water system,86,KALISPELL,Flathead,4,0,4
MT0003422,SUBWAY SANDWICH SHOP  HAMILTON,Region 8,Montana,Transient non-community system,210,HAMILTON,Ravalli,4,8,5
MT0042413,BEAVERTAIL HILL STATE PARK,Region 8,Montana,Transient non-community system,25,MISSOULA,Missoula,3,1,6
MT0004656,COMSTOCK,Region 8,Montana,Non-Transient non-community system,330,EUREKA,Lincoln,5,9,2
MT0001659,LONGHORN BAR,Region 8,Montana,Transient non-community system,75,ROSEBUD,Rosebud,6,27,5
MT0003539,PRAIRIE WATER COMPANY,Region 8,Montana,Community water system,1000,GREAT FALLS,Cascade,3,29,7
MT0004786,APPLE BARREL,Region 8,Montana,Transient non-community system,36,KALISPELL,Flathead,3,5,2
MT0000493,WATERHOLE SALOON  REEDPOINT,Region 8,Montana,Transient non-community system,25,REED POINT,Stillwater,4,143,6
MT0004966,JUDITH MOUNTAIN LODGE UNAPPROVED,Region 8,Montana,Transient non-community system,30,LEWISTOWN,Fergus,2,0,1
MT0004562,DAKOTA VALLEY MOBILE HOME PARK,Region 8,Montana,Community water system,75,CLANCY,Lewis and Clark,5,12,5
MT0001673,POPS INN,Region 8,Montana,Transient non-community system,50,PARK CITY,Stillwater,4,23,7
MT0000634,WESTANA MOBILE MANOR  HAMILTON,Region 8,Montana,Community water system,90,HAMILTON,Ravalli,6,43,10
MT0004913,REESE AND  RAY IGA  HARDIN,Region 8,Montana,Transient non-community system,25,HARDIN,Big Horn,3,0,1
MT0004908,LITTLE HORN IGA,Region 8,Montana,Transient non-community system,25,LODGE GRASS,Big Horn,3,0,1
MT0004013,PICHIONNIES FORSYTH IGA,Region 8,Montana,Transient non-community system,25,FORSYTH,Rosebud,4,1,4
MT0004139,BEARTOOTH IGA SPARKLING PURE,Region 8,Montana,Transient non-community system,25,RED LODGE,Carbon,3,1,4
MT0004033,ROSEBUD FOODS,Region 8,Montana,Transient non-community system,25,ROSEBUD,Rosebud,4,0,4
MT0004015,BROADUS IGA,Region 8,Montana,Transient non-community system,25,BROADUS,Powder River,4,0,4
MT0003907,COLUMBUS IGA,Region 8,Montana,Transient non-community system,25,COLUMBUS,Stillwater,3,4,5
MT0003767,VAN DYKES GROCERY STORE - SPARKLING PURE,Region 8,Montana,Transient non-community system,25,ROUNDUP,Musselshell,7,0,3
MT0004151,LOCKWOOD IGA BLGS   SPARKLING PURE,Region 8,Montana,Transient non-community system,25,BILLINGS,Yellowstone,3,1,4
MT0003906,MIDTOWN MARKET,Region 8,Montana,Transient non-community system,25,HARLOWTON,Wheatland,4,1,3
MT0004035,RAMSHORN VIEW ESTATES,Region 8,Montana,Community water system,185,GALLATIN GATEWAY,Gallatin,5,9,6
MT0000355,WESTBY  TOWN OF,Region 8,Montana,Community water system,172,WESTBY,Sheridan,8,178,7
MT0003471,OLD WEST RV PARK AND CAMPGROUND,Region 8,Montana,Transient non-community system,29,REED POINT,Stillwater,3,19,4
MT0000193,CUT BANK  CITY OF,Region 8,Montana,Community water system,3105,CUT BANK,Glacier,15,76,5
MT0001386,LAVINA SCHOOL DISTRICT,Region 8,Montana,Non-Transient non-community system,94,LAVINA,Golden Valley,5,125,9
MT0000248,HIGHWOOD COUNTY WATER AND SEWER DISTRICT,Region 8,Montana,Community water system,280,HIGHWOOD,Chouteau,9,11,5
MT0000320,ROUND BUTTE WATER COMPANY,Region 8,Montana,Community water system,500,RONAN,Lake,9,12,8
MT0002157,YESTERDAYS CAFE  DELL,Region 8,Montana,Transient non-community system,311,LIMA,Beaverhead,4,18,4
MT0004836,E BAR L RANCH,Region 8,Montana,Transient non-community system,84,GREENOUGH,Missoula,7,6,2
MT0003025,CONRAD COMPLEX 03025,Region 8,Montana,Transient non-community system,25,KALISPELL,Flathead,5,12,4
MT0001215,TRAIL STAR CAFE AND TRUCK STOP,Region 8,Montana,Transient non-community system,400,GLENDIVE,Dawson,8,23,5
MT0001429,AUGUSTA SCHOOL DIST 45,Region 8,Montana,Non-Transient non-community system,86,AUGUSTA,Lewis and Clark,5,89,6
MT0004566,GREAT BEGINNINGS MONTESSORI SCHOOL,Region 8,Montana,Non-Transient non-community system,61,BOZEMAN,Gallatin,7,2,2
MT0000378,"BUENA VISTA COMMUNITY, INC.",Region 8,Montana,Community water system,90,MISSOULA,Missoula,4,30,10
MT0000671,BEARMOUTH RV PARK,Region 8,Montana,Transient non-community system,92,CLINTON,Granite,4,19,6
MT0004889,BAGNELL DENTAL CLINIC,Region 8,Montana,Transient non-community system,37,FRENCHTOWN,Missoula,4,0,1
MT0000916,SILVER BULLET BAR,Region 8,Montana,Transient non-community system,54,COLUMBIA FALLS,Flathead,5,11,7
MT0000212,FAIRFIELD  TOWN OF,Region 8,Montana,Community water system,718,FAIRFIELD,Teton,19,127,5
MT0000815,TOWN PUMP  LOLO 2,Region 8,Montana,Non-Transient non-community system,1556,LOLO,Missoula,3,20,7
MT0003771,TOWN PUMP  LOLO 1,Region 8,Montana,Transient non-community system,744,LOLO,Missoula,4,14,4
MT0003794,TOWN PUMP  BIG TIMBER SUPER 8,Region 8,Montana,Transient non-community system,63,BIG TIMBER,Sweet Grass,6,13,4
MT0003857,TOWN PUMP STEVENSVILLE   LL 1,Region 8,Montana,Transient non-community system,97,STEVENSVILLE,Ravalli,4,1,3
MT0003664,TOWN PUMP  FLORENCE 1,Region 8,Montana,Transient non-community system,1092,FLORENCE,Ravalli,3,7,4
MT0003974,TOWN PUMP  COLUMBIA FALLS 2,Region 8,Montana,Transient non-community system,910,COLUMBIA FALLS,Flathead,4,3,4
MT0004921,TOWN PUMP GLENDIVE  LL 2,Region 8,Montana,Transient non-community system,50,GLENDIVE,Dawson,6,9,2
MT0003489,TOWN PUMP  BUTTE 3,Region 8,Montana,Transient non-community system,661,BUTTE,Silver Bow,7,43,3
MT0002466,TOWN PUMP  BONNER 1,Region 8,Montana,Non-Transient non-community system,2460,MILLTOWN,Missoula,4,91,7
MT0004955,TOWN PUMP TRAVEL PLAZA GLENDIVE,Region 8,Montana,Transient non-community system,600,GLENDIVE,Dawson,8,0,1
MT0004860,TOWN PUMP  BELGRADE 4,Region 8,Montana,Non-Transient non-community system,730,BELGRADE,Gallatin,6,31,2
MT0004711,TOWN PUMP MISSOULA 7 WYE,Region 8,Montana,Non-Transient non-community system,935,MISSOULA,Missoula,8,12,3
MT0004725,TOWN PUMP WOODSIDE 1,Region 8,Montana,Transient non-community system,1198,"CORVALLIS, VICTOR",Ravalli,5,4,2
MT0004491,TOWN PUMP  GORE HILL,Region 8,Montana,Non-Transient non-community system,1896,GREAT FALLS,Cascade,6,35,4
MT0001689,TOWN PUMP BIG TIMBER COUNTRY SKILLET,Region 8,Montana,Transient non-community system,1825,BIG TIMBER,Sweet Grass,4,26,7
MT0003572,TOWN PUMP BUTTE COMFORT INN,Region 8,Montana,Non-Transient non-community system,1763,BUTTE,Silver Bow,14,10,2
MT0002034,TOWN PUMP  THREE FORKS  1,Region 8,Montana,Non-Transient non-community system,2245,THREE FORKS,Broadwater,5,16,4
MT0003277,WARDS COVE WATER USERS,Region 8,Montana,Community water system,45,HAMILTON,Ravalli,3,86,7
MT0000256,JOLIET  TOWN OF,Region 8,Montana,Community water system,600,JOLIET,Carbon,12,84,6
MT0004687,RIVERS EDGE MOBILE HOME PARK   GRT FLS,Region 8,Montana,Community water system,75,GREAT FALLS,Cascade,3,10,4
MT0000198,MONTANA STATE PRISON,Region 8,Montana,Community water system,2200,DEER LODGE,Powell,15,17,5
MT0004965,CLEAR VIEW ACADEMY UNAPPROVED,Region 8,Montana,Community water system,45,HERON,Sanders,3,49,1
MT0003594,FOREST VIEW HOA,Region 8,Montana,Community water system,65,FLORENCE,Ravalli,10,21,6
MT0003318,TOWN PUMP  DILLON 2,Region 8,Montana,Transient non-community system,924,DILLON,Beaverhead,5,24,3
MT0003777,TOWN PUMP MISSOULA 3,Region 8,Montana,Transient non-community system,1199,MISSOULA,Missoula,5,8,4
MT0004424,TOWN PUMP  ANACONDA 1,Region 8,Montana,Transient non-community system,524,ANACONDA,Deer Lodge,5,19,2
MT0004061,THE NUGGET  RV PARK,Region 8,Montana,Transient non-community system,102,ST REGIS,Mineral,3,2,3
MT0003988,7 POINT RANCH - UNAPPROVED,Region 8,Montana,Transient non-community system,210,EMIGRANT,Park,5,150,3
MT0004110,HI  HEAT INDUSTRIES INC,Region 8,Montana,Non-Transient non-community system,75,LEWISTOWN,Fergus,3,234,3
MT0004693,ROCKIN TJ RANCH,Region 8,Montana,Transient non-community system,151,BOZEMAN,Gallatin,5,40,2
MT0002935,DEER CREEK MOBILE HOME PARK,Region 8,Montana,Community water system,22,BIG TIMBER,Sweet Grass,6,79,8
MT0001483,LAMBKINS RESTAURANT,Region 8,Montana,Transient non-community system,200,LINCOLN,Lewis and Clark,4,12,5
MT0000851,TRAVEL CENTERS OF AMERICA,Region 8,Montana,Transient non-community system,1120,MISSOULA,Missoula,4,66,7
MT0001687,CAMP MIMANAGISH  MCLEOD,Region 8,Montana,Transient non-community system,50,MCLEOD,Sweet Grass,3,23,7
MT0003522,HAWARDEN  SQUARE BUTTE WATER,Region 8,Montana,Community water system,50,FORT BENTON,Chouteau,5,11,6
MT0000343,THREE FORKS  CITY OF,Region 8,Montana,Community water system,1900,THREE FORKS,Gallatin,18,73,6
MT0003551,SANGSTER WATER HAULING LLC,Region 8,Montana,Community water system,180,GREAT FALLS,Cascade,4,30,4
MT0000063,BEARCREEK MUNICIPAL WATER SYS,Region 8,Montana,Community water system,200,RED LODGE,Carbon,15,133,6
MT0003196,BAHNY BRAE SUBDIVISION,Region 8,Montana,Community water system,35,EAST HELENA,Lewis and Clark,3,12,7
MT0001526,SHOWDOWN SKI LIFT INC,Region 8,Montana,Transient non-community system,448,NEIHART,Meagher,3,8,7
MT0000016,ANACONDA WATER DEPARTMENT,Region 8,Montana,Community water system,6750,ANACONDA,Deer Lodge,19,47,6
MT0001211,FROSTYS IN AND OUT,Region 8,Montana,Transient non-community system,54,GLENDIVE,Dawson,4,35,5
MT0000914,MEADOW LAKE CO WATER AND SEWER DISTRICT,Region 8,Montana,Community water system,725,COLUMBIA FALLS,Flathead,4,36,8
MT0000317,ROBERTS WUA  CARBON CO WATER AND SEWER,Region 8,Montana,Community water system,300,ROBERTS,Carbon,7,49,6
MT0004244,PLAINS PHYSICAL THERAPY CLINIC,Region 8,Montana,Transient non-community system,25,PARADISE,Sanders,11,8,5
MT0000339,SUPERIOR  TOWN OF,Region 8,Montana,Community water system,900,SUPERIOR,Mineral,10,8,6
MT0003084,ANACONDA COUNTRY CLUB,Region 8,Montana,Transient non-community system,150,ANACONDA,Deer Lodge,4,18,6
MT0000514,RICHLAND CO  VALLEY VIEW WUA,Region 8,Montana,Community water system,85,SIDNEY,Richland,10,108,7
MT0000803,THE JACK SALOON LLC,Region 8,Montana,Transient non-community system,52,LOLO,Missoula,4,37,7
MT0002687,SEVEN ACRES,Region 8,Montana,Transient non-community system,37,RONAN,Lake,6,43,5
MT0000443,BITTERROOT GATEWAY MB PK  LOLO,Region 8,Montana,Community water system,130,LOLO,Missoula,5,361,9
MT0001731,TOWN AND COUNTRY LANES AND BAR,Region 8,Montana,Transient non-community system,101,BILLINGS,Yellowstone,7,28,7
MT0003644,LDS CHURCH  FRENCHTOWN,Region 8,Montana,Transient non-community system,500,MISSOULA,Missoula,4,25,4
MT0003646,LDS CHURCH  CORVALLIS,Region 8,Montana,Transient non-community system,90,CORVALLIS,Ravalli,4,10,3
MT0003641,LDS CHURCH  SUPERIOR,Region 8,Montana,Transient non-community system,110,SUPERIOR,Mineral,4,18,3
MT0003648,LDS CHURCH  COLUMBIA FALLS,Region 8,Montana,Transient non-community system,500,COLUMBIA FALLS,Flathead,4,3,4
MT0003891,LDS CHURCH  EUREKA,Region 8,Montana,Transient non-community system,85,EUREKA,Lincoln,4,2,4
MT0003642,LDS CHURCH  PLAINS,Region 8,Montana,Transient non-community system,100,PLAINS,Sanders,3,13,3
MT0003640,LDS CHURCH  CLINTON,Region 8,Montana,Transient non-community system,102,MISSOULA,Missoula,4,4,3
MT0002485,KELLER SUBDIVISION NO 2 HOA,Region 8,Montana,Community water system,300,DILLON,Beaverhead,7,18,6
MT0003029,SUNDANCE CAMPGROUND,Region 8,Montana,Transient non-community system,62,CORAM,Flathead,3,4,4
MT0004817,MIDWAY RENTAL BUSINESS PARK,Region 8,Montana,Non-Transient non-community system,90,KALISPELL,Flathead,5,0,2
MT0003744,PONDERA COLONY WATER SYSTEMS,Region 8,Montana,Community water system,112,VALIER,Pondera,11,9,6
MT0004755,BITTERROOT CHURCH OF THE NAZARENE,Region 8,Montana,Transient non-community system,200,VICTOR,Ravalli,5,8,2
MT0004839,DRY REDWATER REGIONAL WATER AUTHORITY,Region 8,Montana,Community water system,55,CIRCLE,McCone,2,3,2
MT0002926,PINESDALE  TOWN OF,Region 8,Montana,Community water system,800,PINESDALE,Ravalli,21,201,6
MT0002515,SKYLINE TR CT AND RV PARK,Region 8,Montana,Community water system,75,DILLON,Beaverhead,3,216,5
MT0000844,SNOWBOWL LODGE,Region 8,Montana,Transient non-community system,521,MISSOULA,Missoula,11,15,6
MT0003996,YELLOWSTONE ICE AND WATER,Region 8,Montana,Non-Transient non-community system,61,BILLINGS,Yellowstone,9,47,6
MT0004438,CENTENNIAL SUBDIVISION,Region 8,Montana,Community water system,113,CORVALLIS,Ravalli,7,6,6
MT0001892,COUNTRY ESTATES MBLE HOME PARK,Region 8,Montana,Community water system,110,COLUMBIA FALLS,Flathead,6,24,7
MT0004857,PRAY CAFE,Region 8,Montana,Transient non-community system,32,GARDINER,Park,3,9,2
MT0001872,LAHOOD PARK  CARDWELL,Region 8,Montana,Transient non-community system,53,CARDWELL,Jefferson,3,30,4
MT0004967,ROBINSON WATER # 1 EAST,Region 8,Montana,Non-Transient non-community system,25,KALISPELL,Flathead,3,46,1
MT0002023,EDGAR BAR,Region 8,Montana,Transient non-community system,27,EDGAR,Carbon,5,11,6
MT0004496,MOUNTAIN VIEW RV PARK,Region 8,Montana,Transient non-community system,92,COLUMBIA FALLS,Flathead,3,4,3
MT0003079,LASALLE RV PARK,Region 8,Montana,Transient non-community system,37,COLUMBIA FALLS,Flathead,4,18,4
MT0001484,BOOTLEGGER INN,Region 8,Montana,Transient non-community system,77,LINCOLN,Lewis and Clark,4,48,6
MT0000431,DEERFIELD HUTTERITE COLONY,Region 8,Montana,Community water system,51,LEWISTOWN,Fergus,6,68,9
MT0003836,EMMANUEL LUTHERAN CHURCH,Region 8,Montana,Transient non-community system,70,SHEPHERD,Yellowstone,5,54,4
MT0004534,CHRISTIAN AND MISSIONARY ALLIANCE CHURCH,Region 8,Montana,Transient non-community system,40,POLSON,Lake,3,9,3
MT0004456,MT STEAKHOUSE UNAPPROVED,Region 8,Montana,Transient non-community system,133,LINCOLN,Lewis and Clark,5,9,2
MT0002939,PINNACLE ESTATES OF GLENDIVE,Region 8,Montana,Community water system,50,GLENDIVE,Dawson,8,26,2
MT0003228,RED DOG SALOON AND PIZZA,Region 8,Montana,Transient non-community system,52,LIBBY,Lincoln,3,8,6
MT0004678,BOULDER RIDGE BED AND BREAKFAST,Region 8,Montana,Transient non-community system,52,GREAT FALLS,Cascade,5,3,2
MT0003183,BARNETT WATER USERS  SYSTEM,Region 8,Montana,Community water system,70,HELENA,Lewis and Clark,7,99,5
MT0000404,FRENCHTOWN VALLEY VIEW TR CT,Region 8,Montana,Community water system,50,FRENCHTOWN,Missoula,9,81,10
MT0004184,PHARAOHPLEX,Region 8,Montana,Transient non-community system,200,HAMILTON,Ravalli,4,3,3
MT0004263,HARDIN SUBDIVISION,Region 8,Montana,Community water system,28,BOZEMAN,Gallatin,5,34,5
MT0004651,SFE,Region 8,Montana,Transient non-community system,35,HAMILTON,Ravalli,6,30,2
MT0000554,POSTS TRAILER COURT,Region 8,Montana,Community water system,45,LIBBY,Lincoln,5,24,9
MT0004676,SIGNAL PEAK ENERGY BULL MOUNTAIN COAL,Region 8,Montana,Non-Transient non-community system,250,ROUNDUP,Musselshell,7,5,3
MT0002651,DISTRICT COURT LLC,Region 8,Montana,Community water system,50,KALISPELL,Flathead,5,3,7
MT0000221,FROID  TOWN OF,Region 8,Montana,Community water system,450,FROID,Roosevelt,9,33,5
MT0004862,CROWN OF THE CONTINENT DC,Region 8,Montana,Transient non-community system,33,WEST GLACIER,Flathead,3,4,2
MT0003383,PICCHIONIS IGA,Region 8,Montana,Transient non-community system,300,ROUNDUP,Musselshell,5,3,3
MT0002036,YELLOWSTONE BIBLE CAMP  PRAY,Region 8,Montana,Transient non-community system,135,PRAY,Park,3,13,8
MT0004415,VICTOR SINCLAIR,Region 8,Montana,Transient non-community system,75,VICTOR,Ravalli,4,16,3
MT0001247,ALSAKER CORP - BROADWAY FLYING J BELGRAD,Region 8,Montana,Transient non-community system,624,BELGRADE,Gallatin,6,30,7
MT0000192,CULBERTSON  TOWN OF,Region 8,Montana,Community water system,714,CULBERTSON,Roosevelt,10,22,6
MT0004937,HOLT STAGE HIDEAWAY,Region 8,Montana,Transient non-community system,50,KALISPELL,Flathead,3,0,1
MT0004941,MISSION MOUNTAIN MERCANTILE,Region 8,Montana,Transient non-community system,50,CONDON,Missoula,4,1,0
MT0004652,ROCKING J RANCH,Region 8,Montana,Non-Transient non-community system,130,PHILIPSBURG,Granite,6,23,2
MT0004787,ROCKING J RANCH EMPLOYEE HOUSING,Region 8,Montana,Non-Transient non-community system,80,PHILIPSBURG,Granite,3,23,1
MT0001747,THE FORT AT 49 LLC,Region 8,Montana,Transient non-community system,25,CUSTER,Yellowstone,5,59,6
MT0003305,GRANT CREEK WATER USERS ASSOCIATION INC,Region 8,Montana,Community water system,380,MISSOULA,Missoula,12,36,7
MT0004202,ANTLER RIDGE HOMEOWNERS ASSOCIATION,Region 8,Montana,Community water system,50,BIG SKY,Gallatin,6,230,3
MT0004861,BIG SKY SD OPHIR ELEMENTARY SCHOOL,Region 8,Montana,Non-Transient non-community system,175,GALLATIN GATEWAY,Gallatin,4,3,1
MT0001281,BIG SKY SCHOOL DISTRICT NO 72,Region 8,Montana,Non-Transient non-community system,275,GALLATIN GATEWAY,Gallatin,9,13,8
MT0000596,BEACON TRAILER COURT  HELENA,Region 8,Montana,Community water system,55,HELENA,Lewis and Clark,6,65,8
MT0003453,DIVIDE CAMPGROUND  BLM,Region 8,Montana,Transient non-community system,50,BUTTE,Silver Bow,6,5,1
MT0004691,CLARK'S BAY REC SITE,Region 8,Montana,Transient non-community system,250,HELENA,Lewis and Clark,5,9,2
MT0002708,HOLTER LAKE REC SITE CG NO 15 BLM,Region 8,Montana,Transient non-community system,352,WOLF CREEK,Lewis and Clark,3,8,4
MT0004690,DEVILS ELBOW REC SITE,Region 8,Montana,Transient non-community system,501,HELENA,Lewis and Clark,7,7,2
MT0042433,LOG GULCH RECREATION SITE  BLM,Region 8,Montana,Transient non-community system,306,WOLF CREEK,Lewis and Clark,3,15,5
MT0004692,WHITE SANDY CAMPGROUND,Region 8,Montana,Transient non-community system,600,HELENA,Lewis and Clark,7,1,2
MT0003516,HOLTER DAM CG BLM UNAPPROVED,Region 8,Montana,Transient non-community system,300,WOLF CREEK,Lewis and Clark,5,5,3
MT0004647,CORVALLIS UNITED METHODIST CHURCH,Region 8,Montana,Transient non-community system,152,CORVALLIS,Ravalli,4,1,3
MT0003334,PIEGAN BORDER STATION,Region 8,Montana,Community water system,94,BABB,Glacier,13,272,4
MT0004574,COP CONSTRUCTION LLC,Region 8,Montana,Non-Transient non-community system,30,BILLINGS,Yellowstone,4,2,3
MT0003885,FLORENCE CARLTON COMMUNITY CHURCH,Region 8,Montana,Transient non-community system,172,FLORENCE,Missoula,4,11,4
MT0003960,CULLIGAN WATER FACILITY  BUTTE,Region 8,Montana,Non-Transient non-community system,423,BUTTE,Silver Bow,11,26,4
MT0001917,PABLO LAKE COUNTY WATER AND SEWER DIST,Region 8,Montana,Community water system,2075,PABLO,Lake,10,12,7
MT0000511,LONGBRANCH CASINO,Region 8,Montana,Transient non-community system,120,BALLANTINE,Yellowstone,9,120,7
MT0004694,DEEMER CREEK BUSINESS PARK,Region 8,Montana,Transient non-community system,106,PLAINS,Sanders,4,0,2
MT0003924,THE HISTORIC FLORENCE,Region 8,Montana,Non-Transient non-community system,400,MISSOULA,Missoula,5,79,4
MT0004589,PEAK HEALTH AND WELLNESS CENTER,Region 8,Montana,Non-Transient non-community system,506,MISSOULA,Missoula,9,18,3
MT0000331,SILVER GATE WATER ASSOCIATION INC,Region 8,Montana,Transient non-community system,40,SILVER GATE,Park,6,45,5
MT0004633,LUCKY PICK CASINO,Region 8,Montana,Transient non-community system,50,KALISPELL,Flathead,3,2,2
MT0001523,RINGLING BAR,Region 8,Montana,Transient non-community system,47,RINGLING,Meagher,4,25,7
MT0000632,ELK MEADOWS RANCHETTES,Region 8,Montana,Community water system,175,FRENCHTOWN,Missoula,16,56,10
MT0004195,VALLEY FARMERS SUPPLY,Region 8,Montana,Transient non-community system,30,REED POINT,Stillwater,4,71,3
MT0000239,HARLEM  CITY OF,Region 8,Montana,Community water system,820,HARLEM,Blaine,13,105,6
MT0003556,NORTH SHORE ESTATES HOA,Region 8,Montana,Community water system,65,THOMPSON FALLS,Sanders,6,35,6
