PWS ID,PWS Name,EPA Region,Primacy Agency,PWS Type,Population<br> Served Count,Cities Served,Counties Served,# of Facilities,# of Violations,# of Site Visits
NJ1813322,MC KNIGHT FIELD,Region 2,New Jersey,Transient non-community system,100,MONTGOMERY TWP.-1813,Somerset,3,10,5
NJ0410001,TOWN & COUNTRY MHP,Region 2,New Jersey,Community water system,200,CHESILHURST BORO-0410,Camden,5,157,12
NJ1011300,BARN WELL,Region 2,New Jersey,Transient non-community system,75,FRENCHTOWN BORO-1011,Hunterdon,4,3,5
NJ0808321,CVS #7961,Region 2,New Jersey,Transient non-community system,310,HARRISON TWP.-0808,Gloucester,3,4,2
NJ0805327,WALTS GROCERY,Region 2,New Jersey,Transient non-community system,307,FRANKLIN TWP.-0805,Gloucester,4,5,7
NJ1902007,ROLLING HILLS CONDMINIUM ASSOCIATION,Region 2,New Jersey,Community water system,240,ANDOVER TWP.-1902,Sussex,6,41,12
NJ1106338,PENNINGTON CHILDREN ACADEMY,Region 2,New Jersey,Non-Transient non-community system,76,HOPEWELL TWP.1106-,Mercer,3,46,17
NJ1505323,BERKLEY TWP MUNICIPAL CO,Region 2,New Jersey,Non-Transient non-community system,150,BERKELEY TWP.-1505,Ocean,4,64,10
NJ1427362,MT  OLIVE HIGH SCHOOL,Region 2,New Jersey,Non-Transient non-community system,1750,MOUNT OLIVE TWP.-1427,Morris,4,63,13
NJ1427302,SANDSHORE SCHOOL,Region 2,New Jersey,Non-Transient non-community system,518,MOUNT OLIVE TWP.-1427,Morris,4,28,12
NJ1427330,MT OLIVE SCHOOL BUS GARA,Region 2,New Jersey,Transient non-community system,35,MOUNT OLIVE TWP.-1427,Morris,4,27,6
NJ0506380,SOUTH JERSEY GAS CO,Region 2,New Jersey,Transient non-community system,32,MIDDLE TWP.-0506,Cape May,4,3,5
NJ0504354,DRIFTWOOD CG-WELL #4,Region 2,New Jersey,Transient non-community system,154,DENNIS TWP.-0504,Cape May,4,7,5
NJ1402305,JOHANSON MANUFACTURING BLDG 3,Region 2,New Jersey,Non-Transient non-community system,28,BOONTON TWP.-1402,Morris,4,119,8
NJ0505385,HISTORIC COLD SPG VLG ICE CREA,Region 2,New Jersey,Transient non-community system,79,LOWER TWP.-0505,Cape May,3,10,4
NJ1518329,HARRY WRIGHT LAKE WELL #1,Region 2,New Jersey,Transient non-community system,105,MANCHESTER TWP.-1518,Ocean,3,14,4
NJ1518328,MANCHESTER PUBLIC WORKS,Region 2,New Jersey,Non-Transient non-community system,30,MANCHESTER TWP.-1518,Ocean,4,84,8
NJ1518005,MANCHESTER TWP WATER UTILITY - EASTERN,Region 2,New Jersey,Community water system,21200,MANCHESTER TWP.-1518,Ocean,18,15,13
NJ1006317,CHELSEA'S RESTAURANT,Region 2,New Jersey,Transient non-community system,206,CLINTON TWP.-1006,Hunterdon,5,6,6
NJ0824320,KINGSWAY PROFESSIONAL BUILDING,Region 2,New Jersey,Transient non-community system,31,WOOLWICH TWP.-0824,Gloucester,3,0,3
NJ0805382,FRANKLIN TWP RECREATION,Region 2,New Jersey,Transient non-community system,75,FRANKLIN TWP.-0805,Gloucester,4,8,5
NJ0614322,CORNING PHARMACEUTICALS,Region 2,New Jersey,Non-Transient non-community system,280,VINELAND CITY-0614,Cumberland,15,429,11
NJ2123334,D S M NUTRITIONAL PRODUCTS INC,Region 2,New Jersey,Non-Transient non-community system,636,WHITE TWP.-2123,Warren,5,24,9
NJ2123322,D S M NUTRITIONAL PRODUCTS LLC,Region 2,New Jersey,Non-Transient non-community system,80,WHITE TWP.-2123,Warren,4,51,8
NJ1414419,JEFFERSON TWP MIDDLE SCHOOL,Region 2,New Jersey,Non-Transient non-community system,900,JEFFERSON TWP.-1414,Morris,4,47,9
NJ1701318,TALL PINES CAMPGROUND INC,Region 2,New Jersey,Transient non-community system,308,ALLOWAY TWP-.1701,Salem,4,4,7
NJ1701328,TALL PINES CG - WELL 4,Region 2,New Jersey,Transient non-community system,300,ALLOWAY TWP-.1701,Salem,2,2,3
NJ1217301,LAKE NELSON SCHOOL,Region 2,New Jersey,Non-Transient non-community system,300,PISCATAWAY TWP.-1217,Middlesex,4,38,14
NJ1024303,TEWKSBURY INN,Region 2,New Jersey,Transient non-community system,165,TEWKSBURY TWP.-1024,Hunterdon,4,3,6
NJ0111454,EDWIN B FORSYTHE WILDLIFE REF - VISITOR,Region 2,New Jersey,Transient non-community system,164,GALLOWAY TWP-0111,Atlantic,3,1,5
NJ1022378,SUMMER ROAD PARK,Region 2,New Jersey,Transient non-community system,25,READINGTON TWP.-1022,Hunterdon,3,2,5
NJ1022381,CORNHUSKERS PARK,Region 2,New Jersey,Transient non-community system,50,READINGTON TWP.-1022,Hunterdon,2,1,4
NJ1022316,HILLCREST PARK,Region 2,New Jersey,Transient non-community system,50,READINGTON TWP.-1022,Hunterdon,3,7,5
NJ0605309,SALEM COUNTY SPECIAL SERVICES SCHOOL DIS,Region 2,New Jersey,Non-Transient non-community system,150,FAIRFIELD TWP.-0605,Cumberland,5,3,10
NJ1319444,NJ TRANSIT BUS OPERAT,Region 2,New Jersey,Non-Transient non-community system,84,HOWELL TWP.-1319,Monmouth,4,10,10
NJ1518343,HARRY WRIGHT LAKE #2,Region 2,New Jersey,Transient non-community system,105,MANCHESTER TWP.-1518,Ocean,3,12,4
NJ1518004,MANCHESTER TWP  WATER UTILITY - WESTERN,Region 2,New Jersey,Community water system,15613,MANCHESTER TWP.-1518,Ocean,19,5,13
NJ1304001,ATLANTIC HIGHLANDS WATER,Region 2,New Jersey,Community water system,4385,ATL. HIGHLANDS BORO-1304,Monmouth,9,50,16
NJ1306001,BELMAR WATER DEPT,Region 2,New Jersey,Community water system,20000,BELMAR BORO-1306,Monmouth,12,28,16
NJ1309001,US NAVAL WEAPONS STATION,Region 2,New Jersey,Community water system,1200,COLTS NECK TWP.-1309,Monmouth,4,28,12
NJ1403001,BUTLER WATER DEPT,Region 2,New Jersey,Community water system,7630,"BLOOMINGDALE BORO-1601, BUTLER BORO-1403, KINNELON BORO-1415, WEST MILFORD TWP.-1615","Morris, Passaic",4,216,18
NJ1615454,HILLCREST BALLFIELD,Region 2,New Jersey,Transient non-community system,100,WEST MILFORD TWP.-1615,Passaic,2,3,1
NJ1327001,MANASQUAN WATER DEPARTME,Region 2,New Jersey,Community water system,14000,"MANASQUAN BORO-1327, WALL TWP.-1352",Monmouth,10,14,15
NJ1022342,READINGTON MUNICIPAL BLD,Region 2,New Jersey,Non-Transient non-community system,97,READINGTON TWP.-1022,Hunterdon,4,61,8
NJ2122325,MCDONALDS OF CLINTON,Region 2,New Jersey,Transient non-community system,842,WASHINGTON TWP.-2122,Warren,4,6,5
NJ1015306,HOLLAND SALES,Region 2,New Jersey,Transient non-community system,154,HOLLAND TWP.-1015,Hunterdon,4,1,7
NJ0325317,QUALITY INN,Region 2,New Jersey,Transient non-community system,81,NEW HANOVER TWP.-0325,Burlington,5,16,6
NJ0436338,WINSLOW INN & SUITES,Region 2,New Jersey,Transient non-community system,25,WINSLOW TWP.-0436,Camden,6,4,7
NJ0436441,STEPHANIE'S TOO,Region 2,New Jersey,Transient non-community system,56,WINSLOW TWP.-0436,Camden,4,27,10
NJ0805344,MARYVILLE INC,Region 2,New Jersey,Non-Transient non-community system,107,FRANKLIN TWP.-0805,Gloucester,4,30,6
NJ0248302,815 ROUTE 17 LLC,Region 2,New Jersey,Transient non-community system,37,RAMSEY BORO-0248,Bergen,4,108,10
NJ1806329,TOP CORNER SPORTS LLC,Region 2,New Jersey,Transient non-community system,94,BRIDGEWATER TWP.-1806,Somerset,4,16,8
NJ1906316,CKO BOXING,Region 2,New Jersey,Transient non-community system,37,FRANKLIN BORO-1906,Sussex,2,3,2
NJ1017301,PHILLIPS BARBER HEALTH CENTER,Region 2,New Jersey,Non-Transient non-community system,100,LAMBERTVILLE CITY-1017,Hunterdon,4,33,10
NJ1021406,EL MOLCAJETE,Region 2,New Jersey,Transient non-community system,58,RARITAN TWP.-1021,Hunterdon,4,11,9
NJ1432353,ACADEMY OF LITTLE PROMISES,Region 2,New Jersey,Transient non-community system,35,RANDOLPH TWP.-1432,Morris,3,1,2
NJ1326301,BATTLEGROUND DELICATESSEN,Region 2,New Jersey,Transient non-community system,104,MANALAPAN TWP.-1326,Monmouth,4,2,6
NJ1106408,GRAVITY HILL FARMS,Region 2,New Jersey,Transient non-community system,36,HOPEWELL TWP.1106-,Mercer,3,2,4
NJ0610315,UNION LAKE SAILING & TENNIS CLUB,Region 2,New Jersey,Transient non-community system,110,MILLVILLE CITY-0610,Cumberland,2,0,1
NJ1019002,SENATOR G.W. HAGEDORN PSYCHIATRIC HOSPIT,Region 2,New Jersey,Community water system,200,LEBANON TWP.-1019,Hunterdon,4,80,15
NJ1022333,BAGEL SMITH DELI & GRILL,Region 2,New Jersey,Transient non-community system,79,READINGTON TWP.-1022,Hunterdon,4,9,5
NJ0113332,THE RED BARN RESTAURANT,Region 2,New Jersey,Transient non-community system,29,HAMMONTON TOWN-0113,Atlantic,3,7,5
NJ0602303,SURFSIDE PRODUCTS,Region 2,New Jersey,Non-Transient non-community system,85,COMMERCIAL TWP.-00602,Cumberland,5,63,9
NJ0602314,LAUREL LAKE VOLUNTEER FIRE-RESCUE CO.,Region 2,New Jersey,Transient non-community system,102,COMMERCIAL TWP.-00602,Cumberland,3,4,4
NJ1914302,TRI STATE MALL,Region 2,New Jersey,Non-Transient non-community system,785,MONTAGUE TWP.-1914,Sussex,5,9,9
NJ1914338,WOODYS MUG SHOT,Region 2,New Jersey,Transient non-community system,42,MONTAGUE TWP.-1914,Sussex,3,1,4
NJ1917308,FLATBROOK TAP HOUSE,Region 2,New Jersey,Transient non-community system,33,SANDYSTON TWP.-1917,Sussex,4,3,6
NJ1026307,GOLDEN NUGGET,Region 2,New Jersey,Transient non-community system,32,WEST AMWELL TWP.-1026,Hunterdon,3,9,6
NJ1922401,TALL TIMBERS POA INC,Region 2,New Jersey,Transient non-community system,40,VERNON TWP.-1922,Sussex,3,1,4
NJ1922383,TALL TIMBERS CAMP GROUND WELL2,Region 2,New Jersey,Transient non-community system,705,VERNON TWP.-1922,Sussex,4,17,6
NJ1913325,LORRAINES CAKE SHOPPE,Region 2,New Jersey,Transient non-community system,55,LAFAYETTE TWP.-1913,Sussex,2,0,2
NJ1429001,PARSIPPANY-TROY HILLS WATER DEPARTMENT,Region 2,New Jersey,Community water system,50400,PARSIPPANY TROY-HILLS-1429,Morris,48,209,18
NJ2113320,THE LOG CABIN,Region 2,New Jersey,Transient non-community system,207,KNOWLTON TWP.-2113,Warren,4,36,6
NJ1351337,LAUREL POND,Region 2,New Jersey,Transient non-community system,72,UPPER FREEHOLD TWP.-1351,Monmouth,2,5,3
NJ0111405,FREE TO BE PRESCHOOL,Region 2,New Jersey,Non-Transient non-community system,44,GALLOWAY TWP-0111,Atlantic,4,32,12
NJ1705306,MANNINGTON EARLY LEARNING ACADEMY,Region 2,New Jersey,Non-Transient non-community system,71,MANNINGTON TWP.-1705,Salem,4,20,10
NJ1810355,AMA PIZZA,Region 2,New Jersey,Transient non-community system,28,HILLSBOROUGH TWP.-1810,Somerset,2,2,3
NJ2104344,FIRST HOPE BANK,Region 2,New Jersey,Non-Transient non-community system,127,BLAIRSTOWN TWP.-2104,Warren,3,11,8
NJ1319494,EMMANUEL BIBLE CHURCH,Region 2,New Jersey,Transient non-community system,307,HOWELL TWP.-1319,Monmouth,3,2,3
NJ1326334,EWC INC,Region 2,New Jersey,Non-Transient non-community system,50,MANALAPAN TWP.-1326,Monmouth,4,2,9
NJ1922346,VERNON COLONIAL PLAZA,Region 2,New Jersey,Non-Transient non-community system,45,VERNON TWP.-1922,Sussex,4,173,9
NJ1511398,METEDECONK NATIONAL GOLF CLUB,Region 2,New Jersey,Transient non-community system,135,JACKSON TWP.-1511,Ocean,4,10,4
NJ1006333,ACORN MONTESSORI SCHOOL BUILDING # 3,Region 2,New Jersey,Non-Transient non-community system,70,CLINTON TWP.-1006,Hunterdon,4,23,10
NJ1006376,ACORN MONTESSORI SCHOOL TODDLER HOUSE,Region 2,New Jersey,Transient non-community system,48,CLINTON TWP.-1006,Hunterdon,3,3,4
NJ1006373,ACORN MONTESSORI SCHOOL BUILDING #2,Region 2,New Jersey,Non-Transient non-community system,48,CLINTON TWP.-1006,Hunterdon,3,33,8
NJ2103002,BELVIDERE SQUARE APT COMPLEX,Region 2,New Jersey,Community water system,83,BELVIDERE TOWN-2103,Warren,4,20,14
NJ1922302,TALL TIMBERS,Region 2,New Jersey,Transient non-community system,50,VERNON TWP.-1922,Sussex,6,14,8
NJ1922384,TALL TIMBERS CAMPGROUND  WELLS NO. 3 & 4,Region 2,New Jersey,Transient non-community system,705,VERNON TWP.-1922,Sussex,5,22,7
NJ0104003,BUENA BOROUGH MUA,Region 2,New Jersey,Community water system,4880,BUENA BORO-0104,Atlantic,7,2,10
NJ0306303,KINDER CARE #229,Region 2,New Jersey,Non-Transient non-community system,145,BURLINGTON TWP.-0306,Burlington,4,1,8
NJ0810316,CHURCH OF JESUS CHRIST OF LATTER DAY SAI,Region 2,New Jersey,Transient non-community system,119,MANTUA TWP.-0810,Gloucester,4,5,4
NJ2112316,RDJ SERVICE,Region 2,New Jersey,Transient non-community system,258,INDEPENDENCE TWP.-2112,Warren,4,0,5
NJ1714328,UPPER PITTSGROVE DD LLC,Region 2,New Jersey,Transient non-community system,393,UPPER PITTSGROVE TWP.-1714,Salem,3,0,1
NJ0332333,VALENZANO FAMILY WINERY,Region 2,New Jersey,Transient non-community system,315,SHAMONG TWP.-0332,Burlington,2,0,1
NJ0301331,ALLEN'S CLAM BAR,Region 2,New Jersey,Transient non-community system,161,BASS RIVER TWP.-0301,Burlington,2,9,1
NJ1615448,THE VREELAND STORE,Region 2,New Jersey,Transient non-community system,154,WEST MILFORD TWP.-1615,Passaic,2,1,2
NJ0614348,DANNYS PIZZA PIZZAZZ,Region 2,New Jersey,Transient non-community system,110,VINELAND CITY-0614,Cumberland,3,2,5
NJ0505310,CAPE ISLAND RESORT,Region 2,New Jersey,Transient non-community system,714,LOWER TWP.-0505,Cape May,5,14,6
NJ1438316,EMMANUEL BIBLE CHURCH,Region 2,New Jersey,Transient non-community system,153,WASHINGTON TWP.-1438,Morris,4,4,5
NJ1508319,JEFFREEZE,Region 2,New Jersey,Transient non-community system,107,EAGLESWOOD TWP.-1508,Ocean,4,3,8
NJ1319010,GREEN ACRES NJ MHC LLC,Region 2,New Jersey,Community water system,260,HOWELL TWP.-1319,Monmouth,9,57,10
NJ1523324,ITALIAN VILLA,Region 2,New Jersey,Transient non-community system,39,PLUMSTEAD TWP.-1523,Ocean,3,5,4
NJ1435310,TELEMARK TAVERN,Region 2,New Jersey,Transient non-community system,64,ROCKAWAY TWP.-1435,Morris,4,37,6
NJ2113316,LIONS DEN,Region 2,New Jersey,Transient non-community system,25,KNOWLTON TWP.-2113,Warren,4,4,6
NJ1407302,WESTMONT MONTESORRI SCHOOL,Region 2,New Jersey,Non-Transient non-community system,197,CHESTER TWP.-1407,Morris,4,6,11
NJ0233312,CAMP GLEN GRAY,Region 2,New Jersey,Transient non-community system,104,MAHWAH TWP-0233,Bergen,4,4,4
NJ1332352,MILLSTONE TWP PRIMARY SCHOOL,Region 2,New Jersey,Non-Transient non-community system,650,MILLSTONE TWP.-1332,Monmouth,4,14,8
NJ1332384,MILLSTONE TWP MIDDLE SCHOOL,Region 2,New Jersey,Non-Transient non-community system,850,MILLSTONE TWP.-1332,Monmouth,3,3,7
NJ1332301,MILLSTONE TWP ELEMENTARY SCHOOL,Region 2,New Jersey,Non-Transient non-community system,650,MILLSTONE TWP.-1332,Monmouth,4,15,13
NJ0329301,NEWCOMB MIDDLE SCHOOL,Region 2,New Jersey,Non-Transient non-community system,412,PEMBERTON TWP.-0329,Burlington,4,51,9
NJ0435324,JACK SUN MANOR,Region 2,New Jersey,Community water system,215,WATERFORD TWP.-0435,Camden,5,5,18
NJ0504405,SHORE GATE GOLF COURSE,Region 2,New Jersey,Transient non-community system,86,DENNIS TWP.-0504,Cape May,4,0,6
NJ0504411,OCEAN VIEW RESORT - TRAILS END,Region 2,New Jersey,Transient non-community system,764,DENNIS TWP.-0504,Cape May,4,0,0
NJ0504406,SHORE GATE GOLF COURSE,Region 2,New Jersey,Transient non-community system,81,DENNIS TWP.-0504,Cape May,4,0,6
NJ0504309,OCEAN VIEW RESORT CAMPGROUND MAIN,Region 2,New Jersey,Transient non-community system,964,DENNIS TWP.-0504,Cape May,13,12,6
NJ0504412,OCEAN VIEW RESORT - GREENBRIAR,Region 2,New Jersey,Transient non-community system,768,DENNIS TWP.-0504,Cape May,3,0,0
NJ0233313,"FRIENDS OF GLEN GRAY, INC.",Region 2,New Jersey,Transient non-community system,201,MAHWAH TWP-0233,Bergen,4,12,4
NJ1924315,SKYLANDS CRAFT BEER & WINE GARDEN,Region 2,New Jersey,Transient non-community system,106,WANTAGE TWP.-1924,Sussex,4,5,4
NJ1905333,SUSSEX COUNTY FAIRGROUNDS,Region 2,New Jersey,Transient non-community system,6246,FRANKFORD TWP.-1905,Sussex,6,7,5
NJ2109322,DEPT OF INTERIOR/DELAWARE WATER GAP NRA,Region 2,New Jersey,Transient non-community system,305,HARDWICK TWP.-2109,Warren,3,3,7
NJ2109318,MOHICAN OUTDOOR CENTER-DWGNRA,Region 2,New Jersey,Transient non-community system,80,HARDWICK TWP.-2109,Warren,3,5,13
NJ0108361,GREEN TREE GOLF COURSE,Region 2,New Jersey,Transient non-community system,35,EGG HARBOR TWP-0108,Atlantic,4,9,5
NJ1414318,CHAPLINS,Region 2,New Jersey,Transient non-community system,43,JEFFERSON TWP.-1414,Morris,3,7,5
NJ1905337,DOUBLE S SMOKEHOUSE,Region 2,New Jersey,Transient non-community system,56,FRANKFORD TWP.-1905,Sussex,4,8,6
NJ0224300,HARRINGTON PARK SWIM CLUB,Region 2,New Jersey,Transient non-community system,170,HARRINGTON PARK BORO-0224,Bergen,2,0,2
NJ0702300,STATE STREET GRILL,Region 2,New Jersey,Non-Transient non-community system,835,BLOOMFIELD TOWN-0702,Essex,4,7,15
NJ2110323,CALVARY COMMUNITY CHURCH,Region 2,New Jersey,Transient non-community system,93,HARMONY TWP.-2110,Warren,4,15,6
NJ2112305,INDEPENDENCE CENTRALSCHOOL,Region 2,New Jersey,Non-Transient non-community system,260,INDEPENDENCE TWP.-2112,Warren,4,23,8
NJ2112324,GREAT MEADOWS MIDDLE,Region 2,New Jersey,Non-Transient non-community system,354,INDEPENDENCE TWP.-2112,Warren,4,30,9
NJ2113303,KNOWLTON TWP ELEMENTARY,Region 2,New Jersey,Non-Transient non-community system,265,KNOWLTON TWP.-2113,Warren,3,2,11
NJ0824312,SWEDESBORO SHELL EXIT 2 PLAZA,Region 2,New Jersey,Transient non-community system,715,WOOLWICH TWP.-0824,Gloucester,4,2,4
NJ1006337,CLINTON PLAZA PROF BLDG,Region 2,New Jersey,Transient non-community system,44,CLINTON TWP.-1006,Hunterdon,4,27,7
NJ1339001,NJ AMERICAN WATER - SHORELANDS,Region 2,New Jersey,Community water system,36164,HAZLET TWP.-1339,Monmouth,17,11,15
NJ2117003,OXFORD HERITAGE MANOR,Region 2,New Jersey,Community water system,60,OXFORD TWP.-2117,Warren,5,25,12
NJ0339320,WAGNER BOOT CAMP,Region 2,New Jersey,Transient non-community system,105,WOODLAND TWP.-0339,Burlington,3,14,8
NJ1615438,JIMMY GEEZ NORTH,Region 2,New Jersey,Transient non-community system,133,WEST MILFORD TWP.-1615,Passaic,5,11,4
NJ1922350,MOUNTAIN CREEK RESORT,Region 2,New Jersey,Non-Transient non-community system,5594,VERNON TWP.-1922,Sussex,6,75,9
NJ0603319,BRIDGETON GULF,Region 2,New Jersey,Transient non-community system,104,DEERFIELD TWP.-0603,Cumberland,4,7,7
NJ0610301,CUMBERLAND CO GUIDANCE C,Region 2,New Jersey,Non-Transient non-community system,96,MILLVILLE CITY-0610,Cumberland,4,9,11
NJ2003300,CRANFORD SWIM & TENNIS CLUB,Region 2,New Jersey,Transient non-community system,25,CRANFORD TWP.-2003,Union,2,1,4
NJ1319379,3440 RT 9 S,Region 2,New Jersey,Transient non-community system,51,HOWELL TWP.-1319,Monmouth,4,2,4
NJ2104311,FOUNTAIN MALL,Region 2,New Jersey,Transient non-community system,282,BLAIRSTOWN TWP.-2104,Warren,4,18,5
NJ2105319,ELIZABETHTOWN GAS CO,Region 2,New Jersey,Transient non-community system,55,FRANKLIN TWP.-2105,Warren,4,12,6
NJ2106301,PRESBYTERIAN CAMP AND CO,Region 2,New Jersey,Transient non-community system,166,FRELINGHUYSEN TWP.-2106,Warren,4,3,6
NJ0801301,SCOTLAND RUN PARK,Region 2,New Jersey,Transient non-community system,155,CLAYTON BORO-0801,Gloucester,4,6,5
NJ1008304,ORLANDOS CAFE,Region 2,New Jersey,Transient non-community system,79,EAST AMWELL TWP.-1008,Hunterdon,3,14,7
NJ0804324,OLD CEDAR CAMPGROUND WELL # 1,Region 2,New Jersey,Transient non-community system,100,ELK TWP.-0804,Gloucester,3,5,5
NJ0804302,OLD CEDAR CAMPGROUND WELL # 2,Region 2,New Jersey,Transient non-community system,106,ELK TWP.-0804,Gloucester,4,14,7
NJ0804309,AURA SCHOOL,Region 2,New Jersey,Non-Transient non-community system,390,ELK TWP.-0804,Gloucester,5,98,9
NJ0805378,DELSEA REGIONAL HIGH SCH,Region 2,New Jersey,Non-Transient non-community system,1470,FRANKLIN TWP.-0805,Gloucester,4,35,10
NJ0805427,DELSEA REGIONAL MIDDLE SCHOOL,Region 2,New Jersey,Non-Transient non-community system,705,FRANKLIN TWP.-0805,Gloucester,4,19,9
NJ0804320,VOLUNTEERS OF AMERICA,Region 2,New Jersey,Transient non-community system,65,ELK TWP.-0804,Gloucester,5,13,5
NJ1352342,RICHARD SCHULTZ RENTALS,Region 2,New Jersey,Non-Transient non-community system,60,WALL TWP.-1352,Monmouth,4,152,9
NJ1413315,FIRST PRESBYTERIAN CHURCH,Region 2,New Jersey,Transient non-community system,132,HARDING TWP.-1413,Morris,4,3,7
NJ0504350,WAWA STORE #465,Region 2,New Jersey,Transient non-community system,509,DENNIS TWP.-0504,Cape May,4,5,5
NJ0805351,WAWA #444,Region 2,New Jersey,Transient non-community system,1523,FRANKLIN TWP.-0805,Gloucester,4,2,6
NJ2110314,ROCK CREEK TAVERN,Region 2,New Jersey,Transient non-community system,104,HARMONY TWP.-2110,Warren,3,2,6
NJ1021433,HUNTERDON YOUTH SERVICES,Region 2,New Jersey,Transient non-community system,57,RARITAN TWP.-1021,Hunterdon,3,1,4
NJ1427380,LAKEFRONT PROFESSIONAL C,Region 2,New Jersey,Transient non-community system,25,MOUNT OLIVE TWP.-1427,Morris,4,10,5
NJ1914324,TRAIL BLAZER CAMP,Region 2,New Jersey,Transient non-community system,200,MONTAGUE TWP.-1914,Sussex,4,6,6
NJ0334318,BURLINGTON COUNTY SOIL CONSERVATION,Region 2,New Jersey,Transient non-community system,51,SPRINGFIELD TWP.-0334,Burlington,3,2,5
NJ1006307,RILEY & JAKE'S RESTAURANT & BAR,Region 2,New Jersey,Transient non-community system,195,CLINTON TWP.-1006,Hunterdon,4,2,6
NJ1611319,ST CATHERINES OF BOLOGNA CHU,Region 2,New Jersey,Transient non-community system,104,RINGWOOD BORO-1611,Passaic,4,47,7
NJ1413311,HARDING TOWNSHIP MUNICIPAL BUILDING,Region 2,New Jersey,Transient non-community system,122,HARDING TWP.-1413,Morris,4,11,6
NJ1413325,HARDING TOWNSHIP LIBRARY,Region 2,New Jersey,Transient non-community system,45,HARDING TWP.-1413,Morris,3,1,2
NJ1022380,CALVERY BIBLE CHURCH,Region 2,New Jersey,Transient non-community system,402,READINGTON TWP.-1022,Hunterdon,3,0,3
NJ1022353,THREE BRIDGES REFORMED C,Region 2,New Jersey,Transient non-community system,115,READINGTON TWP.-1022,Hunterdon,3,9,5
NJ2114319,MT LAKE FIRE COMPANY,Region 2,New Jersey,Transient non-community system,101,LIBERTY TWP.-2114,Warren,4,2,5
NJ2123346,RITE AID #220,Region 2,New Jersey,Transient non-community system,213,WHITE TWP.-2123,Warren,4,13,5
NJ2122330,"SILVER STAR, BAGELS & DELI",Region 2,New Jersey,Transient non-community system,81,WASHINGTON TWP.-2122,Warren,3,3,5
NJ2120307,ALBA VINEYARD,Region 2,New Jersey,Transient non-community system,30,POHATCONG TWP.-2120,Warren,3,1,1
NJ0614002,PARKWOOD BRANCH TERRACES,Region 2,New Jersey,Community water system,885,VINELAND CITY-0614,Cumberland,7,19,17
NJ1202307,MATRIX DEVELOPMENT GROUP,Region 2,New Jersey,Non-Transient non-community system,1400,CRANBURY TWP.-1202,Middlesex,6,24,11
NJ1516362,KOHR'S ICE CREAM,Region 2,New Jersey,Transient non-community system,129,LITTLE EGG HARBOR-1516,Ocean,3,3,4
