PWS ID,PWS Name,EPA Region,Primacy Agency,PWS Type,Population<br> Served Count,Cities Served,Counties Served,# of Facilities,# of Violations,# of Site Visits
ID3140233,SILVER SPUR SUBDIVISION,Region 10,Idaho,Community water system,44,,Canyon,3,3,3
ID5130003,INTERMOUNTAIN CHRISTIAN CAMP,Region 10,Idaho,Transient non-community system,75,FAIRFIELD,Camas,5,2,2
ID2290020,CONE DELFRED SUBD,Region 10,Idaho,Community water system,40,,Latah,2,59,9
ID1280140,PINE HAYDEN SUBD,Region 10,Idaho,Community water system,50,,Kootenai,5,3,9
ID6210018,THATCHER WATER COMPANY,Region 10,Idaho,Community water system,100,,Franklin,4,67,11
ID1280194,UPPER TWIN LAKES WATER COMPANY INC,Region 10,Idaho,Community water system,200,,Kootenai,7,28,9
ID1280239,REAL ALLOY RECYCLING INC,Region 10,Idaho,Non-Transient non-community system,35,,Kootenai,2,1,6
ID1400081,GALENA MINE WATER SYSTEM,Region 10,Idaho,Non-Transient non-community system,290,,Shoshone,4,9,8
ID7190134,CHALLIS AREA HEALTH CENTER,Region 10,Idaho,Transient non-community system,25,,Custer,2,7,7
ID6150018,RASMUSSEN RIDGE MINE,Region 10,Idaho,Non-Transient non-community system,50,,Caribou,4,60,7
ID6150003,ITAFOS CONDA LLC (FORMERLY AGRIUM),Region 10,Idaho,Non-Transient non-community system,254,,Caribou,10,92,9
ID6060071,SHELLEY CITY OF,Region 10,Idaho,Community water system,4409,,Bingham,7,26,12
ID3440011,WEISER CITY OF,Region 10,Idaho,Community water system,5507,,Washington,21,10,13
ID1110041,ELK MOUNTAIN FARMS TAVERN FARM,Region 10,Idaho,Non-Transient non-community system,25,,Boundary,4,10,7
ID1280174,SINGER RANCH WATER SYSTEM,Region 10,Idaho,Community water system,44,,Kootenai,3,28,7
ID4010083,KLUGHERZ WATER CORP,Region 10,Idaho,Community water system,200,,Ada,2,38,9
ID1110040,ELK MOUNTAIN FARMS BACKWOODS,Region 10,Idaho,Non-Transient non-community system,200,,Boundary,4,49,8
ID1090061,JOHNSONS LAKESIDE LOTS,Region 10,Idaho,Transient non-community system,30,,Bonner,2,2,7
ID7260037,TERRETON PUMP 2,Region 10,Idaho,Non-Transient non-community system,50,,Jefferson,2,36,10
ID3140202,JACKSON FOOD STORE 178,Region 10,Idaho,Transient non-community system,500,,Canyon,2,8,6
ID3370037,JACKSONS FOOD STORE 176,Region 10,Idaho,Transient non-community system,123,,Owyhee,4,7,4
ID1110003,BONNERS FERRY CITY OF,Region 10,Idaho,Community water system,3200,,Boundary,6,29,13
ID3140049,KARCHER RANCHETTE WATER CORP,Region 10,Idaho,Community water system,213,,Canyon,4,45,11
ID1280254,EIGHT MILE PRAIRIE,Region 10,Idaho,Community water system,55,,Kootenai,3,29,7
ID6030057,VALLEY VIEW ESTATES,Region 10,Idaho,Community water system,74,,Bannock,5,64,9
ID7260088,CAMAS NATIONAL WILDLIFE REFUGE,Region 10,Idaho,Transient non-community system,50,HAMER,Jefferson,2,0,2
ID5160080,CREEKSIDE,Region 10,Idaho,Transient non-community system,25,,Cassia,2,8,5
ID6040047,SAMS HOLLOW WATER COMPANY,Region 10,Idaho,Community water system,75,,Bear Lake,5,8,2
ID4430008,CAMP MORRISON BOY SCOUT CAMP,Region 10,Idaho,Transient non-community system,350,,Valley,4,11,8
ID6060033,"BASIC AMERICAN  POTATO, INC. PACKERS",Region 10,Idaho,Non-Transient non-community system,160,,Bingham,2,5,8
ID6060020,BASIC AMERICAN FOOD SHELLEY,Region 10,Idaho,Non-Transient non-community system,300,,Bingham,3,3,7
ID6060002,BASIC AMERICAN FOODS BLACKFOOT,Region 10,Idaho,Non-Transient non-community system,500,,Bingham,5,8,10
ID7330023,BASIC AMERICAN FOODS REXBURG,Region 10,Idaho,Non-Transient non-community system,150,,Madison,4,7,10
ID6040007,BLOOMINGTON CITY OF,Region 10,Idaho,Community water system,206,,Bear Lake,4,49,11
ID7190171,WHITE KNOB MOTEL AND POOL,Region 10,Idaho,Transient non-community system,38,,Custer,2,11,6
ID7190061,WHITE KNOB RV PARK,Region 10,Idaho,Transient non-community system,38,,Custer,2,18,8
ID5420001,AMALGAMATED SUGAR TWIN FALLS,Region 10,Idaho,Non-Transient non-community system,405,,Twin Falls,4,30,7
ID4080045,IDPR LUCKY PEAK SP SPRING SHORES,Region 10,Idaho,Transient non-community system,780,,Boise,3,14,7
ID4010127,IDPR LUCKY PEAK SP SANDY POINT,Region 10,Idaho,Transient non-community system,777,,Ada,2,11,8
ID4080007,CASTLE MOUNTAIN CREEKS OWNERS ASSN,Region 10,Idaho,Community water system,249,,Boise,7,107,9
ID1110023,PARADISE VALLEY WATER ASSN,Region 10,Idaho,Community water system,250,,Boundary,6,34,12
ID1090254,THE RIDGE WATER SYSTEM,Region 10,Idaho,Transient non-community system,25,,Bonner,4,0,2
ID3370006,IDPR BRUNEAU DUNES SP,Region 10,Idaho,Transient non-community system,40,,Owyhee,3,13,9
ID2350008,EATON MOBILE HOME COURT,Region 10,Idaho,Community water system,94,,Nez Perce,7,38,9
ID1090023,RIVER COUNTRY MOTEL AND RV PARK,Region 10,Idaho,Transient non-community system,25,,Bonner,2,28,6
ID5340037,ACEQUIA SCHOOL,Region 10,Idaho,Non-Transient non-community system,300,ACEQUIA,Minidoka,3,10,3
ID5340008,MINICO HIGH SCHOOL,Region 10,Idaho,Non-Transient non-community system,1100,,Minidoka,4,44,7
ID4010212,WILD WEST BAKERY AND ESPRESSO,Region 10,Idaho,Transient non-community system,25,,Ada,2,19,6
ID3440001,BLM STECK RECREATION SITE,Region 10,Idaho,Transient non-community system,30,,Washington,2,13,8
ID3370003,BLM COVE RECREATION SITE,Region 10,Idaho,Transient non-community system,1,,Owyhee,3,8,8
ID6030081,WILDHORSE RIDGE SUBD,Region 10,Idaho,Community water system,85,,Bannock,13,6,7
ID7260053,JEFFERSON ALTERNATIVE SCHOOL,Region 10,Idaho,Non-Transient non-community system,30,,Jefferson,2,9,7
ID7260023,MIDWAY ELEMENTARY SCHOOL,Region 10,Idaho,Non-Transient non-community system,384,,Jefferson,2,12,8
ID5340038,NEW LIFE ASSEMBLY,Region 10,Idaho,Transient non-community system,65,HEYBURN,Minidoka,3,1,2
ID4080100,MOUNTAIN SHADOWS HOA INC.,Region 10,Idaho,Community water system,89,,Boise,9,69,4
ID1280181,SQUAW BAY STORE AND RESORT,Region 10,Idaho,Transient non-community system,25,,Kootenai,5,20,9
ID4200010,CANYON CREEK MOBILE HOME PARK,Region 10,Idaho,Community water system,243,,Elmore,5,54,12
ID4200105,TLK DAIRY,Region 10,Idaho,Non-Transient non-community system,75,,Elmore,12,13,1
ID6060077,SNAKE RIVER MIDDLE SCHOOL,Region 10,Idaho,Non-Transient non-community system,300,,Bingham,3,18,11
ID6060075,SNAKE RIVER JR HIGH SCHOOL,Region 10,Idaho,Non-Transient non-community system,300,,Bingham,2,10,10
ID1280232,CROWS NEST WATER SYSTEM,Region 10,Idaho,Transient non-community system,30,,Kootenai,4,18,8
ID1280188,SILVER BEACH MARINA,Region 10,Idaho,Transient non-community system,26,,Kootenai,6,20,9
ID6060074,SNAKE RIVER HIGH SCHOOL,Region 10,Idaho,Non-Transient non-community system,745,,Bingham,2,8,8
ID6060065,ROCKFORD ELEMENTARY,Region 10,Idaho,Non-Transient non-community system,217,,Bingham,2,9,9
ID6060060,RIVERSIDE ELEMENTARY SCHOOL,Region 10,Idaho,Non-Transient non-community system,300,,Bingham,2,15,10
ID6060048,MORELAND SCHOOL,Region 10,Idaho,Non-Transient non-community system,360,,Bingham,2,11,10
ID6060009,GAS AND SCRUB,Region 10,Idaho,Transient non-community system,150,,Bingham,2,7,9
ID1110027,EASTPORT UNION PACIFIC RAILROAD,Region 10,Idaho,Transient non-community system,45,,Boundary,4,6,3
ID1280202,WOLF LODGE RV PARK AND CAMPGROUND,Region 10,Idaho,Transient non-community system,100,,Kootenai,4,26,11
ID3440006,MANN CREEK COUNTRY STORE AND CAFE,Region 10,Idaho,Transient non-community system,25,,Washington,3,47,9
ID1090170,USFS BEAVER CREEK CAMPGROUND,Region 10,Idaho,Transient non-community system,100,,Bonner,2,4,7
ID1090167,USFS SAM OWEN CAMPGROUND,Region 10,Idaho,Transient non-community system,186,,Bonner,3,4,11
ID1090162,USFS LUBY BAY CAMPGROUND AND MUSEUM,Region 10,Idaho,Transient non-community system,60,,Bonner,3,3,9
ID1090161,USFS REEDER BAY AND LEDGEWOOD,Region 10,Idaho,Transient non-community system,85,,Bonner,3,5,10
ID1090160,USFS KALISPELL BAY BOAT LAUNCH,Region 10,Idaho,Transient non-community system,40,,Bonner,2,6,11
ID1400059,USFS BIG HANK CAMPGROUND EAST,Region 10,Idaho,Transient non-community system,25,,Shoshone,2,2,13
ID1280267,USFS BELL BAY CAMPGROUND,Region 10,Idaho,Transient non-community system,64,,Kootenai,2,0,2
ID1280216,USFS MOKINS BAY CAMPGROUND,Region 10,Idaho,Transient non-community system,25,,Kootenai,3,0,5
ID4080024,HORSESHOE BEND WATER SUPPLY,Region 10,Idaho,Community water system,750,,Boise,6,101,11
ID2250023,GRANGEVILLE WATER DEPT,Region 10,Idaho,Community water system,3151,,Idaho,10,7,14
ID2250021,GRANGEVILLE GOLF AND COUNTRY CLUB,Region 10,Idaho,Transient non-community system,100,,Idaho,3,17,6
ID2350021,FEDERAL CARTRIDGE COMPANY,Region 10,Idaho,Non-Transient non-community system,820,,Nez Perce,4,4,9
ID3140009,BELLE AIRE ACRES 2,Region 10,Idaho,Community water system,350,,Canyon,4,38,10
ID3380007,LOMA LINDA WATER CORP,Region 10,Idaho,Community water system,70,,Payette,31,190,12
ID3440018,USFS SPRING CREEK CAMPGROUND,Region 10,Idaho,Transient non-community system,30,,Washington,2,10,9
ID2250118,USFS HAZARD LAKE CAMPGROUND,Region 10,Idaho,Transient non-community system,25,,Idaho,2,1,7
ID3020026,USFS PRICE VALLEY GUARD STATION,Region 10,Idaho,Transient non-community system,37,,Adams,3,2,9
ID3020021,USFS GROUSE CAMPGROUND,Region 10,Idaho,Transient non-community system,25,,Adams,3,3,7
ID3020019,USFS COLD SPRINGS CAMPGROUND,Region 10,Idaho,Transient non-community system,41,,Adams,5,7,9
ID2290010,NORTH TOMER BUTTE W&S DISTRICT,Region 10,Idaho,Community water system,259,,Latah,14,29,11
ID1280248,HAUSER SMOKE SHOP,Region 10,Idaho,Transient non-community system,25,,Kootenai,3,30,7
ID7100222,NEW PHASE INVESTMENTS LLC,Region 10,Idaho,Non-Transient non-community system,72,IDAHO FALLS,Bonneville,2,1,1
ID1110001,BEE LINE WATER ASSN INC,Region 10,Idaho,Community water system,414,,Boundary,6,116,13
ID2250001,ALACCA BIBLE CAMP,Region 10,Idaho,Transient non-community system,25,,Idaho,2,31,7
ID1280258,BLM KILLARNEY LAKE PUBLIC ACCESS,Region 10,Idaho,Transient non-community system,25,,Kootenai,2,8,5
ID1280120,BLM MICA BAY BOATERS PARK,Region 10,Idaho,Transient non-community system,37,,Kootenai,5,6,7
ID1280017,BLM MINERAL RIDGE RECREATION SITE,Region 10,Idaho,Transient non-community system,85,,Kootenai,4,6,9
ID1400084,BLM HUCKLEBERRY CAMPGROUND,Region 10,Idaho,Transient non-community system,75,,Shoshone,4,3,7
ID2250137,SWIFTWATER RV PARK AND STORE,Region 10,Idaho,Transient non-community system,25,,Idaho,2,8,5
ID7260063,MORNING VIEW WATER COMPANY,Region 10,Idaho,Community water system,378,,Jefferson,5,28,5
ID7190133,USFS YANKEE FORK NEW RANGER STATION,Region 10,Idaho,Transient non-community system,40,,Custer,3,11,7
ID7220107,CAFE SABOR - ISLAND PARK,Region 10,Idaho,Transient non-community system,150,,Fremont,3,22,7
ID1280210,USFS BEAUTY CREEK CAMPGROUND,Region 10,Idaho,Transient non-community system,50,,Kootenai,3,25,13
ID1400085,USFS BIG HANK CAMPGROUND WEST,Region 10,Idaho,Transient non-community system,25,,Shoshone,2,5,10
ID1400063,USFS DEVILS ELBOW CAMPGROUND,Region 10,Idaho,Transient non-community system,25,,Shoshone,2,1,12
ID1050033,ST JOE LANDING,Region 10,Idaho,Transient non-community system,25,ST. MARIES,Benewah,2,1,2
ID5420055,TRAIN STATION PIZZA,Region 10,Idaho,Transient non-community system,25,,Twin Falls,3,28,8
ID6150002,BANCROFT CITY OF,Region 10,Idaho,Community water system,350,,Caribou,6,25,13
ID1280293,ELKHORN RANCH,Region 10,Idaho,Community water system,278,,Kootenai,7,1,3
ID7220072,TETON CITY OF,Region 10,Idaho,Community water system,735,,Fremont,5,51,11
ID7220143,HIDDEN ESTATES,Region 10,Idaho,Transient non-community system,22,,Fremont,4,13,3
ID4010005,ANDERSON CIRCLE WATER CORP,Region 10,Idaho,Community water system,40,,Ada,2,14,11
ID7300035,RAMSHORN ESTATES SUBD,Region 10,Idaho,Transient non-community system,25,,Lemhi,4,12,9
ID3230069,USBR BLACK CANYON DAM WILDROSE PARK,Region 10,Idaho,Transient non-community system,25,,Gem,2,10,5
ID3140092,D AND S PURPLE SAGE RANCHETTES,Region 10,Idaho,Community water system,70,,Canyon,27,74,9
ID3440025,IDAHO TIMBER CORP,Region 10,Idaho,Non-Transient non-community system,36,,Washington,4,34,7
ID5420005,BLM SALMON DAM RECREATION SITE,Region 10,Idaho,Transient non-community system,25,,Twin Falls,2,4,7
ID5160070,BLM MILNER WELL,Region 10,Idaho,Transient non-community system,25,,Cassia,3,21,6
ID5160005,BLM BURLEY OPERATIONS SITE,Region 10,Idaho,Transient non-community system,25,,Cassia,2,17,7
ID5320005,RICHFIELD CITY OF,Region 10,Idaho,Community water system,482,,Lincoln,9,35,12
ID5240040,NORTHVIEW SUBDIVISION,Region 10,Idaho,Community water system,47,,Gooding,6,8,3
ID5240012,HAGERMAN CITY OF,Region 10,Idaho,Community water system,800,,Gooding,8,15,11
ID4010260,INDIAN CREEK WINERY,Region 10,Idaho,Transient non-community system,25,KUNA,Ada,2,7,2
ID7100044,J AND K WATER CORP,Region 10,Idaho,Community water system,370,,Bonneville,6,21,11
ID4010226,BEACON LIGHT CHEVRON,Region 10,Idaho,Transient non-community system,25,,Ada,2,9,6
ID3140130,VALLEY VIEW WATER,Region 10,Idaho,Community water system,57,NAMPA,Canyon,19,145,15
ID3140018,CHERRY LANE ACRES WATER SYSTEM,Region 10,Idaho,Community water system,31,,Canyon,2,50,12
ID1090051,PRIEST LAKE SERVICE CENTER,Region 10,Idaho,Transient non-community system,25,,Bonner,2,28,8
ID1280169,SHORELANDS WATER ASSN,Region 10,Idaho,Transient non-community system,21,,Kootenai,2,11,8
ID1090261,COOLIN CIVIC ORGANIZATION,Region 10,Idaho,Transient non-community system,25,,Bonner,2,10,4
ID3140005,APACHE HEIGHTS SUBDIVISION (2),Region 10,Idaho,Community water system,110,,Canyon,39,76,10
ID5420100,MIRACLE HOT SPRINGS,Region 10,Idaho,Transient non-community system,35,BUHL,Twin Falls,3,2,2
ID5070084,BOXCAR FOUNTAIN,Region 10,Idaho,Transient non-community system,25,,Blaine,2,16,5
ID5070083,RITZAU PARK FOUNTAIN,Region 10,Idaho,Transient non-community system,100,,Blaine,2,19,5
ID5070018,GALENA LODGE,Region 10,Idaho,Transient non-community system,100,,Blaine,2,24,6
ID3140136,WEST CANYON ELEMENTARY SCHOOL,Region 10,Idaho,Non-Transient non-community system,727,,Canyon,15,17,11
ID3140131,VALLIVUE MIDDLE SCHOOL,Region 10,Idaho,Non-Transient non-community system,800,,Canyon,4,72,11
ID3140095,RIVERVUE MIDDLE SCHOOL,Region 10,Idaho,Non-Transient non-community system,85,,Canyon,2,23,9
ID3140031,EAST CANYON ELEMENTARY SCHOOL,Region 10,Idaho,Non-Transient non-community system,700,,Canyon,2,17,13
ID4010237,FALCON CREST GOLF COURSE,Region 10,Idaho,Transient non-community system,25,,Ada,2,3,5
ID5070009,CAMP SAWTOOTH PRESBYTERIAN,Region 10,Idaho,Transient non-community system,85,,Blaine,2,40,7
ID1050023,SANTA WATER AND SEWER DIST,Region 10,Idaho,Community water system,140,,Benewah,5,44,11
ID1050011,FERNWOOD WATER DIST,Region 10,Idaho,Community water system,487,,Benewah,6,115,13
ID2290023,MOSCOW WATER DEPT,Region 10,Idaho,Community water system,24499,,Latah,16,6,13
ID1280233,AQUA DRILLING WATER SYSTEM,Region 10,Idaho,Transient non-community system,220,,Kootenai,2,26,7
ID1280207,WESTVIEW SUBD,Region 10,Idaho,Transient non-community system,30,,Kootenai,8,2,4
ID1280039,CARLIN BAY PROPERTY OWNERS ASSOCIATION,Region 10,Idaho,Community water system,165,,Kootenai,4,11,11
ID3140186,SYNGENTA SEEDS INC,Region 10,Idaho,Non-Transient non-community system,80,,Canyon,4,8,8
ID6060089,WOODVILLE,Region 10,Idaho,Community water system,225,,Bingham,6,53,11
ID7410038,CHILLER ICE,Region 10,Idaho,Transient non-community system,150,DRIGGS,Teton,3,8,6
ID2250031,KEUTERVILLE PUB & GRUB,Region 10,Idaho,Transient non-community system,25,,Idaho,3,34,8
ID1280209,TESEMINI CLUB,Region 10,Idaho,Transient non-community system,100,,Kootenai,4,13,8
ID7100059,BONNEVILLE ACRES WATER USERS ASSN INC,Region 10,Idaho,Community water system,100,,Bonneville,4,25,12
ID1090071,KOKANEE PARK,Region 10,Idaho,Transient non-community system,125,,Bonner,3,5,6
ID1280002,ALPINE MEADOWS WATER AND SEWER DIST,Region 10,Idaho,Community water system,300,,Kootenai,6,15,12
ID7100076,ROYAL VACATION HOME WATER CORP,Region 10,Idaho,Transient non-community system,70,,Bonneville,4,22,7
ID4080005,CASCADE RAFT AND KAYAK,Region 10,Idaho,Transient non-community system,35,,Boise,2,10,8
ID7220047,NEWDALE CITY OF,Region 10,Idaho,Community water system,400,,Fremont,6,116,10
ID6040010,EMERALD BEACH SUBD,Region 10,Idaho,Transient non-community system,60,,Bear Lake,3,0,8
ID5270024,SUBWAY JEROME,Region 10,Idaho,Transient non-community system,25,,Jerome,2,13,6
ID2180055,JUDGETOWN WATER AND SEWER DISTRICT,Region 10,Idaho,Community water system,25,,Clearwater,3,13,3
ID1280243,STEPPING STONES ESTATES,Region 10,Idaho,Community water system,85,,Kootenai,5,75,9
ID5420049,ROGERSON WATER DIST,Region 10,Idaho,Community water system,50,,Twin Falls,5,58,11
ID7220104,ISLAND PARK SCOUT CAMP BSA,Region 10,Idaho,Transient non-community system,300,,Fremont,3,8,7
ID3140042,EAST LIZARD BUTTE WATER CORP,Region 10,Idaho,Community water system,95,,Canyon,5,198,10
ID3140168,DARIGOLD INC,Region 10,Idaho,Non-Transient non-community system,89,,Canyon,7,24,8
ID6030043,POCATELLO CITY OF,Region 10,Idaho,Community water system,56266,POCATELLO,Bannock,47,487,8
ID1280289,HAUSER LAKE HEIGHTS,Region 10,Idaho,Community water system,331,,Kootenai,10,1,5
ID5160074,LORRAINES DAYCARE,Region 10,Idaho,Non-Transient non-community system,70,,Cassia,2,16,5
ID5070026,HULEN MEADOWS WATER COMPANY,Region 10,Idaho,Community water system,390,,Blaine,8,37,13
ID5070020,GREENHORN SUBD,Region 10,Idaho,Community water system,75,,Blaine,7,38,9
ID5070015,COLD SPRINGS SUBD,Region 10,Idaho,Community water system,300,,Blaine,3,30,12
ID7100178,KJS TRAVEL CENTER,Region 10,Idaho,Non-Transient non-community system,50,,Bonneville,2,42,6
ID5420102,HILLTOP ADVENTIST CHURCH,Region 10,Idaho,Transient non-community system,90,TWIN FALLS,Twin Falls,4,11,2
ID4010259,DARLING INGREDIENTS,Region 10,Idaho,Non-Transient non-community system,50,KUNA,Ada,3,2,2
ID5070004,BELLEVUE CITY OF,Region 10,Idaho,Community water system,2287,,Blaine,9,60,13
ID6150047,BLACKFOOT HARBOR,Region 10,Idaho,Transient non-community system,100,,Caribou,2,2,2
ID5270016,KOA CAMPGROUNDS JEROME,Region 10,Idaho,Transient non-community system,65,,Jerome,2,14,6
ID7220049,NORTH FORK WATER WORKS,Region 10,Idaho,Community water system,64,,Fremont,4,87,7
ID4200033,NEW HORIZONS WATER INC,Region 10,Idaho,Community water system,85,,Elmore,3,29,9
ID6060088,WAPELLO ELEMENTARY SCHOOL,Region 10,Idaho,Non-Transient non-community system,253,,Bingham,2,31,8
ID6060028,GROVELAND ELEMENTARY SCHOOL DIST 55,Region 10,Idaho,Non-Transient non-community system,350,,Bingham,2,31,9
ID2250136,LONG CAMP RV PARK,Region 10,Idaho,Transient non-community system,25,,Idaho,2,18,4
ID7100012,BROOKHAVEN WATER ASSN,Region 10,Idaho,Community water system,33,,Bonneville,2,38,10
ID1090103,GOLF CLUB ESTATES WATER INC,Region 10,Idaho,Transient non-community system,57,,Bonner,6,13,7
ID1090049,HILLS RESORT,Region 10,Idaho,Transient non-community system,200,,Bonner,2,2,8
ID4200096,OAKLEAF SUBDIVISION,Region 10,Idaho,Community water system,71,MOUNTAIN HOME,Elmore,2,1,4
ID5340031,PELICAN POINT SUBDIVISION,Region 10,Idaho,Community water system,100,MINIDOKA,Minidoka,5,81,4
ID6030025,INKOM CITY OF,Region 10,Idaho,Community water system,854,,Bannock,8,25,13
ID3140041,GREENLEAF CITY OF,Region 10,Idaho,Community water system,846,,Canyon,8,43,10
ID7260052,MEADOW MUFFIN DINNER THEATER,Region 10,Idaho,Transient non-community system,40,RIRIE,Jefferson,2,24,7
ID7260092,MOUNTAIN RIVER RANCH RV PARK,Region 10,Idaho,Transient non-community system,25,HEISE,Jefferson,2,1,2
ID5270036,CHRISTINAS DAYCARE,Region 10,Idaho,Non-Transient non-community system,32,,Jerome,2,0,0
ID7220127,LAST CHANCE GENERAL STORE,Region 10,Idaho,Transient non-community system,25,,Fremont,3,27,7
ID7100074,WOODLAND FURNITURE LLC,Region 10,Idaho,Non-Transient non-community system,35,,Bonneville,2,13,6
ID4200036,PINE RESORT,Region 10,Idaho,Transient non-community system,26,,Elmore,3,12,10
ID1090009,STONERIDGE,Region 10,Idaho,Community water system,830,,Bonner,6,54,11
ID7220078,MAD MOOSE PIZZA,Region 10,Idaho,Transient non-community system,110,,Fremont,2,16,7
ID7190135,IDFG SAWTOOTH FISH HATCHERY,Region 10,Idaho,Transient non-community system,63,,Custer,2,7,4
ID6150022,VALLEY VIEW WATER ASSN,Region 10,Idaho,Community water system,35,,Caribou,5,44,11
ID5270028,SNAKE RIVER ELKS #2807,Region 10,Idaho,Transient non-community system,75,,Jerome,3,23,5
ID3370013,MARSING CITY OF,Region 10,Idaho,Community water system,1031,,Owyhee,9,61,9
