PWS ID,PWS Name,EPA Region,Primacy Agency,PWS Type,Population<br> Served Count,Cities Served,Counties Served,# of Facilities,# of Violations,# of Site Visits
GA0330063,RIVER WOODS RV PARK,Region 4,Georgia,Transient non-community system,99,GIRARD,Burke,3,3,1
GA1850032,TELFAIR ACRES SUBDIVISION,Region 4,Georgia,Community water system,401,LAKE PARK,Lowndes,4,11,3
GA0270011,FAWN HEIGHTS SUBDIVISION,Region 4,Georgia,Community water system,88,,Brooks,5,8,4
GA1850054,LOCH-WINN SUBDIVISION,Region 4,Georgia,Community water system,325,LAKE PARK,Lowndes,6,8,5
GA1850098,BARKCO VILLAGE SUBDIVISION,Region 4,Georgia,Community water system,99,LAKE PARK,Lowndes,5,7,5
GA1850078,BEVEL CREEK SUBDIVISION,Region 4,Georgia,Community water system,156,LAKE PARK,Lowndes,4,7,4
GA1850076,HILLSIDE SUBDIVISION,Region 4,Georgia,Community water system,229,LAKE PARK,Lowndes,6,7,4
GA1850066,PEBBLE CREEK ESTATES,Region 4,Georgia,Community water system,416,LAKE PARK,Lowndes,5,7,6
GA1850059,LOCH LAUREL MOBILE HOME PARK,Region 4,Georgia,Community water system,62,VALDOSTA,Lowndes,4,20,3
GA2410098,YMCA-CAMP HIGH HARBOUR,Region 4,Georgia,Transient non-community system,160,CLAYTON,Rabun,4,13,2
GA3110070,WHITE CREEK CHRISTIAN ACADEMY,Region 4,Georgia,Non-Transient non-community system,62,CLEVELAND,White,3,5,4
GA0310206,INMAN LAKES SUBDIVISION,Region 4,Georgia,Community water system,42,STATESBORO,Bulloch,4,4,7
GA1850284,MULLIGAN ROAD WATER SUPPLY,Region 4,Georgia,Community water system,871,VALDOSTA,Lowndes,6,16,4
GA1850022,OAK STREET SUBDIVISION,Region 4,Georgia,Community water system,712,VALDOSTA,Lowndes,6,19,7
GA1850025,PINERIDGE SUBDIVISION,Region 4,Georgia,Community water system,208,VALDOSTA,Lowndes,6,39,5
GA2370091,DEER RUN MOBILE HOME PARK II,Region 4,Georgia,Community water system,175,,Putnam,8,57,5
GA1130034,LINE CREEK ESTATES,Region 4,Georgia,Community water system,252,,Fayette,5,46,3
GA1130033,STARRS MILL RIDGE SUBDIVISION,Region 4,Georgia,Community water system,135,,Fayette,4,40,3
GA0770117,THE GATES SUBDIVISION,Region 4,Georgia,Community water system,369,,Coweta,5,33,3
GA0770014,MEADOWVIEW SUBDIVISION,Region 4,Georgia,Community water system,146,,Coweta,8,42,3
GA0770114,ASPEN WOODS LAKE,Region 4,Georgia,Community water system,88,,Coweta,6,36,3
GA0770103,PINE HILL EST/HEARTHSTONE SUBDIVISION,Region 4,Georgia,Community water system,341,,Coweta,8,34,3
GA0770119,PEACHTREE LANDING SUBDIVISION,Region 4,Georgia,Community water system,94,,Coweta,4,28,3
GA0770037,WEDGEWOOD ESTATES SUBDIVISION,Region 4,Georgia,Community water system,120,,Coweta,5,39,3
GA1850310,CAIN PLANTATION ESTATES,Region 4,Georgia,Community water system,187,HAHIRA,Lowndes,7,4,4
GA0150001,BARTOW COUNTY,Region 4,Georgia,Community water system,57720,CARTERSVILLE,Bartow,10,10,7
GA2050036,BOYNTON GROVE MHP,Region 4,Georgia,Community water system,39,BACONTON,Mitchell,4,6,4
GA2250021,"PYROTECHNIC SPECIALTIES, INC.",Region 4,Georgia,Non-Transient non-community system,135,BYRON,Peach,6,10,4
GA1030101,DEERWOOD S/D-GREEN PEACE RV PK,Region 4,Georgia,Community water system,133,,Effingham,4,30,6
GA1670001,SCOTT WATER & SEWER AUTHORITY,Region 4,Georgia,Community water system,250,,Johnson,4,18,5
GA1070028,MCKINNEY`S POND,Region 4,Georgia,Transient non-community system,508,,Emanuel,2,46,2
GA1270007,"MORNINGSTAR CHILDREN & FAMILY SERV., INC",Region 4,Georgia,Community water system,50,BRUNSWICK,Glynn,4,47,7
GA3050002,SCREVEN,Region 4,Georgia,Community water system,840,,Wayne,6,39,4
GA2790044,WOODBRIDGE WATER SYSTEM,Region 4,Georgia,Community water system,49,,Toombs,3,3,1
GA2670046,THE OAKS SUBDIVISION,Region 4,Georgia,Community water system,57,,Tattnall,6,1,3
GA0310242,PARKVIEW SUBDIVISION,Region 4,Georgia,Community water system,62,,Bulloch,5,3,4
GA1750030,HOLLY HILLS SUBDIVISION,Region 4,Georgia,Community water system,608,DUBLIN,Laurens,12,15,5
GA1750104,CHIMNEY HILL SUBDIVISION,Region 4,Georgia,Community water system,101,DUBLIN,Laurens,6,16,3
GA2790032,HUNINGTON SUBDIVISION WS,Region 4,Georgia,Community water system,34,VIDALIA,Toombs,3,2,4
GA0310170,HODGES SUBDIVISION,Region 4,Georgia,Community water system,44,STATESBORO,Bulloch,5,8,4
GA0310180,TIMBERLAND POINT APARTMENTS,Region 4,Georgia,Community water system,291,STATESBORO,Bulloch,8,16,3
GA0310189,PLANTATION MOBILE ESTATES,Region 4,Georgia,Community water system,104,STATESBORO,Bulloch,4,12,5
GA0310202,MIDDLEGROUND PLANTATION,Region 4,Georgia,Community water system,143,STATESBORO,Bulloch,4,4,4
GA0310223,EAGLE VILLAGE MHP,Region 4,Georgia,Community water system,549,,Bulloch,6,20,5
GA0310225,MILL CREEK LODGE,Region 4,Georgia,Transient non-community system,44,,Bulloch,3,1,3
GA1090038,LA CASA CARMEN S/D,Region 4,Georgia,Community water system,213,,Evans,6,14,5
GA0310038,COUNTRY LAKES ESTATES MHP,Region 4,Georgia,Community water system,229,STATESBORO,Bulloch,7,10,5
GA0310052,COACH HOUSE ESTATES MHP,Region 4,Georgia,Community water system,200,,Bulloch,10,12,5
GA0310055,CYPRESS LAKE MOBILE HOME PARK,Region 4,Georgia,Community water system,94,STATESBORO,Bulloch,6,8,4
GA0310060,MILL CREEK ESTATES,Region 4,Georgia,Community water system,29,STATESBORO,Bulloch,4,20,5
GA0430024,MAGNOLIA BLUFF SUBDIVISION,Region 4,Georgia,Community water system,107,,Candler,6,4,3
GA0310231,DOGWOOD ESTATES MHP,Region 4,Georgia,Community water system,73,,Bulloch,3,1,1
GA0310029,BULLOCH ACADEMY,Region 4,Georgia,Non-Transient non-community system,490,STATESBORO,Bulloch,4,12,5
GA0310028,LAKE COLLINS ESTATES,Region 4,Georgia,Community water system,127,STATESBORO,Bulloch,5,8,5
GA0310278,CHATHAM PLACE,Region 4,Georgia,Community water system,156,,Bulloch,4,2,3
GA1070037,LONG BAY MOBILE HOME PARK,Region 4,Georgia,Community water system,31,,Emanuel,5,4,5
GA2790036,"CEDAR CROSSING FAST FOODS, INC",Region 4,Georgia,Transient non-community system,75,,Toombs,3,20,3
GA0870071,MR BIG`S APARTMENTS,Region 4,Georgia,Transient non-community system,45,,Decatur,3,10,6
GA1030036,RED GATE MOBILE HOME PARK,Region 4,Georgia,Community water system,80,,Effingham,3,16,6
GA0290044,K.O.A.,Region 4,Georgia,Transient non-community system,260,,Bryan,5,3,3
GA2930015,BUFFINGTON,Region 4,Georgia,Community water system,164,THOMASTON,Upson,6,5,6
GA2930016,COUNTRY VILLAGE SUBDIVISION,Region 4,Georgia,Community water system,510,THOMASTON,Upson,12,9,6
GA2930017,GRACE NEAL & VESTAVIA SD,Region 4,Georgia,Community water system,624,THOMASTON,Upson,19,10,6
GA1270156,SPAULDING INTERPRISES INC,Region 4,Georgia,Community water system,114,BRUNSWICK,Glynn,4,12,5
GA0310221,SOUTH SIDE WATER SYSTEM,Region 4,Georgia,Community water system,55,,Bulloch,4,4,4
GA1130035,WENDELL COFFEE GOLF CENTER,Region 4,Georgia,Transient non-community system,25,,Fayette,2,19,3
GA2070063,WHISTLE STOP CAFE,Region 4,Georgia,Transient non-community system,150,JULIETTE,Monroe,3,30,4
GA1850057,BARRETTS MOBILE HOME COURT,Region 4,Georgia,Community water system,62,VALDOSTA,Lowndes,3,18,4
GA1850100,DOGWOOD VILLAS,Region 4,Georgia,Community water system,57,VALDOSTA,Lowndes,4,71,4
GA1850067,PECAN GROVE MOBILE HOME PARK,Region 4,Georgia,Community water system,25,VALDOSTA,Lowndes,5,19,4
GA1850015,COUNTRYVIEW MOBILE HOME PARK,Region 4,Georgia,Community water system,172,,Lowndes,4,242,7
GA2750001,COOLIDGE,Region 4,Georgia,Community water system,653,COOLIDGE,Thomas,8,7,5
GA1270104,OGLETHORPE PLAZA,Region 4,Georgia,Transient non-community system,30,BRUNSWICK,Glynn,3,9,3
GA1830039,BEAVER HILL MOBILE HOME PARK,Region 4,Georgia,Community water system,133,,Long,4,177,5
GA1270155,TIDEWATER ESTATES MHP,Region 4,Georgia,Community water system,28,,Glynn,3,36,7
GA0710091,HAVEN HILL ESTATES MHP,Region 4,Georgia,Community water system,291,,Colquitt,6,9,4
GA2390006,USCE-COOL BRANCH PARK,Region 4,Georgia,Transient non-community system,25,,Quitman,3,5,3
GA2670041,BLAND FARMS #1,Region 4,Georgia,Transient non-community system,200,REIDSVILLE,Tattnall,3,46,5
GA2670043,BLAND FARMS #2,Region 4,Georgia,Transient non-community system,200,,Tattnall,3,11,5
GA0310229,PINE INN ESTATES,Region 4,Georgia,Community water system,109,,Bulloch,6,25,5
GA2890029,SHORT STOP CAFE-JET FOOD #54,Region 4,Georgia,Transient non-community system,500,,Twiggs,4,4,3
GA3030002,HARRISON,Region 4,Georgia,Community water system,401,HARRISON,Washington,8,10,6
GA2670022,BEARDS CREEK MHP,Region 4,Georgia,Community water system,307,,Tattnall,6,35,4
GA0510168,THUNDERBIRD MOTEL,Region 4,Georgia,Transient non-community system,35,SAVANNAH,Chatham,3,13,3
GA2210062,SMOKEY ROAD WATER SYSTEM,Region 4,Georgia,Community water system,143,,Oglethorpe,6,13,4
GA0330004,WAYNESBORO,Region 4,Georgia,Community water system,5813,WAYNESBORO,Burke,8,20,15
GA1870042,TURNER CAMPSITES,Region 4,Georgia,Transient non-community system,343,,Lumpkin,3,1,3
GA1610027,S & E MOBILE HOME PARK,Region 4,Georgia,Community water system,57,,Jeff Davis,4,7,4
GA0190006,CAMP TYGART,Region 4,Georgia,Transient non-community system,300,,Berrien,4,5,2
GA1850120,ROGERS SUBDIVISION,Region 4,Georgia,Community water system,60,VALDOSTA,Lowndes,4,28,4
GA0990008,REPUBLIC CONDUIT,Region 4,Georgia,Non-Transient non-community system,100,,Early,4,4,3
GA1850070,NORTH RIDGE WATER & LIGHT CO.,Region 4,Georgia,Community water system,338,VALDOSTA,Lowndes,5,10,4
GA1850081,COPELAND HEIGHTS SUBDIVISION,Region 4,Georgia,Community water system,278,VALDOSTA,Lowndes,7,18,4
GA0750044,CIRCLESTONE CC SUBDIVISION,Region 4,Georgia,Community water system,36,,Cook,8,11,4
GA1850331,NOTTINGHILL SUBDIVISION,Region 4,Georgia,Community water system,44,VALDOSTA,Lowndes,3,0,1
GA1850299,SUMMIT CHASE SUBDIVISION,Region 4,Georgia,Community water system,161,,Lowndes,6,11,4
GA1850295,TROTTER`S RIDGE SUBDIVISION,Region 4,Georgia,Community water system,466,VALDOSTA,Lowndes,4,11,3
GA1850296,WHIPPOORWILL SUBDIVISION,Region 4,Georgia,Community water system,122,,Lowndes,4,12,4
GA1850060,COUNTRY ESTATES EAST & WEST,Region 4,Georgia,Community water system,338,VALDOSTA,Lowndes,5,17,5
GA1850278,SUMMERFIELD SUBDIVISION,Region 4,Georgia,Community water system,528,VALDOSTA,Lowndes,6,15,6
GA0690003,NICHOLLS,Region 4,Georgia,Community water system,2745,NICHOLLS,Coffee,10,12,5
GA2210047,MEADOW LAKES SUBDIVISION,Region 4,Georgia,Community water system,81,,Oglethorpe,5,91,4
GA2930009,ARROWHEAD LAKE WATER ASSOC.,Region 4,Georgia,Community water system,234,THOMASTON,Upson,4,12,7
GA1770039,SPRING LAKE MOBILE HOME PARK,Region 4,Georgia,Community water system,138,,Lee,6,20,4
GA2710004,MILAN NO.1,Region 4,Georgia,Community water system,972,MILAN,Telfair,6,7,3
GA1850320,QUARTERMAN CROSSING SUBDIVISION,Region 4,Georgia,Community water system,221,,Lowndes,4,0,3
GA1730016,MILL POND PLANTATION,Region 4,Georgia,Community water system,252,,Lanier,4,2,3
GA1850127,UNION CREEK HEIGHTS S/D,Region 4,Georgia,Community water system,112,VALDOSTA,Lowndes,7,14,3
GA1850268,POINT NORTH SUBDIVISION,Region 4,Georgia,Community water system,104,VALDOSTA,Lowndes,5,15,3
GA1850068,INDIAN LAKE HEIGHTS S/D,Region 4,Georgia,Community water system,182,VALDOSTA,Lowndes,6,12,3
GA1850288,BETHANY HILLS WATER SYSTEM,Region 4,Georgia,Community water system,123,VALDOSTA,Lowndes,4,11,3
GA1850065,HIDDEN VILLAGE SUBDIVISION,Region 4,Georgia,Community water system,146,VALDOSTA,Lowndes,4,11,5
GA1770017,PALMYRA MOBILE HOME PARK,Region 4,Georgia,Community water system,88,,Lee,7,26,6
GA1770074,LEE CO.CRIMINAL JUSTICE CENTER,Region 4,Georgia,Community water system,105,,Lee,5,14,5
GA1770068,LEE COUNTY UTILITIES AUTHORITY,Region 4,Georgia,Community water system,14235,LEESBURG,Lee,22,27,5
GA2770000,OMEGA,Region 4,Georgia,Community water system,1221,OMEGA,Tift,8,2,3
GA1730000,LAKELAND,Region 4,Georgia,Community water system,3049,,Lanier,6,10,5
GA1310048,QUAIL RIDGE SOUTH SUBDIVISION,Region 4,Georgia,Community water system,260,CALVARY,Grady,5,15,4
GA0710092,BAKER FARMS MIGRANT CAMP,Region 4,Georgia,Non-Transient non-community system,250,,Colquitt,6,1,2
GA1070040,L/B CENTER WATER SYSTEM,Region 4,Georgia,Transient non-community system,25,OAK PARK,Emanuel,3,1,2
GA0430028,PULASKI WOODS,Region 4,Georgia,Community water system,26,,Candler,5,1,2
GA2670045,FAIRHAVEN MOBILE HOME PARK,Region 4,Georgia,Community water system,62,,Tattnall,4,4,5
GA0310271,WEDGEFIELD PLANTATION SUBDIVISION,Region 4,Georgia,Community water system,49,,Bulloch,5,0,2
GA2790042,COBB CREEK SUBDIVISION,Region 4,Georgia,Community water system,55,,Toombs,4,3,4
GA0310260,SPENWAY SUBDIVISION,Region 4,Georgia,Community water system,296,,Bulloch,5,13,2
GA2790048,THE PITTMAN PLANTATION,Region 4,Georgia,Community water system,57,,Toombs,3,1,3
GA0310291,LUCY LANE,Region 4,Georgia,Community water system,47,,Bulloch,3,1,2
GA1870051,ETOWAH RIVER CAMPGROUND,Region 4,Georgia,Transient non-community system,158,DAHLONEGA,Lumpkin,3,39,3
GA1830029,STEWART PINES TRAILER PARK,Region 4,Georgia,Community water system,81,,Long,4,16,5
GA1750054,DUBLIN COUNTRY CLUB,Region 4,Georgia,Transient non-community system,100,DUBLIN,Laurens,5,13,3
GA1350000,BUFORD,Region 4,Georgia,Community water system,8482,BUFORD,Gwinnett,5,3,21
GA0310001,NEVILS WATER ASSOCIATION,Region 4,Georgia,Community water system,146,,Bulloch,4,4,4
GA1310000,CAIRO,Region 4,Georgia,Community water system,9274,CAIRO,Grady,18,14,4
GA1110044,TOCCOA RIVER RESTAURANT,Region 4,Georgia,Transient non-community system,25,BLUE RIDGE,Fannin,2,22,2
GA1850061,HIDDEN HILLS SUBDIVISION,Region 4,Georgia,Community water system,338,VALDOSTA,Lowndes,5,18,6
GA1850069,ASHURST SUBDIVISION,Region 4,Georgia,Community water system,216,VALDOSTA,Lowndes,4,18,4
GA1850293,HAMPTON MEADOWS,Region 4,Georgia,Community water system,195,VALDOSTA,Lowndes,4,17,6
GA0310212,WESTBORO APARTMENTS,Region 4,Georgia,Community water system,86,STATESBORO,Bulloch,4,8,5
GA0710014,INDIAN LAKE SUBDIVISION,Region 4,Georgia,Community water system,309,,Colquitt,6,19,5
GA0510163,SEABREEZE MOBILE HOME PARK,Region 4,Georgia,Community water system,83,,Chatham,4,16,4
GA1750110,HITCHITI MOBILE HOME PARK,Region 4,Georgia,Community water system,99,DEXTER,Laurens,4,10,3
GA1790087,SALTER MOBILE HOME PARK,Region 4,Georgia,Community water system,226,WALTHOURVILLE,Liberty,6,3,4
GA0370001,EDISON,Region 4,Georgia,Community water system,1417,EDISON,Calhoun,6,21,5
GA2610049,SUMTER CO.- REGIONAL PARK,Region 4,Georgia,Transient non-community system,750,AMERICUS,Sumter,3,13,3
GA3110001,HELEN,Region 4,Georgia,Community water system,1851,HELEN,White,19,16,8
GA1030033,TWIN OAKS MOBILE HOME PARK,Region 4,Georgia,Community water system,36,EDEN,Effingham,4,49,5
GA0690083,UPTON JUNCTION PHASE 11,Region 4,Georgia,Community water system,185,,Coffee,6,20,5
GA2410025,CAMP RAMAH DAROM,Region 4,Georgia,Transient non-community system,225,CLAYTON,Rabun,5,11,3
GA1290000,CALHOUN,Region 4,Georgia,Community water system,49088,CALHOUN,Gordon,20,4,43
GA1950004,ILA,Region 4,Georgia,Community water system,432,,Madison,6,1,4
GA3110095,TANGLEWOOD RESTAURANT,Region 4,Georgia,Transient non-community system,182,HELEN,White,3,6,1
GA2970052,MOUNTAIN RIDGE SUBDIVISION,Region 4,Georgia,Community water system,68,,Walton,6,6,5
GA2970054,CAMP LAKE CROSSING,Region 4,Georgia,Community water system,68,,Walton,5,3,2
GA2970055,BEARDEN ESTATES,Region 4,Georgia,Community water system,52,,Walton,6,5,4
GA1570010,CHARCLAR SUBDIVISION,Region 4,Georgia,Community water system,42,,Jackson,5,23,4
GA2970046,RIVERMIST SUBDIVISION,Region 4,Georgia,Community water system,94,,Walton,4,10,5
GA0690066,COTTON HILL ESTATES MOBILE HOME PARK,Region 4,Georgia,Community water system,52,DOUGLAS,Coffee,6,7,6
GA0690071,SOUTH POINT S/D,Region 4,Georgia,Community water system,65,,Coffee,6,4,4
GA0850007,ETOWAH,Region 4,Georgia,Community water system,13843,DAWSONVILLE,Dawson,6,9,32
GA0750046,CARTER'S CATFISH HOUSE,Region 4,Georgia,Transient non-community system,290,,Cook,3,1,2
GA2550009,"PONDEROSA MHC, LLC",Region 4,Georgia,Community water system,234,GRIFFIN,Spalding,6,16,3
GA1570000,BRASELTON,Region 4,Georgia,Community water system,12371,,Jackson,19,10,7
GA2910045,CHOESTOE VALLEY RV PARK,Region 4,Georgia,Transient non-community system,100,,Union,2,8,3
GA3130000,DALTON UTILITIES,Region 4,Georgia,Community water system,99315,,Whitfield,14,6,25
GA0310210,PATRIOT INN,Region 4,Georgia,Transient non-community system,115,REGISTER,Bulloch,2,3,4
GA1270033,LIVE OAK MOBILE HOME PARK,Region 4,Georgia,Community water system,72,,Glynn,7,38,6
GA2210054,MILL RUN MHP,Region 4,Georgia,Community water system,62,,Oglethorpe,6,12,5
GA2210055,FARM JUNCTION SUBDIVISION,Region 4,Georgia,Community water system,112,,Oglethorpe,5,5,5
GA2210056,OAKWOOD SUBDIVISION,Region 4,Georgia,Community water system,123,,Oglethorpe,6,5,5
GA2510056,ROLLING RIDGE WATER SYSTEM,Region 4,Georgia,Community water system,45,,Screven,4,9,4
GA0710001,DOERUN,Region 4,Georgia,Community water system,983,,Colquitt,5,33,5
GA0690059,T & H MOBILE HOME PARK,Region 4,Georgia,Community water system,213,,Coffee,6,11,4
GA0510223,CROSBY MOBILE ESTATES II,Region 4,Georgia,Community water system,65,,Chatham,4,7,4
GA0510017,CROSBY MOBILE ESTATES,Region 4,Georgia,Community water system,130,,Chatham,4,4,5
GA1850030,CROW`S MOBILE HOME PARK,Region 4,Georgia,Community water system,140,,Lowndes,8,7,4
GA2770071,ECONOMY INN,Region 4,Georgia,Transient non-community system,100,CHULA,Tift,3,13,3
GA1850303,TIGER CREEK MHP,Region 4,Georgia,Community water system,75,,Lowndes,7,12,4
GA3030005,SANDERSVILLE,Region 4,Georgia,Community water system,6045,SANDERSVILLE,Washington,12,18,3
GA1170050,FORSYTH CO. WATER & SEWER,Region 4,Georgia,Community water system,138368,CUMMING,Forsyth,11,10,25
GA0810022,PERLIS TRUCK STOP,Region 4,Georgia,Transient non-community system,150,CORDELE,Crisp,7,32,3
GA0590003,COUNTRY CORNERS MOBILE HOME COMMUNITY,Region 4,Georgia,Community water system,372,,Clarke,9,8,5
GA1570003,JEFFERSON,Region 4,Georgia,Community water system,10501,JEFFERSON,Jackson,5,10,19
GA1950054,FERNDALE COURT,Region 4,Georgia,Community water system,39,COMER,Madison,4,42,5
GA0710072,TALLOKAS ESTATES,Region 4,Georgia,Community water system,49,,Colquitt,4,6,4
GA2810008,ENOTA CAMP & RESORT,Region 4,Georgia,Transient non-community system,160,HIAWASSEE,Towns,3,36,2
GA0310237,BEAUMONT PLANTATION,Region 4,Georgia,Community water system,143,,Bulloch,6,9,5
GA2750000,BOSTON,Region 4,Georgia,Community water system,1388,BOSTON,Thomas,8,34,3
GA3210044,REDROCK ESTATES,Region 4,Georgia,Community water system,130,,Worth,5,10,2
GA1770060,"DOUBLEGATE NORTH, PHASE VI",Region 4,Georgia,Community water system,75,,Lee,4,4,3
GA3210043,WOODCREST SUBDIVISION,Region 4,Georgia,Community water system,164,,Worth,5,12,2
GA2530007,HOLLY ISLES,Region 4,Georgia,Community water system,554,,Seminole,12,9,4
GA2770132,RIVERBEND ESTATES,Region 4,Georgia,Community water system,211,,Tift,6,10,4
GA0590004,HALLMARK MANUFACTURED HOUSING COMMUNITY,Region 4,Georgia,Community water system,723,ATHENS,Clarke,6,13,5
GA0170000,FITZGERALD,Region 4,Georgia,Community water system,14011,FITZGERALD,Ben Hill,20,30,4
GA2750070,HUNTER`S COVE SUBDIVISION,Region 4,Georgia,Community water system,247,,Thomas,6,3,4
GA2750075,WILLOW RIDGE SUBDIVISION,Region 4,Georgia,Community water system,107,,Thomas,5,2,3
GA0090001,MILLEDGEVILLE,Region 4,Georgia,Community water system,20540,MILLEDGEVILLE,Baldwin,6,10,27
GA0510236,DOT-REST AREA/WELCOME CTR. 112,Region 4,Georgia,Transient non-community system,4500,GARDEN CITY,Chatham,5,16,2
GA0510277,CHATHAM COUNTY - TOM TRIPLETT PARK,Region 4,Georgia,Transient non-community system,250,,Chatham,3,2,2
GA0510240,ISLANDS EXPRESSWAY REC. PARK,Region 4,Georgia,Transient non-community system,50,SAVANNAH,Chatham,3,3,4
GA3030044,BROKEN SHACKLE RANCH,Region 4,Georgia,Transient non-community system,55,DAVISBORO,Washington,3,0,1
GA2670000,COBBTOWN WATER SYSTEM,Region 4,Georgia,Community water system,596,COBBTOWN,Tattnall,6,20,5
GA1390011,LAKE SHORE FOREST SUBDIVISION,Region 4,Georgia,Community water system,273,MURRAYVILLE,Hall,8,23,4
GA0510171,ROGER WOOD PACKING COMPANY,Region 4,Georgia,Non-Transient non-community system,220,,Chatham,6,32,3
GA1870000,DAHLONEGA,Region 4,Georgia,Community water system,6214,DAHLONEGA,Lumpkin,13,3,39
GA2210060,THE ESTATES AT HAWKS LANDING WS,Region 4,Georgia,Community water system,31,,Oglethorpe,4,4,2
GA1950043,MADISON ACRES SUBDIVISION,Region 4,Georgia,Community water system,213,,Madison,8,22,4
GA1190052,NAILS CREEK CROSSING,Region 4,Georgia,Community water system,71,,Franklin,9,33,4
GA0590020,RAMBLE HILLS SUBDIVISION,Region 4,Georgia,Community water system,97,ATHENS,Clarke,6,36,5
GA2210057,ARROW WOOD SUBDIVISION,Region 4,Georgia,Community water system,65,,Oglethorpe,6,3,5
GA2210063,DUNBAR CROSSING,Region 4,Georgia,Community water system,34,,Oglethorpe,3,4,4
